batch91.703 7.215 50.5037 4
batch71.188 7.482 50.5031 5
batch8.223 12.167 50.5027 4
batch7.201 10.928 50.5026 5
batch40.869 7.971 50.5024 3
batch58.403 8.011 50.5022 5
batch30.836 8.766 50.5018 4
batch15.614 9.111 50.5016 4
batch24.982 9.123 50.5008 3
batch65.544 8.753 50.5006 4
batch87.351 7.967 50.4993 3
batch66.160 7.489 50.4985 5
batch55.774 8.394 50.4978 5
batch69.209 9.618 50.4976 4
batch38.295 8.286 50.4973 3
batch25.340 9.572 50.4968 2
batch25.969 9.227 50.4964 4
batch9.489 8.009 50.4959 4
batch63.186 9.956 50.4958 3
batch15.432 11.174 50.4958 4
batch55.329 9.973 50.4947 5
batch36.146 10.380 50.4947 3
batch80.597 10.258 50.4945 0
batch22.949 9.211 50.4945 4
batch90.288 9.177 50.4944 5
batch54.581 8.438 50.4943 4
batch80.276 9.746 50.4937 4
batch61.510 11.184 50.4937 1
batch47.162 10.109 50.4927 1
batch30.422 10.000 50.4922 4
batch30.930 8.895 50.4918 3
batch60.908 9.364 50.4916 4
batch67.816 9.855 50.4914 3
batch19.434 10.932 50.4911 4
batch13.69 9.825 50.4911 5
batch26.83 7.533 50.4904 4
batch97.628 8.719 50.4901 5
batch8.748 8.083 50.4898 3
batch11.287 9.195 50.4895 3
batch1.656 10.144 50.4892 5
batch62.278 8.293 50.4878 5
batch56.698 11.725 50.4876 5
batch2.645 11.451 50.4868 4
batch52.180 7.751 50.4865 5
batch26.535 8.451 50.4865 5
batch60.898 8.052 50.4864 5
batch13.928 8.025 50.4855 5
batch96.737 9.739 50.4852 5
batch58.574 10.577 50.4852 5
batch55.209 6.973 50.4847 5
batch81.517 12.448 50.4842 4
batch40.94 8.340 50.4842 5
batch74.652 9.438 50.484 4
batch32.624 9.557 50.4839 3
batch14.828 9.852 50.4834 0
batch40.343 9.722 50.4833 2
batch71.157 8.529 50.482 1
batch28.239 13.117 50.4816 2
batch18.830 9.776 50.4811 3
batch60.669 8.573 50.4803 4
batch76.203 10.108 50.4799 5
batch58.356 8.297 50.4779 5
batch36.919 8.873 50.4772 5
batch63.442 9.833 50.4769 5
batch52.2 9.552 50.4769 3
batch19.291 9.171 50.4767 5
batch30.34 9.724 50.4765 5
batch9.950 10.697 50.4761 5
batch81.617 8.325 50.475 4
batch84.76 9.054 50.4733 4
batch53.338 8.750 50.4724 5
batch67.182 8.819 50.4721 1
batch19.463 11.765 50.4717 5
batch32.329 7.572 50.4716 1
batch1.44 8.599 50.4707 4
batch70.669 8.247 50.4706 5
batch22.527 8.578 50.4706 1
batch93.280 8.196 50.4692 5
batch52.971 7.811 50.4687 3
batch8.453 11.584 50.4681 4
batch94.331 7.635 50.4674 4
batch58.686 9.537 50.4669 2
batch38.306 8.035 50.4666 5
batch43.138 8.627 50.4663 4
batch20.378 11.110 50.4662 5
batch91.74 9.245 50.4655 5
batch75.873 8.892 50.4654 2
batch32.397 10.345 50.4654 3
batch47.222 8.245 50.465 4
batch88.273 9.997 50.4644 5
batch72.987 8.915 50.4638 3
batch43.522 11.650 50.4638 5
batch47.198 8.237 50.4631 3
batch33.633 10.590 50.4627 5
batch61.581 8.872 50.4625 5
batch96.911 7.948 50.4623 3
batch23.133 9.728 50.4621 4
batch37.246 7.147 50.462 5
batch16.987 9.682 50.4609 1
batch57.831 10.631 50.4596 3
batch81.975 7.539 50.4593 5
batch95.253 7.492 50.4591 5
batch48.61 9.263 50.4591 3
batch48.330 7.319 50.4588 5
batch80.876 7.388 50.4584 3
batch6.531 12.052 50.4582 3
batch81.128 8.558 50.4581 5
batch11.690 8.669 50.4581 5
batch29.717 7.933 50.4573 5
batch11.148 8.935 50.4573 4
batch38.522 9.822 50.4571 2
batch15.763 13.822 50.4571 5
batch10.351 10.335 50.4567 5
batch86.199 6.749 50.4566 4
batch8.219 9.662 50.4564 5
batch24.691 7.773 50.4564 4
batch74.507 9.741 50.4556 1
batch48.690 10.043 50.4551 4
batch50.132 7.874 50.4543 2
batch77.819 10.726 50.454 4
batch96.930 9.623 50.4539 4
batch52.281 8.796 50.4531 1
batch67.165 8.384 50.4529 4
batch81.83 9.681 50.4528 3
batch11.752 11.798 50.4528 4
batch99.186 8.358 50.4519 3
batch72.240 9.670 50.4519 5
batch7.647 10.030 50.4517 5
batch37.81 8.569 50.4513 5
batch79.475 10.392 50.4511 5
batch82.433 8.673 50.4501 2
batch41.852 7.904 50.4495 2
batch57.619 10.337 50.4493 2
batch23.634 7.595 50.449 5
batch94.248 8.388 50.4489 5
batch69.267 8.002 50.4488 5
batch26.282 8.831 50.4484 3
batch33.470 7.746 50.4482 1
batch36.909 9.035 50.4478 5
batch25.843 9.459 50.4478 4
batch69.791 8.228 50.4476 3
batch47.116 8.276 50.4475 4
batch93.715 9.888 50.4467 5
batch0.46 6.730 50.4464 4
batch80.329 8.617 50.4462 5
batch52.755 11.961 50.4454 5
batch36.695 7.263 50.4449 5
batch63.850 7.871 50.4446 5
batch5.671 8.844 50.4445 4
batch11.256 9.321 50.4445 5
batch55.193 8.435 50.4441 4
batch73.1000 10.736 50.4431 5
batch29.895 10.861 50.442 5
batch11.156 9.143 50.4415 5
batch26.651 9.346 50.4414 3
batch66.703 7.937 50.4411 2
batch58.16 6.986 50.4404 3
batch64.883 8.758 50.4399 1
batch76.807 8.749 50.4396 3
batch50.167 8.069 50.4379 5
batch17.763 9.726 50.4377 5
batch75.891 9.608 50.4373 4
batch57.720 9.467 50.4361 3
batch48.289 9.927 50.436 4
batch91.308 9.446 50.4356 5
batch16.823 9.604 50.4351 1
batch45.435 8.877 50.4347 5
batch45.656 10.293 50.4335 5
batch42.434 9.049 50.4333 3
batch42.246 9.160 50.4333 5
batch88.195 8.329 50.4321 2
batch91.809 7.190 50.4317 5
batch55.583 8.653 50.4312 3
batch39.568 8.959 50.4311 5
batch51.311 8.165 50.4308 2
batch96.99 9.349 50.4307 3
batch18.838 10.072 50.4305 3
batch94.844 9.537 50.4303 3
batch71.392 9.130 50.4303 4
batch42.187 9.762 50.4303 5
batch46.445 10.072 50.4302 3
batch0.243 8.743 50.4302 5
batch31.90 11.882 50.4301 4
batch49.381 11.143 50.4294 2
batch36.653 8.429 50.4292 5
batch8.335 9.927 50.4284 4
batch5.96 10.374 50.4279 2
batch82.681 8.524 50.4275 3
batch49.211 11.543 50.4274 5
batch66.118 7.690 50.4272 3
batch39.591 10.582 50.4267 5
batch16.317 10.800 50.4261 5
batch13.436 8.193 50.4256 2
batch47.321 9.144 50.4251 4
batch18.44 9.286 50.4248 5
batch91.90 9.243 50.4241 3
batch27.773 9.658 50.4241 0
batch32.525 9.332 50.4236 4
batch39.808 9.015 50.4233 0
batch90.730 12.587 50.4231 5
batch94.774 9.242 50.4228 2
batch5.497 10.588 50.4228 0
batch19.646 10.665 50.4225 4
batch99.27 8.253 50.422 4
batch77.919 10.052 50.4216 3
batch80.962 8.127 50.4214 3
batch5.824 9.726 50.4211 4
batch2.254 9.618 50.4211 5
batch86.938 8.225 50.4209 2
batch31.464 9.346 50.4206 5
batch83.956 9.614 50.4203 5
batch52.514 9.988 50.4196 5
batch1.494 8.913 50.4192 5
batch22.288 9.844 50.4173 2
batch61.559 8.049 50.4172 4
batch75.879 10.167 50.4169 1
batch65.197 9.219 50.4164 3
batch25.550 12.229 50.4158 5
batch43.682 10.545 50.4156 2
batch32.834 6.965 50.4156 5
batch91.972 8.981 50.4143 5
batch62.511 7.296 50.4141 5
batch33.592 7.426 50.414 4
batch15.775 8.244 50.4137 5
batch84.278 7.596 50.4134 5
batch5.970 10.421 50.413 3
batch77.775 8.508 50.4121 2
batch12.697 11.662 50.4115 3
batch2.268 8.393 50.4114 3
batch71.359 9.126 50.4107 5
batch84.475 7.324 50.4105 2
batch92.760 8.692 50.4103 3
batch79.644 8.911 50.4103 4
batch9.927 6.855 50.4098 4
batch74.97 9.405 50.4098 2
batch3.401 9.977 50.4093 5
batch75.497 11.725 50.4075 5
batch87.2 7.675 50.4074 3
batch67.457 8.090 50.4069 4
batch38.160 8.871 50.4064 5
batch36.573 9.066 50.406 5
batch94.96 10.150 50.4055 3
batch71.903 8.059 50.4055 5
batch69.497 6.713 50.4052 4
batch39.315 9.963 50.4045 5
batch43.521 10.667 50.4039 4
batch31.452 9.952 50.4038 5
batch85.853 11.021 50.4034 5
batch15.487 6.998 50.4033 4
batch9.147 11.693 50.4026 5
batch3.901 8.096 50.4021 0
batch83.2 7.439 50.4007 3
batch4.114 10.424 50.4002 3
batch9.388 8.141 50.4 2
batch91.531 9.665 50.3998 3
batch24.467 10.016 50.3997 4
batch29.62 9.652 50.3992 3
batch50.904 9.237 50.3987 4
batch23.482 7.709 50.3985 3
batch72.732 9.188 50.3983 5
batch56.520 7.769 50.3982 3
batch5.696 11.266 50.3981 5
batch26.332 8.859 50.3977 2
batch48.197 10.233 50.3976 3
batch70.703 9.181 50.3968 4
batch19.296 7.962 50.3966 5
batch24.810 9.713 50.3963 3
batch35.363 12.021 50.3961 3
batch55.955 8.256 50.3957 4
batch14.719 9.871 50.3956 4
batch14.983 9.587 50.3954 3
batch39.595 10.041 50.395 5
batch67.766 6.984 50.3949 1
batch30.90 7.586 50.3949 3
batch83.832 9.549 50.3942 5
batch58.305 10.898 50.3941 5
batch40.538 9.768 50.3941 5
batch38.18 8.743 50.3939 2
batch59.682 8.457 50.3936 5
batch88.165 7.764 50.3929 4
batch29.795 10.797 50.3928 4
batch95.317 7.005 50.3925 3
batch50.775 12.129 50.3925 5
batch44.596 9.064 50.3921 3
batch88.181 8.250 50.391 2
batch39.185 10.783 50.391 4
batch23.258 9.293 50.391 5
batch0.418 7.036 50.3906 3
batch37.61 8.340 50.3897 5
batch1.214 9.293 50.389 5
batch95.468 5.944 50.3877 4
batch79.991 7.955 50.3875 1
batch8.378 8.937 50.3873 1
batch69.713 8.087 50.3859 3
batch90.449 9.370 50.3857 5
batch64.786 8.548 50.3856 5
batch79.954 8.870 50.3848 5
batch88.981 6.894 50.3839 5
batch29.204 9.720 50.3838 5
batch35.206 7.359 50.3837 5
batch16.240 8.596 50.3835 5
batch12.984 10.394 50.3834 5
batch21.260 9.987 50.3833 3
batch6.104 8.141 50.3828 4
batch67.445 9.370 50.3819 5
batch58.95 8.892 50.3819 3
batch87.757 10.719 50.3816 5
batch91.724 7.725 50.3814 5
batch46.176 8.652 50.381 5
batch34.693 9.305 50.3803 4
batch73.943 7.447 50.3801 5
batch60.216 12.776 50.3798 5
batch64.196 9.107 50.3795 4
batch79.956 7.855 50.3785 5
batch40.772 8.569 50.3785 3
batch48.334 10.441 50.3784 5
batch87.38 8.046 50.378 4
batch51.238 8.731 50.3777 5
batch48.650 9.289 50.3775 3
batch57.345 7.899 50.3774 5
batch1.367 8.581 50.3774 2
batch2.742 8.951 50.3763 2
batch75.554 9.019 50.3759 4
batch79.554 9.167 50.3751 4
batch70.142 8.583 50.3748 2
batch41.343 10.195 50.3741 3
batch96.780 8.152 50.374 5
batch84.825 8.391 50.3735 5
batch14.572 9.344 50.3731 4
batch81.921 8.585 50.3728 5
batch8.457 11.862 50.3726 5
batch71.316 7.834 50.3726 4
batch83.404 8.586 50.3706 5
batch22.433 8.447 50.3705 4
batch91.875 10.023 50.3704 4
batch69.248 8.681 50.3701 2
batch42.408 7.338 50.3697 1
batch28.926 9.684 50.3689 4
batch68.964 8.550 50.3684 5
batch44.147 11.582 50.3678 4
batch30.155 7.648 50.3673 4
batch30.775 7.432 50.3669 5
batch46.717 7.830 50.3665 4
batch5.975 9.427 50.3662 2
batch89.604 7.710 50.366 3
batch77.393 9.041 50.3659 4
batch56.560 7.792 50.3657 4
batch51.234 8.478 50.3654 5
batch18.102 7.213 50.3653 4
batch67.974 9.952 50.3647 5
batch37.97 9.074 50.3645 4
batch66.463 9.370 50.3643 3
batch44.668 9.473 50.3642 5
batch5.148 7.962 50.3638 4
batch52.106 9.645 50.3634 5
batch31.644 8.619 50.3633 4
batch58.267 10.708 50.3631 3
batch75.982 9.112 50.3629 5
batch13.91 8.463 50.3624 3
batch11.758 9.426 50.36 3
batch72.594 10.319 50.3599 4
batch39.760 9.503 50.3595 1
batch17.487 10.440 50.3592 4
batch39.869 7.104 50.3584 4
batch43.271 8.995 50.3575 4
batch69.672 7.840 50.3571 5
batch73.945 10.879 50.3566 5
batch12.16 9.087 50.3566 4
batch22.518 9.522 50.3561 5
batch72.95 8.513 50.3547 5
batch63.101 12.107 50.3544 3
batch47.647 12.007 50.3543 5
batch76.892 8.930 50.3542 5
batch6.124 10.714 50.3541 4
batch94.411 7.243 50.3536 3
batch39.353 9.334 50.3525 5
batch60.381 8.609 50.351 4
batch59.754 8.605 50.3509 5
batch11.489 7.670 50.3502 4
batch67.185 12.339 50.3501 5
batch0.410 9.364 50.3498 3
batch57.359 11.038 50.3493 5
batch14.550 9.591 50.3491 4
batch88.250 12.139 50.3483 5
batch15.684 10.217 50.348 2
batch29.349 10.730 50.3479 4
batch81.249 7.476 50.3476 1
batch67.609 8.636 50.3467 4
batch35.382 12.179 50.3465 5
batch85.576 10.539 50.3455 4
batch74.668 8.311 50.3453 5
batch21.391 8.391 50.3449 4
batch52.502 9.123 50.3448 4
batch75.294 11.618 50.3445 3
batch18.906 8.616 50.3442 4
batch90.29 7.857 50.344 4
batch84.434 8.241 50.3436 4
batch77.759 8.584 50.3436 5
batch91.383 10.715 50.3431 5
batch83.796 8.401 50.3425 5
batch76.893 7.722 50.3422 4
batch84.970 11.120 50.3419 4
batch32.440 10.505 50.3417 5
batch90.715 9.256 50.3411 1
batch81.699 10.296 50.3407 4
batch66.816 10.121 50.3406 3
batch76.914 7.999 50.34 4
batch13.375 8.856 50.3398 4
batch71.103 9.460 50.3395 1
batch4.957 8.048 50.3393 4
batch38.78 8.416 50.3392 4
batch20.818 8.691 50.3391 4
batch47.204 7.573 50.3386 5
batch91.344 9.541 50.3379 4
batch61.642 10.016 50.3378 5
batch97.612 7.929 50.3374 5
batch78.155 9.493 50.3373 4
batch93.225 8.493 50.3367 5
batch26.534 9.010 50.3367 5
batch31.960 9.165 50.3356 1
batch94.278 9.857 50.3354 3
batch71.230 10.019 50.3346 4
batch30.120 9.471 50.3345 5
batch48.266 7.852 50.334 2
batch19.836 7.305 50.3334 5
batch12.422 9.568 50.3329 5
batch73.853 10.183 50.3328 5
batch30.588 9.976 50.3328 4
batch4.889 9.969 50.3325 4
batch31.147 10.396 50.3325 2
batch61.96 8.607 50.3309 4
batch46.883 8.614 50.3305 3
batch68.208 9.953 50.3298 5
batch12.219 8.962 50.3291 4
batch72.435 8.640 50.3286 4
batch66.416 10.366 50.3286 5
batch87.581 9.736 50.3281 2
batch81.875 10.298 50.3273 4
batch29.767 9.420 50.3272 5
batch31.838 10.495 50.3266 3
batch48.425 8.407 50.3265 4
batch20.972 8.520 50.3265 0
batch70.342 8.713 50.3264 3
batch41.309 8.585 50.3257 4
batch80.633 8.125 50.3253 3
batch49.388 9.982 50.3251 2
batch67.584 7.621 50.3245 5
batch31.17 9.313 50.3232 2
batch63.153 11.491 50.3231 5
batch17.99 7.264 50.3231 3
batch0.655 8.111 50.3231 4
batch69.698 8.645 50.3224 4
batch32.1 9.410 50.3221 4
batch71.379 9.273 50.3219 5
batch0.547 9.936 50.3214 1
batch42.989 8.411 50.3212 3
batch5.74 10.127 50.321 5
batch10.707 7.661 50.3207 1
batch48.958 10.156 50.3204 5
batch96.860 8.555 50.3199 4
batch50.185 11.522 50.3194 5
batch30.499 8.603 50.3192 3
batch38.703 12.679 50.319 5
batch41.443 7.725 50.3184 2
batch77.149 8.244 50.3177 4
batch56.112 8.611 50.3177 3
batch42.355 8.646 50.317 5
batch39.918 9.349 50.3164 5
batch1.328 8.309 50.3158 5
batch96.184 8.897 50.3151 5
batch65.781 10.236 50.3143 4
batch63.510 7.032 50.314 1
batch35.761 7.951 50.3137 5
batch97.2 10.979 50.3134 5
batch82.867 9.519 50.3134 4
batch6.667 9.793 50.313 4
batch53.76 10.274 50.3126 5
batch98.149 10.384 50.3125 4
batch90.320 9.610 50.3112 2
batch85.65 9.548 50.3108 5
batch63.220 9.089 50.3108 4
batch45.689 8.024 50.3101 5
batch2.159 10.153 50.3101 4
batch79.994 9.292 50.3088 5
batch43.439 7.989 50.3087 4
batch11.610 8.306 50.3086 5
batch82.274 7.837 50.3083 5
batch83.807 8.356 50.3073 4
batch43.620 7.621 50.3071 5
batch41.857 8.104 50.307 3
batch49.635 7.546 50.306 3
batch71.596 8.455 50.3059 2
batch57.773 11.608 50.3055 2
batch70.135 8.238 50.3047 4
batch72.964 8.776 50.3025 4
batch58.522 6.407 50.3025 4
batch96.133 9.375 50.3023 4
batch50.357 8.639 50.3014 5
batch55.28 10.108 50.3012 4
batch73.575 9.808 50.301 2
batch29.855 9.982 50.3007 4
batch84.394 6.930 50.3005 5
batch14.762 11.427 50.3005 4
batch93.153 10.119 50.3001 2
batch18.437 9.006 50.2991 5
batch87.250 7.899 50.2988 1
batch9.572 8.477 50.2986 5
batch44.55 9.733 50.2984 0
batch14.222 9.147 50.2981 3
batch77.817 9.516 50.2976 2
batch18.334 7.492 50.2972 2
batch82.32 8.562 50.2971 4
batch48.657 10.183 50.2956 0
batch18.209 10.528 50.2953 5
batch98.164 8.774 50.2949 3
batch40.209 6.290 50.2949 5
batch26.934 10.791 50.2947 3
batch77.706 9.007 50.2946 5
batch18.264 8.978 50.2945 4
batch50.483 8.272 50.2943 4
batch94.44 11.689 50.2937 5
batch51.585 8.602 50.2937 5
batch56.87 10.564 50.2936 5
batch71.471 8.262 50.293 2
batch72.973 8.309 50.2929 4
batch8.598 10.921 50.2924 4
batch2.892 9.278 50.2923 5
batch77.605 9.897 50.292 4
batch23.156 9.135 50.2916 3
batch84.139 10.208 50.2914 5
batch7.904 11.630 50.2913 5
batch6.142 9.029 50.2913 4
batch83.849 8.162 50.2902 4
batch83.587 7.885 50.2899 3
batch63.296 13.220 50.2895 4
batch32.458 9.524 50.2894 4
batch73.174 9.465 50.2891 2
batch53.834 8.670 50.2883 5
batch71.824 10.454 50.2878 5
batch0.428 8.997 50.2876 4
batch99.286 8.936 50.2871 5
batch42.376 9.221 50.2864 5
batch14.796 9.330 50.2862 4
batch61.292 9.927 50.2858 5
batch43.407 8.584 50.2857 5
batch71.199 8.711 50.2856 5
batch56.806 7.830 50.2854 4
batch18.898 12.133 50.2854 5
batch20.632 10.868 50.2852 5
batch48.318 9.340 50.2839 4
batch96.948 8.421 50.2835 3
batch42.114 7.778 50.2829 4
batch15.622 9.053 50.2827 4
batch17.51 9.004 50.2826 4
batch92.89 9.670 50.2805 2
batch73.238 7.673 50.2805 3
batch12.812 10.552 50.2805 3
batch63.292 9.420 50.2804 5
batch54.719 9.890 50.2804 5
batch47.10 8.712 50.2799 3
batch94.251 9.976 50.2796 4
batch16.679 8.341 50.2796 3
batch43.356 8.736 50.2779 5
batch84.612 8.535 50.2775 2
batch54.824 12.632 50.2768 4
batch22.652 8.967 50.2767 3
batch54.418 7.518 50.2761 4
batch91.605 8.609 50.276 5
batch86.559 9.074 50.2759 3
batch55.414 8.211 50.2749 3
batch77.770 9.912 50.2745 3
batch29.708 12.265 50.2743 5
batch18.496 10.981 50.2741 4
batch83.42 9.720 50.2738 4
batch25.878 10.448 50.2729 4
batch69.666 10.532 50.2728 3
batch95.620 8.612 50.2727 5
batch84.147 10.980 50.272 5
batch26.420 11.474 50.2718 5
batch39.716 7.871 50.2717 2
batch68.782 7.888 50.2698 4
batch85.308 9.094 50.269 5
batch87.569 11.464 50.2684 4
batch25.306 11.982 50.2683 4
batch68.630 7.838 50.268 5
batch13.472 9.565 50.2677 3
batch10.472 8.156 50.2676 3
batch50.227 10.446 50.2672 0
batch1.175 10.285 50.2672 5
batch12.923 8.161 50.2669 4
batch15.541 9.181 50.2649 5
batch14.765 7.658 50.2648 3
batch3.224 10.959 50.2645 5
batch24.770 8.500 50.2645 5
batch86.235 7.416 50.2635 5
batch29.367 9.375 50.2634 5
batch28.215 8.004 50.2628 4
batch55.277 11.301 50.2627 3
batch87.86 9.858 50.2625 3
batch67.469 9.799 50.2625 4
batch74.600 9.711 50.2618 4
batch66.881 9.815 50.2618 4
batch56.68 9.354 50.2613 3
batch96.644 9.109 50.2612 2
batch90.200 10.488 50.2607 4
batch83.476 9.867 50.2607 3
batch76.165 8.163 50.2607 3
batch25.716 8.932 50.2607 4
batch40.318 8.885 50.2598 5
batch87.106 9.372 50.2596 4
batch17.951 9.621 50.2591 3
batch1.388 7.934 50.259 5
batch11.688 8.505 50.2588 2
batch35.257 10.333 50.2582 4
batch8.295 8.452 50.2578 1
batch42.608 8.529 50.2578 5
batch60.373 9.995 50.2573 4
batch14.507 11.178 50.2561 4
batch48.885 8.967 50.2558 4
batch41.933 8.041 50.2558 3
batch34.812 9.437 50.255 4
batch41.106 8.816 50.2536 3
batch0.431 11.012 50.2535 3
batch4.463 11.843 50.2534 4
batch16.548 6.766 50.2532 5
batch1.407 8.675 50.2526 3
batch20.880 11.048 50.252 3
batch73.2 8.255 50.2507 4
batch92.2 12.711 50.2498 1
batch68.137 7.741 50.2493 5
batch12.425 8.915 50.2491 1
batch54.280 10.227 50.2483 5
batch14.404 9.379 50.2482 5
batch86.754 7.465 50.2481 5
batch46.611 9.245 50.248 5
batch98.908 8.089 50.2478 0
batch1.578 9.696 50.2476 4
batch19.884 10.814 50.2475 5
batch61.397 9.865 50.2471 4
batch44.539 8.673 50.2466 4
batch29.626 9.056 50.2462 4
batch74.828 8.319 50.2452 4
batch54.466 9.174 50.2448 4
batch28.39 10.679 50.2448 5
batch4.89 8.671 50.2442 3
batch24.289 9.675 50.2415 3
batch22.297 10.342 50.2415 2
batch60.60 8.249 50.2407 5
batch6.1 7.047 50.2396 5
batch83.136 8.628 50.2383 5
batch47.3 8.478 50.2383 5
batch54.661 8.997 50.2382 5
batch6.452 9.936 50.2369 4
batch26.542 9.856 50.2362 5
batch81.562 10.236 50.2355 5
batch55.423 9.106 50.2354 2
batch2.905 8.662 50.2354 5
batch55.314 8.730 50.2345 5
batch25.604 8.918 50.2344 2
batch63.270 8.211 50.2341 3
batch51.700 7.669 50.2339 5
batch20.237 8.765 50.2337 4
batch34.164 9.479 50.2335 5
batch60.476 8.390 50.2324 3
batch30.675 8.197 50.2304 2
batch94.265 7.724 50.2302 0
batch63.242 10.421 50.229 5
batch99.696 8.695 50.2289 3
batch5.980 11.554 50.2284 5
batch82.214 7.158 50.2278 5
batch19.881 9.482 50.2265 2
batch22.232 9.505 50.2259 3
batch19.267 8.898 50.2253 2
batch79.660 10.308 50.2247 5
batch34.550 7.225 50.2246 4
batch30.75 9.180 50.2243 4
batch33.211 9.365 50.224 3
batch42.835 7.341 50.2239 4
batch4.930 9.115 50.2238 4
batch12.937 8.854 50.223 3
batch23.458 8.693 50.2229 2
batch6.167 7.696 50.2224 5
batch9.919 9.988 50.2223 3
batch58.720 12.560 50.2223 5
batch29.142 7.832 50.2218 5
batch5.400 8.141 50.2208 4
batch25.5 8.733 50.2208 1
batch54.346 8.800 50.2201 2
batch38.398 6.866 50.2201 3
batch31.785 8.469 50.22 2
batch98.854 8.542 50.2199 5
batch15.663 10.829 50.2199 5
batch32.767 8.235 50.2197 5
batch96.278 8.783 50.2195 1
batch47.372 9.901 50.2193 5
batch36.431 9.083 50.2193 5
batch43.757 9.817 50.2191 2
batch35.710 9.539 50.2189 3
batch55.896 9.158 50.2188 4
batch0.414 9.808 50.2188 3
batch93.899 9.075 50.2186 0
batch43.797 9.117 50.2186 3
batch67.952 7.630 50.2177 5
batch1.752 8.298 50.2175 5
batch90.220 9.406 50.2174 5
batch18.664 9.260 50.2162 4
batch34.961 10.467 50.2161 4
batch82.820 7.897 50.216 4
batch63.507 8.869 50.2155 5
batch10.569 7.022 50.2155 1
batch62.604 6.236 50.2154 5
batch82.580 9.399 50.2152 5
batch75.227 9.200 50.2151 5
batch23.829 10.130 50.2151 5
batch21.647 9.653 50.215 0
batch13.23 10.513 50.2147 3
batch26.198 8.808 50.2146 3
batch87.699 10.368 50.2141 4
batch83.995 10.180 50.2137 3
batch66.333 12.893 50.2133 4
batch50.44 9.919 50.2127 5
batch63.830 8.958 50.2119 5
batch86.393 11.328 50.2117 4
batch95.917 9.391 50.2116 5
batch33.809 8.258 50.211 3
batch15.986 8.866 50.2107 3
batch17.66 9.157 50.2103 5
batch38.931 11.512 50.2099 5
batch22.246 9.910 50.2097 4
batch21.631 12.229 50.2095 5
batch58.486 9.719 50.2089 4
batch38.766 10.105 50.2078 4
batch10.117 9.808 50.2075 3
batch40.22 8.177 50.2074 5
batch56.602 7.947 50.2073 5
batch19.5 10.203 50.207 4
batch19.17 10.038 50.2068 2
batch96.258 8.523 50.206 4
batch0.429 8.119 50.2051 5
batch70.978 8.094 50.2048 5
batch55.581 8.798 50.2048 5
batch95.943 7.381 50.2046 4
batch96.171 13.715 50.2044 5
batch30.257 10.279 50.2038 5
batch71.148 10.764 50.2036 4
batch56.939 8.309 50.2035 3
batch53.144 8.931 50.2034 2
batch77.492 8.164 50.2024 3
batch76.375 7.525 50.2019 4
batch35.67 10.685 50.2019 5
batch62.70 9.614 50.2017 2
batch67.935 9.805 50.2008 3
batch40.131 10.478 50.1996 5
batch24.205 11.390 50.1992 4
batch88.971 9.635 50.1991 5
batch7.785 7.945 50.1988 5
batch40.625 9.431 50.1983 5
batch38.210 8.041 50.1983 3
batch42.180 8.151 50.1982 4
batch55.552 8.138 50.1981 4
batch95.978 10.537 50.198 5
batch35.414 8.053 50.1976 5
batch91.49 8.287 50.1975 2
batch63.769 7.613 50.1969 4
batch41.699 8.511 50.1969 5
batch50.349 8.570 50.1966 4
batch19.133 9.875 50.1955 3
batch1.211 9.509 50.1951 4
batch52.742 8.367 50.195 4
batch63.856 7.928 50.1949 3
batch72.900 8.119 50.1944 4
batch37.143 10.237 50.1939 2
batch51.213 10.645 50.1938 5
batch79.718 8.992 50.1937 1
batch32.698 9.835 50.1932 4
batch14.490 8.853 50.1932 3
batch85.650 10.620 50.193 2
batch10.266 9.114 50.1928 3
batch13.478 9.757 50.1922 5
batch53.723 9.679 50.1913 2
batch10.786 7.668 50.1913 5
batch75.922 8.847 50.1912 4
batch95.181 8.497 50.1906 0
batch35.565 8.474 50.1902 3
