batch62.538 9.919 50.7676 35
batch194.48 9.206 50.7676 32
batch143.102 10.163 50.7676 29
batch189.316 12.715 50.7675 22
batch124.495 10.412 50.7675 35
batch67.77 10.976 50.7673 32
batch63.465 11.179 50.7672 24
batch178.84 12.310 50.767 34
batch140.473 8.322 50.7669 26
batch123.297 11.069 50.7669 23
batch119.464 9.670 50.7669 35
batch149.386 11.955 50.7668 35
batch109.48 10.568 50.7668 33
batch55.564 9.360 50.7667 35
batch168.29 9.484 50.7667 25
batch16.100 7.972 50.7667 21
batch192.537 10.238 50.7666 28
batch190.438 11.536 50.7666 27
batch188.441 10.994 50.7666 33
batch67.152 8.396 50.7665 31
batch186.306 11.638 50.7664 26
batch142.459 8.469 50.7663 28
batch179.419 10.786 50.7662 31
batch171.422 12.136 50.7661 35
batch131.12 11.387 50.7661 30
batch180.304 12.106 50.7658 32
batch5.412 8.965 50.7657 29
batch132.230 11.194 50.7657 30
batch32.44 11.948 50.7655 32
batch159.537 10.972 50.7655 35
batch44.291 7.868 50.7654 31
batch176.371 12.181 50.7653 34
batch61.309 8.839 50.7652 16
batch5.231 11.691 50.7652 32
batch166.384 9.202 50.7652 32
batch173.342 10.710 50.7651 35
batch11.368 12.070 50.7651 20
batch114.105 8.484 50.765 34
batch40.571 9.238 50.7649 29
batch159.429 9.571 50.7649 30
batch73.379 11.591 50.7647 33
batch134.124 11.228 50.7646 21
batch44.24 11.507 50.7645 29
batch174.413 11.282 50.7643 23
batch152.36 10.981 50.7643 14
batch24.505 9.635 50.764 23
batch23.350 10.643 50.7639 32
batch100.317 9.120 50.7638 29
batch73.115 10.581 50.7637 30
batch184.88 11.154 50.7637 32
batch49.37 11.898 50.7633 28
batch145.14 8.394 50.7633 34
batch47.315 10.131 50.7632 30
batch180.71 12.003 50.7632 30
batch73.381 8.559 50.7631 27
batch181.484 8.410 50.7631 33
batch112.182 8.996 50.763 27
batch111.246 10.811 50.763 22
batch194.4 12.985 50.7629 22
batch124.8 8.119 50.7629 35
batch124.450 11.711 50.7629 33
batch125.333 7.286 50.7627 31
batch49.98 10.643 50.7624 35
batch71.520 12.970 50.7623 35
batch54.165 11.799 50.7622 21
batch184.104 9.274 50.7622 31
batch45.448 11.790 50.7621 35
batch164.148 9.751 50.7617 32
batch131.545 10.915 50.7617 34
batch123.391 8.585 50.7617 35
batch123.212 10.294 50.7617 21
batch123.546 12.025 50.7614 21
batch177.354 10.754 50.7613 35
batch71.325 11.077 50.7612 28
batch193.403 10.501 50.7612 31
batch120.452 9.357 50.7611 23
batch59.361 11.190 50.761 34
batch182.92 11.417 50.7609 34
batch28.231 9.320 50.7607 34
batch110.472 11.119 50.7607 33
batch131.169 11.054 50.7606 34
batch33.273 10.405 50.7604 23
batch42.197 12.017 50.7602 27
batch199.535 11.514 50.7601 24
batch120.555 9.448 50.7601 35
batch150.414 10.328 50.76 29
batch119.9 13.175 50.76 29
batch69.586 11.361 50.7598 35
batch53.442 10.209 50.7598 35
batch102.231 12.079 50.7598 29
batch3.585 8.671 50.7596 26
batch178.177 12.827 50.7593 31
batch161.162 9.302 50.7593 35
batch179.308 9.020 50.759 35
batch56.7 9.709 50.7589 33
batch21.180 9.919 50.7589 35
batch49.177 8.507 50.7588 33
batch159.494 8.108 50.7587 27
batch136.219 8.149 50.7587 24
batch58.183 8.602 50.7585 30
batch188.544 8.279 50.7585 24
batch168.105 9.670 50.7584 33
batch69.197 10.941 50.7578 26
batch40.261 11.015 50.7577 28
batch137.115 8.765 50.7576 32
batch132.434 8.656 50.7576 35
batch142.112 10.644 50.7575 35
batch144.373 10.785 50.7573 32
batch1.446 10.625 50.7572 17
batch51.199 7.641 50.7571 32
batch34.480 10.688 50.7571 28
batch177.284 9.082 50.7571 31
batch162.200 8.958 50.7571 32
batch29.354 9.991 50.7567 24
batch170.240 8.050 50.7566 27
batch39.472 8.621 50.7563 34
batch38.131 9.493 50.756 30
batch57.503 9.126 50.7559 30
batch105.43 12.591 50.7559 35
batch178.511 8.089 50.7558 27
batch29.213 10.103 50.7554 26
batch43.18 10.693 50.7552 35
batch3.447 11.502 50.7551 33
batch15.377 10.455 50.7549 35
batch144.459 10.274 50.7549 29
batch134.273 9.542 50.7549 25
batch113.26 11.928 50.7549 33
batch34.354 8.032 50.7548 34
batch134.277 9.129 50.7545 33
batch152.422 10.911 50.7543 22
batch128.344 12.120 50.7541 28
batch174.139 10.703 50.7537 29
batch145.322 11.515 50.7536 24
batch62.529 10.471 50.7535 35
batch53.532 8.991 50.7535 29
batch35.433 10.265 50.7534 34
batch54.308 8.208 50.7533 33
batch53.449 10.264 50.7532 33
batch152.15 10.732 50.7531 35
batch110.60 11.096 50.753 34
batch33.499 9.267 50.7529 31
batch11.65 12.133 50.7528 23
batch61.138 11.186 50.7527 34
batch147.247 12.913 50.7527 26
batch178.126 7.899 50.7525 31
batch102.100 11.241 50.7525 29
batch15.570 11.054 50.7524 31
batch116.468 10.780 50.7524 25
batch44.570 10.022 50.7523 30
batch31.161 8.883 50.7523 32
batch171.121 12.480 50.7522 31
batch68.539 10.976 50.752 35
batch28.59 11.583 50.752 29
batch106.231 10.070 50.7519 33
batch196.56 11.608 50.7516 22
batch113.316 11.235 50.7516 28
batch111.439 12.168 50.7516 27
batch173.498 12.349 50.7515 35
batch146.98 10.531 50.7515 23
batch12.393 8.929 50.7515 28
batch129.110 8.876 50.7514 35
batch192.110 10.995 50.751 16
batch41.157 7.738 50.7506 31
batch37.545 7.826 50.7505 30
batch3.462 10.130 50.7505 34
batch154.290 9.330 50.7505 34
batch10.296 11.375 50.7504 28
batch177.239 10.809 50.7502 25
batch116.506 6.783 50.7502 26
batch68.285 10.323 50.7501 35
batch52.18 11.067 50.7499 33
batch49.27 9.923 50.7496 31
batch188.2 9.967 50.7496 22
batch14.286 9.262 50.7496 33
batch69.270 12.049 50.7494 35
batch173.78 10.250 50.7494 33
batch153.212 8.349 50.7494 31
batch26.105 8.087 50.7493 27
batch113.299 9.809 50.749 33
batch102.549 10.260 50.749 29
batch122.425 11.015 50.7489 24
batch111.351 8.123 50.7489 21
batch197.468 11.445 50.7485 27
batch186.539 8.100 50.7485 32
batch115.478 12.236 50.7484 32
batch108.279 11.058 50.7482 27
batch168.202 9.607 50.7481 31
batch155.481 9.925 50.748 27
batch103.364 10.765 50.748 35
batch197.14 12.531 50.7479 31
batch197.322 8.938 50.7477 35
batch148.527 12.805 50.7477 33
batch5.476 9.197 50.7476 32
batch29.481 10.970 50.7476 30
batch61.552 9.343 50.7475 25
batch34.183 7.823 50.7475 29
batch65.162 11.283 50.7474 32
batch111.268 10.685 50.7474 28
batch5.481 8.031 50.7473 32
batch191.113 11.837 50.7468 27
batch74.102 10.058 50.7467 31
batch43.169 10.750 50.7467 25
batch181.30 8.168 50.7463 23
batch128.220 10.362 50.746 30
batch72.46 9.378 50.7458 35
batch51.42 7.390 50.7456 28
batch142.2 7.381 50.7454 35
batch146.514 11.983 50.7453 34
batch68.76 11.990 50.7449 30
batch12.250 9.129 50.7447 35
batch102.360 11.107 50.7446 27
batch182.562 7.858 50.7443 26
batch101.107 8.531 50.7443 34
batch34.297 8.665 50.7442 31
batch192.413 10.776 50.7442 34
batch183.164 11.811 50.7442 34
batch148.566 9.687 50.7442 31
batch102.582 10.165 50.7441 30
batch6.263 9.568 50.7439 33
batch16.122 11.766 50.7439 30
batch126.499 9.349 50.7437 28
batch52.132 11.706 50.7436 33
batch132.581 7.593 50.7436 34
batch26.140 11.069 50.7435 35
batch114.379 9.373 50.7434 33
batch4.380 11.906 50.7433 31
batch189.483 12.327 50.7433 31
batch68.524 9.317 50.7431 22
batch54.43 7.428 50.7431 32
batch181.190 12.330 50.7431 31
batch134.18 9.227 50.743 35
batch166.161 11.706 50.7428 32
batch144.346 8.950 50.7428 28
batch100.43 10.654 50.7427 28
batch68.406 8.992 50.7426 35
batch67.373 9.529 50.7426 30
batch41.410 8.259 50.7426 28
batch128.518 10.662 50.7426 35
batch120.425 11.834 50.7426 30
batch59.258 11.161 50.7425 27
batch46.479 7.182 50.7424 31
batch12.290 7.766 50.7424 33
batch69.375 8.257 50.7423 32
batch33.556 11.050 50.7418 33
batch134.374 11.036 50.7417 30
batch10.134 9.581 50.7417 31
batch37.363 9.416 50.7415 32
batch47.464 10.948 50.7414 33
batch153.463 13.376 50.7414 27
batch61.233 11.785 50.7413 25
batch50.32 12.119 50.7413 32
batch130.214 11.962 50.7413 24
batch61.365 11.008 50.7411 31
batch157.520 11.408 50.7411 31
batch108.378 7.817 50.7411 35
batch194.127 8.907 50.7409 34
batch165.497 10.344 50.7409 31
batch194.375 10.826 50.7408 33
batch126.19 8.273 50.7408 31
batch37.385 7.858 50.7406 34
batch28.522 8.592 50.7405 31
batch198.550 11.885 50.7405 27
batch141.535 12.354 50.7403 32
batch178.541 10.152 50.7401 21
batch59.115 10.782 50.74 32
batch155.246 13.077 50.74 34
batch73.165 9.445 50.7399 34
batch184.514 9.537 50.7399 35
batch182.119 12.522 50.7398 32
batch71.544 10.375 50.7397 28
batch22.382 8.947 50.7396 31
batch126.495 10.808 50.7396 35
batch4.382 10.980 50.7395 24
batch199.447 9.312 50.7395 34
batch197.140 11.988 50.7395 31
batch189.83 11.891 50.7394 30
batch165.397 8.975 50.7394 32
batch162.46 9.608 50.7394 33
batch198.483 8.127 50.7391 25
batch166.246 10.702 50.7391 29
batch45.454 13.048 50.739 30
batch195.106 7.850 50.7389 26
batch140.421 9.450 50.7389 23
batch32.221 11.174 50.7388 32
batch62.483 9.391 50.7387 33
batch16.495 9.843 50.7387 33
batch123.25 9.994 50.7386 30
batch104.406 12.004 50.7385 33
batch186.448 11.194 50.7383 19
batch158.8 7.533 50.7383 35
batch144.320 12.904 50.7383 34
batch129.531 10.375 50.738 33
batch199.42 11.423 50.7379 33
batch186.542 12.000 50.7379 29
batch45.78 7.548 50.7378 33
batch59.263 8.673 50.7377 35
batch131.157 12.014 50.7376 34
batch166.69 11.947 50.7375 30
batch113.76 7.153 50.7375 28
batch141.84 8.137 50.7373 34
batch70.55 10.189 50.7371 22
batch180.346 12.990 50.7371 31
batch51.488 7.484 50.737 29
batch48.436 8.058 50.737 31
batch162.166 9.823 50.737 35
batch16.507 11.908 50.7369 28
batch158.111 7.905 50.7368 35
batch171.446 10.315 50.7365 30
batch128.484 10.924 50.7365 35
batch138.360 10.048 50.7361 27
batch48.451 11.638 50.7359 31
batch32.35 12.405 50.7358 27
batch186.435 10.237 50.7357 33
batch127.499 7.073 50.7357 34
batch146.475 7.683 50.7356 32
batch58.292 7.631 50.7355 31
batch35.352 7.727 50.7354 34
batch69.141 10.634 50.7353 35
batch133.561 12.355 50.735 29
batch3.157 11.894 50.7348 34
batch147.303 11.602 50.7347 34
batch104.570 7.007 50.7346 33
batch100.62 10.731 50.7346 29
batch31.500 10.979 50.7343 22
batch61.328 12.669 50.7342 34
batch116.94 11.440 50.7342 32
batch196.75 11.716 50.7338 29
batch1.338 11.262 50.7338 27
batch164.512 11.474 50.7336 19
batch30.65 10.737 50.7334 29
batch175.14 11.356 50.7334 26
batch131.362 10.155 50.7333 35
batch72.454 10.381 50.733 34
batch196.287 11.649 50.733 28
batch53.118 11.722 50.7329 30
batch155.368 10.353 50.7329 33
batch48.185 8.499 50.7326 23
batch185.389 11.850 50.7322 33
batch152.549 12.749 50.7322 33
batch40.227 12.576 50.7321 35
batch20.173 12.819 50.7321 24
batch11.382 9.881 50.7321 29
batch168.542 10.360 50.7319 35
batch163.160 10.628 50.7319 20
batch16.287 11.351 50.7319 23
batch51.441 11.718 50.7317 26
batch183.194 10.782 50.7317 31
batch154.260 9.877 50.7317 24
batch126.209 11.167 50.7316 34
batch189.444 8.061 50.7315 27
batch139.6 7.546 50.7315 34
batch178.179 10.701 50.7313 35
batch169.133 10.116 50.7313 13
batch67.188 10.490 50.7311 33
batch196.569 8.945 50.7311 32
batch148.171 11.059 50.7309 21
batch184.72 9.512 50.7308 17
batch48.221 10.484 50.7305 27
batch116.405 10.188 50.7304 34
batch7.15 11.459 50.7303 25
batch173.581 7.418 50.7303 24
batch185.362 11.188 50.7302 28
batch13.330 9.926 50.7302 25
batch182.84 11.532 50.7301 32
batch169.430 7.437 50.7298 26
batch112.493 10.136 50.7298 34
batch144.393 8.074 50.7297 33
batch161.29 10.551 50.7295 25
batch33.224 11.034 50.7294 19
batch51.314 12.153 50.729 33
batch5.335 12.008 50.729 28
batch46.29 7.793 50.7288 34
batch143.575 11.839 50.7288 28
batch55.4 10.727 50.7287 27
batch58.112 8.527 50.7285 30
batch140.184 7.889 50.7285 33
batch192.139 10.345 50.7284 26
batch164.439 10.804 50.7283 31
batch146.539 11.723 50.7283 34
batch23.145 10.939 50.7282 25
batch131.32 13.146 50.728 29
batch55.451 9.798 50.7278 13
batch22.429 11.613 50.7278 32
batch55.199 9.337 50.7277 35
batch39.76 7.561 50.7277 33
batch122.504 10.583 50.7277 33
batch177.42 9.522 50.7276 35
batch72.156 11.031 50.7274 28
batch25.239 11.661 50.7274 28
batch44.548 11.662 50.7273 32
batch163.433 12.719 50.7272 24
batch161.450 10.756 50.7268 31
batch152.376 10.137 50.7268 35
batch114.172 9.053 50.7267 33
batch113.120 11.784 50.7265 33
batch191.494 12.431 50.7264 32
batch110.282 12.004 50.7263 29
batch5.446 8.891 50.7261 31
batch193.126 11.115 50.7259 29
batch114.152 11.558 50.7259 28
batch165.217 12.167 50.7257 28
batch121.458 9.694 50.7257 29
batch35.261 12.259 50.7256 26
batch33.213 10.479 50.7254 35
batch30.460 11.044 50.7254 28
batch22.367 10.457 50.7254 27
batch114.309 8.025 50.7253 24
batch102.369 9.170 50.7253 29
batch28.27 9.749 50.7252 34
batch181.156 11.889 50.7252 26
batch176.67 11.855 50.725 34
batch149.325 8.841 50.725 29
batch52.26 9.252 50.7248 19
batch186.492 12.476 50.7247 28
batch159.117 10.032 50.7246 27
batch100.336 11.456 50.7246 31
batch100.164 7.926 50.7246 22
batch55.383 8.865 50.7244 25
batch117.81 8.172 50.7242 35
batch34.265 9.797 50.7241 34
batch184.55 12.033 50.7241 26
batch14.499 8.984 50.724 35
batch135.561 10.531 50.724 35
batch185.504 9.701 50.7239 33
batch177.204 11.075 50.7239 30
batch126.167 8.962 50.7239 31
batch58.320 11.625 50.7237 29
batch11.565 10.329 50.7236 32
batch157.542 10.427 50.7235 32
batch184.2 9.925 50.7234 28
batch70.487 11.245 50.7233 34
batch198.511 9.882 50.7231 33
batch44.519 10.265 50.723 32
batch184.106 11.900 50.723 35
batch115.439 12.535 50.723 24
batch22.139 10.596 50.7229 33
batch55.354 11.172 50.7228 27
batch57.196 8.853 50.7227 35
batch182.201 11.900 50.7225 34
batch151.146 12.381 50.7223 32
batch184.247 12.094 50.7221 29
batch162.394 10.097 50.7221 35
batch150.161 9.689 50.7219 34
batch14.6 12.473 50.7219 33
batch114.154 12.125 50.7219 35
batch10.52 10.678 50.7219 32
batch63.517 8.283 50.7212 33
batch29.401 10.698 50.7212 23
batch69.331 9.871 50.7211 19
batch60.105 9.378 50.7209 32
batch133.482 8.472 50.7208 33
batch28.174 11.754 50.7207 34
batch181.421 8.575 50.7205 33
batch179.137 9.822 50.7205 24
batch45.430 9.792 50.7203 26
batch33.393 10.773 50.7201 32
batch63.166 11.266 50.72 31
batch154.418 11.337 50.7199 35
batch35.274 11.308 50.7196 35
batch112.536 13.727 50.7196 34
batch56.209 10.316 50.7194 33
batch37.181 7.315 50.7194 20
batch4.154 11.661 50.7193 33
batch52.85 11.705 50.7191 32
batch166.432 8.911 50.719 28
batch111.291 9.728 50.719 26
batch146.257 9.397 50.7189 29
batch119.188 10.344 50.7189 24
batch166.398 9.556 50.7186 35
batch155.48 8.109 50.7185 28
batch131.87 10.245 50.7183 26
batch59.344 7.979 50.7181 30
batch49.26 12.615 50.7181 31
batch35.41 11.632 50.7179 26
batch120.187 12.299 50.7178 31
batch197.486 8.085 50.7175 31
batch172.452 10.510 50.7174 34
batch130.176 9.695 50.7168 24
batch195.149 8.672 50.7166 31
batch118.93 10.808 50.7166 27
batch64.194 10.692 50.7165 28
batch112.540 12.210 50.7164 35
batch74.29 10.426 50.7158 35
batch152.160 13.002 50.7157 34
batch140.470 8.354 50.7157 35
batch136.345 11.457 50.7157 27
batch27.324 11.066 50.7155 29
batch23.319 9.295 50.7155 25
batch62.385 7.829 50.7154 28
batch102.205 9.637 50.7154 28
batch134.242 9.279 50.7153 34
batch10.281 9.403 50.7153 32
batch185.113 9.289 50.7152 27
batch163.161 12.070 50.7151 29
batch121.362 11.308 50.715 30
batch51.329 10.343 50.7148 27
batch66.439 9.964 50.7147 26
batch149.514 12.019 50.7147 20
batch101.198 10.086 50.7147 31
batch105.424 7.466 50.7146 35
batch177.166 12.290 50.7145 18
batch179.569 9.035 50.7139 31
batch176.520 12.811 50.7139 23
batch69.24 10.620 50.7138 31
batch3.86 10.899 50.7138 30
batch162.478 8.976 50.7136 33
batch7.452 10.582 50.7134 30
batch136.516 10.398 50.7134 33
batch152.62 10.932 50.7133 28
batch152.192 8.910 50.7133 24
batch41.502 8.759 50.7132 30
batch122.405 10.711 50.7132 21
batch47.499 10.113 50.7131 32
batch21.216 11.206 50.7131 35
batch153.223 8.956 50.7129 27
batch158.327 10.329 50.7128 26
batch25.521 10.859 50.7127 35
batch1.55 8.022 50.7126 33
batch49.218 7.778 50.7125 31
batch103.139 10.301 50.7125 33
batch125.129 9.607 50.7124 33
batch35.29 7.109 50.7123 29
batch137.47 8.027 50.7123 35
batch171.141 12.379 50.7122 34
batch156.117 9.338 50.7122 35
batch61.13 8.474 50.7121 28
batch165.341 9.121 50.7121 32
batch55.186 10.691 50.712 28
batch160.335 9.615 50.7115 33
batch114.396 7.661 50.7115 26
batch165.218 8.643 50.711 26
batch24.363 10.792 50.7108 34
batch48.161 12.157 50.7107 25
batch122.138 10.537 50.7106 27
batch70.473 9.799 50.7104 22
batch192.390 9.951 50.7104 35
batch149.272 11.484 50.7104 26
batch70.341 10.952 50.7103 29
batch64.118 12.058 50.7103 34
batch158.209 10.885 50.7103 30
batch150.563 9.669 50.7103 35
batch176.34 10.554 50.71 21
batch119.84 10.102 50.7099 33
batch198.14 8.467 50.7097 34
batch167.75 10.947 50.7095 35
batch142.27 8.245 50.7094 30
batch68.363 11.502 50.7093 29
batch194.360 11.297 50.7093 31
batch190.198 7.324 50.7093 29
batch134.515 11.078 50.7093 20
batch28.553 11.803 50.7092 26
batch147.541 12.225 50.7091 33
batch51.292 11.096 50.709 30
batch32.570 9.157 50.709 28
batch46.526 9.010 50.7089 32
batch174.565 8.077 50.7088 30
batch102.330 10.783 50.7087 25
batch170.278 10.393 50.7086 28
batch61.223 10.173 50.7085 19
batch179.536 12.338 50.7084 35
batch71.456 10.625 50.7081 33
batch54.564 8.831 50.7081 29
batch13.452 7.212 50.708 32
batch129.50 7.474 50.708 31
batch110.425 9.465 50.7079 33
batch109.224 9.563 50.7079 28
batch60.88 7.224 50.7078 30
batch192.16 7.540 50.7077 25
batch189.427 9.813 50.7077 25
batch135.363 11.164 50.7077 25
batch25.110 9.724 50.7075 33
batch57.215 11.052 50.7074 29
batch144.125 8.280 50.7071 26
batch133.208 10.606 50.7071 33
batch13.530 9.829 50.707 23
batch5.501 8.543 50.7067 35
batch175.350 7.205 50.7067 35
batch178.260 10.207 50.7066 33
batch2.402 11.449 50.7065 22
batch148.390 11.963 50.7065 29
batch69.189 12.128 50.7064 30
batch61.437 9.771 50.7064 34
batch144.44 10.981 50.7064 28
batch144.191 11.173 50.7062 34
batch180.156 10.259 50.7058 34
batch118.538 9.278 50.7057 29
batch36.168 11.350 50.7056 31
batch192.409 8.425 50.7056 32
batch160.551 9.204 50.7056 32
batch147.348 11.987 50.7056 33
batch74.186 10.196 50.7055 34
batch58.27 10.674 50.7054 30
batch48.365 10.055 50.7054 26
batch130.201 11.597 50.7054 33
batch1.367 7.586 50.7048 35
batch118.579 12.398 50.7047 31
batch71.248 10.590 50.7046 32
batch3.564 12.462 50.7046 34
batch157.166 11.446 50.7046 35
batch146.207 10.983 50.7046 31
batch130.119 7.700 50.7046 29
batch167.233 9.975 50.7045 35
batch155.27 8.415 50.7044 23
batch179.58 8.040 50.7043 35
batch127.59 8.480 50.7038 34
batch153.269 10.415 50.7036 33
batch41.568 8.942 50.7034 25
batch175.123 11.851 50.7031 25
batch146.19 10.368 50.7031 26
batch16.523 10.717 50.7029 33
batch153.387 11.718 50.7029 35
batch27.460 10.938 50.7028 34
batch28.336 8.669 50.7027 29
batch21.158 12.834 50.7024 35
batch3.365 12.614 50.7023 34
batch133.353 12.471 50.7023 33
batch114.75 11.569 50.7023 27
batch53.364 6.746 50.7021 28
batch127.560 9.006 50.7021 34
batch100.198 8.779 50.7021 31
batch73.238 9.889 50.702 32
batch176.242 7.426 50.7019 29
batch122.165 11.078 50.7016 35
batch46.9 9.252 50.7014 30
batch193.295 11.744 50.7013 35
batch67.53 9.345 50.7011 31
batch56.70 10.597 50.7011 29
batch66.455 8.585 50.701 27
batch175.318 10.335 50.701 29
batch177.4 11.374 50.7009 31
batch177.456 8.432 50.7005 35
batch71.448 8.287 50.7003 35
batch182.482 8.646 50.7002 31
batch136.552 11.322 50.7001 19
batch131.36 13.032 50.7001 31
batch25.106 7.234 50.7 33
batch24.32 10.401 50.7 30
batch72.139 12.853 50.6999 34
batch158.549 10.657 50.6999 25
batch10.401 11.301 50.6997 32
batch139.255 10.645 50.6996 33
batch180.338 10.222 50.6995 30
batch142.425 7.997 50.6995 35
batch73.388 10.738 50.6994 26
batch145.128 11.458 50.6994 24
batch126.299 8.407 50.6994 33
batch44.121 12.656 50.6992 29
batch68.107 10.574 50.6991 25
batch164.113 10.285 50.699 35
batch189.6 9.277 50.6989 34
batch187.37 12.836 50.6989 26
batch6.84 9.939 50.6985 34
batch136.535 12.133 50.6985 31
batch192.46 11.603 50.6984 31
batch68.492 9.513 50.6982 19
batch30.390 7.603 50.6982 31
batch69.481 9.871 50.6981 31
batch68.276 10.468 50.6981 32
batch67.400 6.681 50.6981 31
batch153.251 10.436 50.698 28
batch165.149 10.979 50.6979 34
batch11.252 7.848 50.6979 25
batch172.583 10.878 50.6978 34
batch131.383 11.714 50.6978 35
batch57.257 11.912 50.6976 27
batch133.84 11.277 50.6976 32
batch178.580 10.325 50.6974 25
batch147.85 11.992 50.6972 28
batch157.478 10.523 50.6971 29
batch59.420 9.927 50.697 13
batch31.41 11.716 50.697 25
batch5.151 12.047 50.6968 30
batch109.176 12.187 50.6968 34
batch44.369 12.036 50.6967 24
batch112.110 8.443 50.6965 29
batch67.248 10.059 50.6963 26
batch22.330 9.572 50.6963 35
batch181.394 12.179 50.6963 28
batch112.59 11.446 50.6963 35
batch100.390 11.320 50.6963 31
batch186.58 10.993 50.6962 29
batch166.492 9.939 50.6962 26
