batch4.55 10.927 50.5215 35
batch173.68 9.438 50.5208 23
batch112.46 9.537 50.5207 33
batch9.182 9.713 50.5204 27
batch104.411 10.831 50.5184 36
batch144.40 10.093 50.5183 35
batch147.276 10.818 50.5172 35
batch15.57 11.382 50.5171 27
batch97.58 9.678 50.5162 34
batch142.55 8.683 50.5159 35
batch172.170 9.408 50.5156 23
batch1.183 10.773 50.515 27
batch56.131 10.267 50.5143 35
batch4.414 10.217 50.5139 23
batch33.196 11.396 50.5137 34
batch40.303 10.791 50.5128 26
batch88.229 10.721 50.512 29
batch25.10 12.732 50.5115 31
batch78.368 12.584 50.5108 36
batch22.33 9.498 50.5105 35
batch30.172 11.183 50.51 34
batch43.406 9.146 50.5096 23
batch61.26 12.380 50.5084 29
batch151.2 9.139 50.5078 30
batch8.222 12.162 50.5073 33
batch169.252 11.608 50.5066 36
batch109.432 12.782 50.5066 35
batch119.101 9.267 50.5054 30
batch78.370 12.114 50.5027 36
batch41.32 9.313 50.5017 28
batch123.35 10.235 50.5013 32
batch94.47 11.690 50.5012 33
batch136.241 12.293 50.501 24
batch44.37 12.902 50.5002 34
batch78.202 10.988 50.4996 30
batch37.116 12.510 50.4987 30
batch86.377 11.471 50.4976 29
batch62.103 7.835 50.4976 35
batch14.345 10.674 50.4965 35
batch141.309 11.945 50.4952 34
batch66.57 10.644 50.4945 35
batch125.320 12.148 50.4942 32
batch102.249 10.331 50.4942 36
batch173.235 11.002 50.4931 27
batch8.147 12.100 50.4923 35
batch65.79 11.735 50.4923 33
batch155.170 9.428 50.4923 32
batch47.442 9.347 50.4907 31
batch144.180 9.384 50.4906 26
batch85.284 9.020 50.4902 17
batch179.369 11.870 50.4877 32
batch11.140 9.807 50.4873 32
batch164.391 11.430 50.4844 32
batch52.236 10.174 50.484 25
batch173.263 11.699 50.4837 29
batch147.154 7.668 50.4836 27
batch21.436 10.738 50.4835 35
batch186.434 9.603 50.4831 23
batch133.313 11.900 50.4831 33
batch16.172 11.363 50.4823 33
batch149.262 12.367 50.4823 31
batch109.207 9.500 50.4822 31
batch6.309 11.768 50.481 36
batch185.432 8.721 50.4806 31
batch154.341 10.399 50.479 34
batch94.395 9.174 50.4784 34
batch172.281 8.243 50.4783 36
batch174.166 10.190 50.4779 34
batch150.373 8.471 50.4768 32
batch131.192 11.502 50.4761 28
batch127.76 10.541 50.4757 36
batch115.306 10.236 50.475 36
batch37.437 8.141 50.4744 25
batch80.255 10.280 50.4733 33
batch152.332 9.591 50.4729 36
batch30.207 12.583 50.4728 29
batch151.139 9.424 50.4724 27
batch1.243 10.693 50.4721 32
batch195.241 10.780 50.4711 29
batch175.394 12.280 50.47 36
batch27.295 13.491 50.4694 31
batch179.35 9.700 50.4694 33
batch76.97 7.560 50.469 30
batch66.411 10.308 50.4679 36
batch31.361 9.311 50.4672 26
batch12.180 10.773 50.467 29
batch74.174 10.867 50.4664 34
batch119.314 12.502 50.4661 35
batch181.329 11.097 50.4653 36
batch152.21 11.761 50.4636 33
batch127.103 10.160 50.4617 28
batch142.241 11.810 50.4614 36
batch175.411 10.388 50.4609 32
batch23.284 12.052 50.4602 36
batch12.446 9.208 50.4578 29
batch152.310 10.757 50.4563 36
batch48.44 10.167 50.4557 33
batch35.328 9.284 50.4553 30
batch195.17 12.137 50.4551 29
batch77.158 7.938 50.4549 29
batch1.207 11.990 50.4531 28
batch190.69 9.386 50.4529 36
batch37.72 11.243 50.4514 32
batch92.336 11.879 50.4513 29
batch1.268 8.491 50.4506 33
batch138.196 10.493 50.4501 33
batch43.417 10.945 50.4496 29
batch185.109 11.786 50.4495 36
batch24.267 10.931 50.4481 31
batch25.39 10.904 50.4477 35
batch108.178 10.608 50.4477 30
batch69.248 11.245 50.4473 34
batch116.248 9.719 50.4459 33
batch80.381 9.874 50.443 36
batch119.214 6.723 50.4429 31
batch105.114 11.646 50.4423 34
batch72.40 10.877 50.4404 34
batch98.376 12.664 50.4399 32
batch142.301 7.570 50.4389 36
batch22.205 11.743 50.4384 33
batch125.254 12.210 50.4382 25
batch52.46 10.964 50.4374 34
batch65.322 11.498 50.4369 29
batch62.208 10.051 50.4344 32
batch173.69 12.202 50.4317 29
batch16.326 9.855 50.4313 30
batch8.425 10.478 50.431 30
batch14.102 9.612 50.4305 30
batch195.308 10.830 50.4303 34
batch192.336 10.315 50.4302 36
batch92.426 10.903 50.4279 32
batch168.248 12.691 50.4275 36
batch150.22 11.324 50.4264 35
batch1.34 11.570 50.4246 30
batch81.161 11.517 50.4243 34
batch125.397 10.642 50.4229 33
batch59.423 11.343 50.4205 22
batch5.135 12.830 50.4203 31
batch160.339 12.651 50.4179 32
batch141.170 13.469 50.4164 26
batch173.190 10.895 50.4163 35
batch181.449 8.726 50.415 25
batch31.93 9.319 50.414 31
batch78.41 12.058 50.413 31
batch36.118 9.994 50.4127 32
batch19.400 10.045 50.4101 34
batch194.222 10.072 50.4093 29
batch190.328 9.730 50.4093 33
batch150.107 12.336 50.4087 33
batch132.177 7.917 50.4084 36
batch66.109 9.822 50.4078 35
batch48.96 7.829 50.4078 28
batch185.336 9.788 50.4076 30
batch18.4 12.328 50.406 34
batch33.76 7.876 50.4055 33
batch193.130 7.751 50.4054 35
batch4.188 10.704 50.4047 30
batch4.36 8.720 50.4042 36
batch131.43 9.828 50.4042 21
batch79.235 9.963 50.4041 36
batch53.433 11.866 50.4036 31
batch187.398 10.044 50.4019 28
batch65.210 11.211 50.4009 28
batch95.111 9.750 50.4007 30
batch190.28 9.994 50.4002 32
batch124.233 9.490 50.3973 33
batch195.63 11.120 50.3964 31
batch56.436 12.106 50.3955 33
batch52.309 10.780 50.3955 35
batch98.15 10.340 50.3947 28
batch119.137 12.074 50.3947 29
batch143.160 9.876 50.3943 32
batch167.307 12.161 50.3936 34
batch144.29 6.138 50.3932 34
batch111.391 9.430 50.3928 36
batch92.368 12.741 50.3917 36
batch52.224 12.804 50.3896 31
batch62.340 10.758 50.3895 36
batch82.340 9.388 50.3888 26
batch98.180 8.204 50.388 34
batch53.101 12.178 50.3879 35
batch165.434 9.804 50.3877 34
batch180.274 13.162 50.3872 33
batch165.21 9.181 50.3868 36
batch33.159 8.001 50.3853 30
batch109.277 12.229 50.3851 36
batch188.365 8.880 50.3848 32
batch52.294 12.951 50.3841 27
batch172.304 8.061 50.3834 35
batch65.72 9.497 50.3831 35
batch60.148 9.372 50.3829 36
batch29.248 11.407 50.3828 33
batch198.95 9.562 50.3817 35
batch137.20 10.283 50.3814 34
batch160.186 12.259 50.3813 36
batch108.291 10.995 50.3812 36
batch146.444 9.593 50.3807 33
batch149.297 10.299 50.3806 35
batch1.319 8.982 50.3804 34
batch144.274 10.292 50.3803 28
batch42.348 9.543 50.3796 33
batch101.79 10.871 50.3792 27
batch185.75 11.134 50.378 34
batch4.230 10.850 50.3775 32
batch102.74 11.523 50.3774 28
batch167.21 9.120 50.3766 30
batch25.216 9.454 50.3754 32
batch135.370 10.182 50.3737 25
batch26.214 10.041 50.3735 36
batch65.299 12.598 50.3724 32
batch116.386 10.922 50.3723 28
batch101.112 10.280 50.3719 34
batch99.319 11.369 50.3718 33
batch109.201 10.249 50.3717 22
batch17.39 10.217 50.3716 33
batch197.37 12.765 50.3714 32
batch47.227 12.301 50.3703 29
batch144.149 10.567 50.3698 33
batch172.202 9.774 50.3685 36
batch39.58 11.138 50.3671 35
batch109.137 9.032 50.3663 35
batch198.241 9.393 50.3648 29
batch22.253 9.075 50.3646 29
batch2.237 8.549 50.3617 31
batch52.226 8.519 50.3606 36
batch197.202 8.070 50.3605 31
batch157.389 11.824 50.3601 35
batch33.400 12.344 50.3594 22
batch45.297 12.194 50.3588 27
batch86.105 8.671 50.358 35
batch4.346 11.477 50.3573 35
batch111.57 8.957 50.3565 36
batch127.283 9.766 50.3544 33
batch48.287 10.041 50.3536 33
batch54.1 12.135 50.3522 30
batch159.300 11.506 50.3522 35
batch126.246 10.791 50.3508 32
batch52.288 11.696 50.3505 25
batch89.282 10.693 50.3502 35
batch8.189 12.441 50.3499 34
batch78.268 12.551 50.3497 33
batch16.247 12.900 50.3482 24
batch56.209 11.449 50.348 24
batch127.295 10.666 50.3476 31
batch108.299 13.346 50.3476 30
batch119.81 10.167 50.345 33
batch5.71 10.685 50.3441 36
batch128.341 12.549 50.344 29
batch187.423 12.407 50.3434 35
batch58.425 12.182 50.3427 32
batch126.284 11.609 50.3403 36
batch92.348 10.199 50.3387 34
batch20.432 7.660 50.3382 32
batch7.152 10.272 50.336 31
batch89.325 12.793 50.3359 31
batch77.186 10.462 50.3351 33
batch1.22 9.114 50.3347 27
batch50.293 12.814 50.3346 28
batch192.380 11.860 50.3346 35
batch131.120 10.042 50.3335 31
batch4.129 11.153 50.3333 28
batch196.386 10.529 50.3331 36
batch168.38 10.935 50.3328 33
batch133.392 12.227 50.3326 26
batch128.81 11.534 50.3321 36
batch50.139 12.328 50.3317 28
batch166.374 11.329 50.3307 31
batch16.289 11.349 50.33 32
batch173.57 13.238 50.3297 36
batch65.221 11.856 50.3294 36
batch161.320 10.187 50.3283 22
batch134.376 10.405 50.3281 24
batch103.316 12.179 50.3272 32
batch28.146 9.586 50.3271 27
batch149.112 10.284 50.3265 32
batch94.35 9.678 50.3262 32
batch154.70 8.976 50.3256 32
batch40.415 10.167 50.3242 36
batch27.152 8.962 50.3231 33
batch33.192 9.792 50.3228 36
batch140.213 10.275 50.3224 33
batch159.117 7.849 50.3201 34
batch128.187 10.066 50.3194 28
batch118.116 11.736 50.319 22
batch30.91 9.771 50.3186 30
batch139.224 12.310 50.3168 33
batch145.330 9.898 50.3163 32
batch48.37 13.113 50.3161 31
batch54.284 10.890 50.3116 22
batch56.141 10.814 50.3105 31
batch7.186 9.388 50.3098 36
batch157.73 9.463 50.3096 25
batch18.371 11.368 50.3081 36
batch56.438 12.291 50.308 34
batch150.285 9.738 50.3066 18
batch116.319 9.186 50.3064 35
batch124.424 8.299 50.3055 26
batch25.235 11.447 50.305 32
batch45.110 13.226 50.3049 24
batch189.86 10.105 50.3037 30
batch136.65 10.321 50.3035 33
batch189.441 10.682 50.3023 27
batch118.87 9.028 50.2996 33
batch3.290 12.109 50.2983 33
batch9.109 10.891 50.2976 21
batch10.438 10.006 50.2938 35
batch3.152 12.139 50.2929 27
batch152.400 12.173 50.2927 30
batch195.352 7.783 50.2919 33
batch35.180 9.863 50.2914 34
batch152.428 11.100 50.289 25
batch92.270 9.077 50.2875 32
batch194.64 9.826 50.2875 35
batch123.280 11.007 50.2862 33
batch124.291 9.470 50.2838 28
batch191.161 10.581 50.2823 26
batch163.335 11.515 50.2762 28
batch193.393 8.687 50.2751 36
batch115.452 11.830 50.273 30
batch135.146 10.736 50.2685 35
batch80.370 9.482 50.2679 36
batch184.329 8.921 50.2673 31
batch130.326 12.593 50.2673 34
batch152.227 9.337 50.2667 33
batch79.406 8.626 50.2642 34
batch148.204 10.154 50.263 34
batch10.64 7.301 50.2612 32
batch4.306 9.846 50.2607 31
batch175.229 11.467 50.2588 34
batch34.445 11.125 50.257 32
batch58.419 10.568 50.2569 34
batch175.373 11.802 50.2537 31
batch17.98 8.253 50.2536 36
batch39.127 9.040 50.2529 36
batch77.215 9.868 50.2528 33
batch51.280 11.522 50.2524 29
batch147.437 8.806 50.2513 29
batch64.346 9.873 50.2479 34
batch144.236 9.143 50.2463 25
batch83.324 10.569 50.2461 36
batch168.245 8.439 50.2455 34
batch176.166 9.456 50.2437 33
batch65.171 10.653 50.2347 33
batch185.113 10.507 50.2338 28
batch163.311 9.063 50.2313 29
batch135.277 11.705 50.2282 34
batch187.305 11.664 50.2278 35
batch75.156 11.609 50.2277 28
batch165.220 7.510 50.2273 21
batch29.302 9.545 50.2267 31
batch153.162 10.641 50.2236 30
batch163.309 11.435 50.2225 32
batch58.210 9.319 50.219 33
batch163.124 9.058 50.217 33
batch142.12 10.889 50.2162 33
batch144.148 12.462 50.2133 28
batch149.62 8.455 50.2131 29
batch8.307 11.202 50.2113 31
batch146.158 11.182 50.2093 35
batch170.172 11.082 50.2091 30
batch168.341 10.833 50.2091 34
batch93.155 13.074 50.2075 30
batch65.138 10.787 50.2071 29
batch135.437 8.045 50.2063 35
batch65.224 10.230 50.2058 22
batch100.414 9.195 50.2052 33
batch48.40 11.672 50.2038 35
batch196.229 6.646 50.2017 34
batch10.391 8.761 50.2011 33
batch52.197 9.623 50.201 35
batch164.175 11.109 50.2007 26
batch190.44 10.941 50.1994 35
batch182.355 9.642 50.1992 23
batch1.374 9.167 50.1976 21
batch111.34 11.792 50.1966 33
batch50.184 8.753 50.1958 35
batch35.200 11.535 50.1952 26
batch76.427 11.228 50.1916 36
batch22.334 9.621 50.1908 34
batch67.445 9.671 50.1905 23
batch96.38 11.676 50.1902 35
batch42.69 11.184 50.1883 35
batch7.50 9.776 50.185 35
batch71.80 9.027 50.1845 29
batch27.313 10.803 50.1845 32
batch33.64 10.065 50.1843 31
batch30.283 10.912 50.1833 36
batch187.415 7.421 50.183 32
batch25.264 10.467 50.1825 26
batch184.123 10.394 50.1805 33
batch73.379 8.310 50.1803 29
batch33.358 10.743 50.1795 23
batch49.228 11.748 50.179 29
batch16.291 9.777 50.1785 26
batch23.91 9.521 50.1759 29
batch193.129 9.982 50.1759 30
batch134.43 10.466 50.1754 32
batch14.161 8.398 50.1701 30
batch2.405 12.170 50.1696 32
batch181.385 10.327 50.1686 30
batch67.226 11.763 50.1683 34
batch18.35 10.742 50.1683 36
batch183.229 12.277 50.1678 34
batch139.301 11.005 50.1672 33
batch29.319 6.089 50.1662 30
batch106.116 9.792 50.1658 33
batch131.277 9.504 50.162 32
batch72.127 13.720 50.1609 34
batch12.204 11.739 50.1608 34
batch90.428 10.869 50.1606 31
batch35.211 9.267 50.1593 30
batch167.130 9.048 50.1593 34
batch25.316 13.481 50.1591 27
batch57.41 10.398 50.1588 35
batch180.347 11.678 50.1587 36
batch159.207 10.092 50.1556 32
batch20.199 9.899 50.1543 29
batch156.351 10.519 50.154 29
batch195.93 8.546 50.1534 27
batch199.85 9.984 50.1514 28
batch81.375 11.233 50.1509 33
batch132.14 9.701 50.1509 35
batch164.194 9.956 50.1492 35
batch121.252 11.396 50.1491 27
batch191.7 10.718 50.1477 33
batch94.84 8.702 50.1473 33
batch78.43 9.286 50.1473 32
batch65.308 12.261 50.147 30
batch54.418 10.978 50.146 28
batch96.204 9.526 50.1411 34
batch196.213 12.853 50.1384 34
batch81.222 9.747 50.136 28
batch4.341 8.755 50.1346 26
batch37.99 11.028 50.1336 34
batch39.364 10.210 50.1288 35
batch67.189 11.384 50.1272 34
batch4.401 10.311 50.1272 36
batch183.30 11.930 50.1272 27
batch106.54 7.689 50.1249 36
batch150.351 12.544 50.1247 34
batch135.16 8.876 50.1241 36
batch147.203 10.217 50.1238 32
batch5.23 10.606 50.12 34
batch45.337 9.848 50.1197 36
batch59.445 10.809 50.1171 35
batch157.419 12.476 50.1165 34
batch36.24 11.319 50.1157 34
batch145.283 9.739 50.1156 32
batch186.241 14.230 50.1151 27
batch88.97 13.058 50.1124 27
batch88.425 10.736 50.1115 28
batch84.271 10.800 50.1113 30
batch74.172 11.342 50.111 32
batch67.142 9.200 50.1078 31
batch185.337 12.331 50.1062 28
batch80.193 8.466 50.1059 30
batch10.240 8.591 50.1045 23
batch178.384 11.119 50.1015 33
batch159.171 10.636 50.1004 24
batch81.38 13.067 50.1 30
batch42.36 10.589 50.0958 34
batch117.445 9.933 50.0957 30
batch153.51 10.312 50.0955 35
batch95.11 12.715 50.0931 36
batch155.354 11.154 50.0929 33
batch100.93 13.160 50.0923 34
batch191.303 10.508 50.0919 31
batch7.101 13.463 50.0916 35
batch99.189 11.087 50.0912 26
batch194.47 8.156 50.0892 35
batch126.67 9.301 50.0888 35
batch147.376 7.877 50.0856 35
batch34.292 8.922 50.0838 32
batch10.375 7.225 50.0838 29
batch144.361 8.515 50.0808 29
batch149.314 10.261 50.0799 25
batch4.151 10.571 50.0779 27
batch196.18 10.550 50.0745 35
batch73.109 11.032 50.073 30
batch63.68 10.517 50.073 29
batch174.201 12.460 50.0729 30
batch92.424 11.371 50.0708 27
batch71.436 12.869 50.0696 35
batch86.249 9.632 50.0668 33
batch181.11 9.503 50.0665 31
batch53.123 7.521 50.065 34
batch115.44 8.995 50.0622 36
batch88.140 8.907 50.0618 36
batch195.29 10.332 50.0589 34
batch171.249 11.986 50.0561 29
batch179.119 11.166 50.0541 34
batch15.423 10.589 50.0526 33
batch66.129 11.593 50.0507 30
batch177.69 12.331 50.0483 35
batch195.419 10.868 50.048 36
batch107.275 13.546 50.0423 32
batch7.264 11.461 50.0415 34
batch165.52 7.631 50.0366 29
batch194.134 11.832 50.0346 34
batch17.128 10.187 50.0336 35
batch42.238 10.917 50.0333 31
batch34.378 10.010 50.0332 33
batch149.238 10.162 50.0292 30
batch198.183 9.727 50.0278 30
batch67.256 12.246 50.0257 33
batch139.54 11.112 50.0212 29
batch60.251 8.380 50.0206 27
batch61.293 10.183 50.0201 28
batch40.318 9.776 50.0197 35
batch53.92 11.258 50.0194 36
batch61.115 10.958 50.0181 29
batch85.29 11.141 50.0174 26
batch2.352 10.053 50.0154 33
batch67.146 8.078 50.0045 30
batch49.207 12.123 50.0044 22
batch166.160 11.405 50.0017 23
batch17.231 7.758 50.0001 29
batch178.323 11.272 49.9997 27
batch1.144 10.443 49.9876 36
batch46.372 12.746 49.9867 30
batch84.258 10.344 49.9864 24
batch78.80 11.050 49.9864 36
batch193.436 12.615 49.9861 31
batch72.339 11.043 49.9858 36
batch16.382 9.558 49.9856 36
batch6.310 10.499 49.9853 34
batch85.241 11.574 49.984 20
batch119.260 11.138 49.9812 28
batch4.381 11.082 49.981 31
batch16.339 12.481 49.9808 27
batch42.216 10.639 49.9785 33
batch183.252 11.193 49.9784 31
batch121.266 10.949 49.9778 32
batch51.193 11.514 49.977 32
batch10.36 7.219 49.9741 36
batch167.125 9.810 49.9708 36
batch103.212 12.773 49.9665 30
batch181.13 12.902 49.9644 36
batch37.400 11.464 49.9638 32
batch54.432 11.186 49.9623 32
batch171.183 10.481 49.9614 32
batch132.415 9.551 49.9595 31
batch198.379 10.875 49.9585 28
batch91.399 11.726 49.9531 30
batch150.118 10.772 49.9531 29
batch80.225 9.339 49.9514 34
batch184.37 9.239 49.9462 33
batch140.269 13.219 49.9449 25
batch92.13 11.236 49.9442 31
batch53.170 11.902 49.9439 31
batch61.27 12.253 49.9419 26
batch42.164 11.726 49.9378 36
batch55.174 11.139 49.9377 34
batch186.403 11.281 49.9359 36
batch161.89 10.956 49.9345 23
batch168.209 12.569 49.9323 35
batch156.280 8.712 49.9313 34
batch165.305 11.882 49.9288 36
batch47.100 10.964 49.9236 34
batch126.170 10.688 49.9232 36
batch185.321 10.894 49.9208 26
batch60.282 12.996 49.9197 36
batch93.96 10.757 49.9168 30
batch70.138 12.980 49.916 36
batch41.309 12.258 49.9143 35
batch44.353 9.885 49.9141 30
batch2.447 11.187 49.9138 28
batch71.43 11.743 49.9137 19
batch3.255 11.555 49.9133 30
batch176.395 11.703 49.9111 35
batch151.250 8.288 49.9102 34
batch46.429 11.528 49.9028 33
batch141.101 11.340 49.9009 29
batch108.447 10.668 49.8995 32
batch37.175 9.066 49.8943 30
batch2.415 9.209 49.8918 20
batch47.388 9.728 49.8897 32
batch70.302 10.076 49.8892 34
batch34.301 10.979 49.8854 36
batch149.67 12.299 49.8836 25
batch89.435 9.838 49.879 32
batch98.198 8.222 49.8777 26
batch146.450 10.278 49.8766 29
batch1.284 10.157 49.8718 36
batch146.398 9.155 49.8717 30
batch24.36 11.671 49.8707 36
batch197.404 8.849 49.8674 26
batch197.396 9.504 49.8658 33
batch60.441 11.541 49.861 19
batch25.104 11.252 49.8584 33
batch14.29 12.513 49.8574 36
batch143.415 10.648 49.856 35
batch34.162 11.682 49.8547 27
batch167.15 12.757 49.853 24
batch64.62 11.139 49.8507 36
batch41.124 11.808 49.849 29
batch193.110 12.045 49.8485 36
batch58.380 12.546 49.8481 31
batch194.22 9.356 49.8435 35
batch140.392 8.269 49.8414 34
batch135.305 9.835 49.8407 36
batch93.310 11.412 49.836 30
batch150.326 10.061 49.8359 30
batch62.54 10.394 49.8294 32
batch154.90 9.911 49.826 29
batch17.451 11.737 49.8225 29
batch150.128 10.272 49.8204 33
batch59.383 9.652 49.8199 36
batch166.378 8.144 49.8198 31
batch148.166 11.986 49.8144 24
batch193.171 12.453 49.8134 31
batch32.24 9.507 49.8073 30
batch66.21 10.839 49.8052 35
batch133.428 13.272 49.802 31
batch63.159 11.099 49.801 29
batch81.140 11.856 49.799 28
batch186.352 12.483 49.7977 33
batch153.374 11.309 49.7942 33
batch27.377 9.404 49.7884 27
batch113.70 11.462 49.7863 27
batch194.43 11.518 49.7834 26
batch128.35 10.826 49.7735 34
batch77.363 13.042 49.7673 29
batch61.361 10.826 49.7668 34
batch197.200 9.971 49.7661 18
batch1.197 12.010 49.7658 33
batch95.72 11.487 49.7655 29
batch166.290 11.634 49.7607 18
batch87.72 12.573 49.7579 34
batch18.382 9.230 49.7578 26
batch5.114 11.319 49.7503 35
batch48.450 11.663 49.7488 36
batch77.351 11.564 49.7459 29
batch62.436 12.789 49.7454 33
batch95.447 11.180 49.7384 31
batch53.46 7.530 49.7362 34
batch26.357 11.940 49.7349 33
batch64.90 10.490 49.7205 33
batch71.261 12.382 49.7192 25
batch62.39 11.749 49.7169 32
batch80.153 8.790 49.716 36
batch88.278 11.775 49.7139 27
batch35.99 11.481 49.7138 34
batch104.27 12.429 49.712 36
batch93.277 11.568 49.7101 36
batch50.412 10.238 49.7093 29
batch47.109 13.045 49.7075 33
batch28.186 11.544 49.7067 25
batch148.314 11.651 49.7036 36
batch28.371 9.282 49.7024 25
batch169.356 11.915 49.6981 36
batch80.378 9.168 49.6969 25
batch114.397 7.308 49.6969 33
batch136.312 9.361 49.6948 28
batch8.99 13.312 49.6928 21
batch55.79 12.920 49.69 34
batch196.54 8.822 49.687 26
batch77.360 10.500 49.6849 29
batch40.407 11.055 49.6829 33
batch50.34 12.962 49.6824 31
batch55.315 10.578 49.6823 22
batch197.336 10.873 49.6698 36
batch132.123 12.368 49.6661 22
batch16.50 8.671 49.6641 33
batch81.11 11.841 49.6574 32
batch135.39 10.286 49.6398 25
batch146.164 8.001 49.6334 29
batch57.72 11.437 49.6329 27
batch87.346 9.368 49.6258 14
batch146.68 11.799 49.6186 36
batch110.16 10.023 49.6131 33
batch35.402 11.105 49.6127 34
batch113.14 12.835 49.6122 28
batch53.402 11.405 49.6051 25
batch55.71 12.324 49.5986 32
batch65.340 12.363 49.5885 30
batch52.299 11.509 49.5881 28
batch94.347 10.742 49.5708 36
batch110.138 11.541 49.5685 27
batch44.313 11.060 49.567 36
batch196.10 11.451 49.5656 30
batch198.414 11.101 49.5649 32
batch129.383 11.898 49.5614 29
batch101.34 11.927 49.5559 25
batch17.390 11.626 49.5467 34
batch58.196 10.103 49.5435 31
