batch129.8 11.507 51.1295 44
batch129.9 9.344 50.8357 32
batch129.10 10.338 47.6539 49
batch129.11 10.025 49.6241 33
batch129.12 8.759 49.99 34
batch129.13 10.835 50.1707 24
batch129.14 7.956 52.1351 47
batch129.15 8.978 50.3281 42
batch129.16 7.224 51.6806 37
batch129.17 9.856 50.4952 59
batch129.18 9.962 50.1319 49
batch129.19 10.436 50.1841 28
batch129.20 11.071 48.2147 55
batch129.21 10.449 50.6393 53
batch129.22 12.497 48.4985 22
batch129.23 8.088 50.3154 22
batch129.24 10.040 50.5873 45
batch129.25 10.642 50.5258 23
batch129.26 12.781 49.475 47
batch129.27 10.814 50.3991 55
batch129.28 8.961 50.9378 60
batch129.29 8.959 51.1083 46
batch129.30 8.686 51.6766 45
batch129.31 11.050 50.1678 34
batch129.32 11.203 49.6106 67
batch129.33 12.642 48.4871 62
batch129.34 10.106 50.6656 27
batch129.35 9.879 49.5342 31
batch129.36 9.927 50.0595 81
batch129.37 9.220 51.2012 62
batch129.38 7.909 50.2462 71
batch129.39 8.159 51.2822 56
batch129.40 9.113 50.6733 63
batch129.41 9.033 48.6322 49
batch129.42 12.254 50.5772 56
batch129.43 10.649 50.5517 55
batch129.44 12.449 50.0301 61
batch129.45 10.049 51.0211 47
batch129.46 12.771 49.4267 45
batch129.47 8.373 50.484 37
batch129.48 10.691 51.1113 51
batch129.49 9.213 49.1586 44
batch129.50 7.474 50.708 31
batch129.51 8.482 52.4452 39
batch129.52 10.213 49.4717 64
batch129.53 10.165 49.9256 66
batch129.54 11.651 51.8644 75
batch129.55 9.792 49.2123 84
batch129.56 9.292 51.1748 46
batch129.57 8.701 51.8096 50
batch129.58 6.732 51.7845 26
batch129.59 7.142 50.8382 44
batch129.60 11.198 50.173 49
batch129.61 8.964 49.9841 62
batch129.62 11.218 50.4827 63
batch129.63 7.270 50.7835 21
batch129.64 8.701 48.6499 34
batch129.65 10.317 50.6211 41
batch129.66 9.966 51.4311 50
batch129.67 11.130 50.6319 36
batch129.68 10.072 50.5299 40
batch129.69 8.839 50.9458 55
batch129.70 9.443 49.9769 44
batch129.71 8.381 50.703 45
batch129.72 10.882 50.0608 67
batch129.73 9.086 49.6813 73
batch129.74 10.299 50.0178 36
batch129.75 10.894 51.5381 66
batch129.76 10.442 50.9562 70
batch129.77 11.253 51.1758 52
batch129.78 10.778 49.2019 46
batch129.79 10.888 50.8637 76
batch129.80 9.758 49.3667 68
batch129.81 11.434 49.6961 24
batch129.82 7.152 51.672 38
batch129.83 12.680 51.1467 55
batch129.84 10.777 48.9914 51
batch129.85 10.198 50.4468 52
batch129.86 10.641 50.1996 35
batch129.87 9.916 51.0708 40
batch129.88 8.849 50.3056 54
batch129.89 10.359 49.9132 61
batch129.90 9.100 51.6318 31
batch129.91 11.089 51.4647 43
batch129.92 8.773 49.0582 42
batch129.93 10.423 50.6752 64
batch129.94 9.519 50.8826 38
batch129.95 8.785 50.4916 37
batch129.96 11.302 49.8253 29
batch129.97 11.069 48.5944 50
batch129.98 13.027 49.964 55
batch129.99 8.986 50.4059 80
batch129.100 8.629 51.218 36
batch129.101 10.805 51.6204 61
batch129.102 9.154 50.9832 75
batch129.103 11.747 50.2483 27
batch129.104 8.075 50.5466 29
batch129.105 9.670 50.1676 37
batch129.106 9.880 50.0191 63
batch129.107 11.879 51.0576 46
batch129.108 11.113 49.9017 51
batch129.109 8.540 50.6188 37
batch129.110 8.876 50.7514 35
batch129.111 9.460 49.6041 51
batch129.112 9.432 49.9327 55
batch129.113 12.213 47.9303 48
batch129.114 9.961 50.3221 51
batch129.115 10.362 48.9454 32
batch129.116 7.401 51.0967 43
batch129.117 12.377 51.3021 65
batch129.118 9.558 49.6568 17
batch129.119 8.683 50.4628 58
batch129.120 8.829 50.0975 46
batch129.121 7.743 50.3118 44
batch129.122 8.666 50.4312 38
batch129.123 11.175 49.7353 35
batch129.124 8.272 50.8143 25
batch129.125 10.839 52.2485 93
batch129.126 8.704 49.5107 45
batch129.127 10.343 51.2292 37
batch129.128 11.293 51.413 48
batch129.129 9.876 50.6538 49
batch129.130 9.278 51.6176 47
batch129.131 11.745 48.7659 61
batch129.132 11.704 49.1019 42
batch129.133 9.824 51.6757 48
batch129.134 11.462 49.6474 43
batch129.135 10.529 49.6555 58
batch129.136 10.955 49.7815 77
batch129.137 10.903 51.2352 47
batch129.138 7.928 51.6267 67
batch129.139 9.775 50.8441 34
batch129.140 10.476 50.96 62
batch129.141 9.685 50.538 51
batch129.142 10.029 50.2276 35
batch129.143 8.860 49.1842 44
batch129.144 10.248 49.459 33
batch129.145 10.150 50.1745 67
batch129.146 9.333 51.6112 34
batch129.147 8.967 50.4461 32
batch129.148 11.106 50.5168 44
batch129.149 11.267 51.297 58
batch129.150 10.436 50.8534 43
batch129.151 8.590 50.919 50
batch129.152 11.855 49.1645 30
batch129.153 10.818 50.9839 38
batch129.154 10.443 49.637 53
batch129.155 10.620 50.7947 46
batch129.156 12.282 48.4136 35
batch129.157 12.807 50.5402 39
batch129.158 9.579 50.2319 34
batch129.159 12.733 50.7425 65
batch129.160 8.800 50.4132 35
batch129.161 11.025 50.3491 42
batch129.162 11.081 49.9354 46
batch129.163 13.358 50.7951 59
batch129.164 9.131 50.6034 70
batch129.165 10.646 50.401 38
batch129.166 8.941 50.2229 63
batch129.167 9.750 49.5922 31
batch129.168 10.476 50.902 48
batch129.169 10.023 49.3574 32
batch129.170 12.297 52.4088 51
batch129.171 11.993 51.017 40
batch129.172 10.973 51.7113 40
batch129.173 8.986 50.7511 49
batch129.174 9.887 50.2488 34
batch129.175 11.839 48.6925 58
batch129.176 12.081 49.621 30
batch129.177 11.994 49.3334 32
batch129.178 11.791 50.3796 27
batch129.179 10.384 50.8922 24
batch129.180 11.291 50.1015 47
batch129.181 9.750 49.8445 28
batch129.182 10.984 51.2543 48
batch129.183 11.717 50.8951 41
batch129.184 10.548 49.8454 50
batch129.185 10.302 50.1375 41
batch129.186 10.198 53.0054 44
batch129.187 8.726 48.529 36
batch129.188 11.531 49.686 35
batch129.189 10.863 50.6072 63
batch129.190 12.101 50.6063 35
batch129.191 8.937 50.8178 48
batch129.192 10.377 50.8253 84
batch129.193 11.286 50.6456 47
batch129.194 10.883 50.7732 42
batch129.195 10.534 48.4428 26
batch129.196 10.853 50.7455 40
batch129.197 9.345 50.7472 63
batch129.198 12.460 49.8874 27
batch129.199 11.677 51.481 30
batch129.200 7.768 51.2398 47
batch13.1 12.286 50.2392 60
batch13.2 10.111 50.8845 34
batch13.3 12.138 50.2081 51
batch13.4 10.303 51.5143 30
batch13.5 11.080 51.024 47
batch13.6 10.879 50.0052 31
batch13.7 10.000 48.5217 47
batch13.8 10.796 49.1708 47
batch13.9 10.945 49.2793 52
batch13.10 9.927 48.5948 63
batch13.11 7.396 52.4514 47
batch13.12 10.970 51.7253 70
batch13.13 10.307 49.8653 42
batch13.14 8.025 49.8464 39
batch13.15 9.842 50.6231 32
batch13.16 9.546 50.3141 51
batch13.17 12.111 49.698 52
batch13.18 9.938 51.3228 51
batch13.19 9.765 48.4511 51
batch13.20 9.827 49.8535 53
batch13.21 12.791 51.1522 57
batch13.22 12.159 50.3333 29
batch13.23 11.578 51.1697 41
batch13.24 11.561 48.596 38
batch13.25 8.207 51.3284 53
batch13.26 11.545 49.8293 58
batch13.27 8.381 51.2813 65
batch13.28 6.940 49.0796 33
batch13.29 9.506 50.6355 50
batch13.30 10.866 50.4994 30
batch13.31 10.024 49.5705 48
batch13.32 10.824 50.455 51
batch13.33 10.201 50.2851 43
batch13.34 8.763 50.4413 58
batch13.35 10.378 50.9216 36
batch13.36 9.184 51.3368 74
batch13.37 12.904 49.6463 35
batch13.38 9.994 50.2542 56
batch13.39 9.509 50.2273 43
batch13.40 9.617 49.5617 59
batch13.41 9.593 50.9807 51
batch13.42 10.264 50.3272 47
batch13.43 12.274 48.3418 39
batch13.44 8.348 51.7668 59
batch13.45 11.216 49.5114 38
batch13.46 11.127 49.5371 65
batch13.47 11.359 50.6297 35
batch13.48 9.922 51.3047 54
batch13.49 11.634 49.8273 63
batch13.50 10.222 48.6852 39
batch13.51 11.218 51.2581 31
batch13.52 11.616 52.0371 48
batch13.53 10.574 49.9702 23
batch13.54 7.579 50.6825 31
batch13.55 10.018 51.2159 40
batch13.56 11.059 49.8422 41
batch13.57 7.937 49.6815 22
batch13.58 9.492 49.3743 47
batch13.59 8.750 51.0478 26
batch13.60 8.832 51.2638 51
batch13.61 9.704 51.3116 37
batch13.62 11.642 50.004 39
batch13.63 10.521 48.4442 60
batch13.64 10.459 51.5176 33
batch13.65 8.495 50.3078 31
batch13.66 10.623 50.6591 42
batch13.67 11.717 50.8726 42
batch13.68 11.161 51.0238 59
batch13.69 10.919 50.0336 41
batch13.70 10.293 48.0207 49
batch13.71 11.559 48.6315 46
batch13.72 11.270 47.6541 42
batch13.73 9.468 49.5983 27
batch13.74 7.555 50.2925 30
batch13.75 12.930 50.1492 50
batch13.76 8.771 50.47 74
batch13.77 9.324 49.1035 53
batch13.78 13.150 49.1858 41
batch13.79 10.687 49.712 33
batch13.80 11.850 48.8427 63
batch13.81 10.131 50.1342 53
batch13.82 9.273 51.0968 59
batch13.83 10.433 49.3631 74
batch13.84 11.996 50.78 36
batch13.85 10.671 49.6527 42
batch13.86 10.937 49.7232 30
batch13.87 7.508 50.2078 27
batch13.88 9.637 50.546 47
batch13.89 8.689 50.5963 37
batch13.90 11.065 50.3446 47
batch13.91 12.845 48.257 25
batch13.92 8.527 49.388 56
batch13.93 9.136 50.7067 47
batch13.94 8.116 51.1497 44
batch13.95 12.079 48.68 55
batch13.96 9.392 50.544 65
batch13.97 10.184 49.6442 47
batch13.98 9.344 49.0412 65
batch13.99 9.394 50.2836 51
batch13.100 9.659 52.2691 47
batch13.101 9.098 50.8658 37
batch13.102 9.754 50.4315 27
batch13.103 13.299 50.6964 65
batch13.104 8.708 50.3966 54
batch13.105 12.124 50.7682 41
batch13.106 12.382 49.4256 27
batch13.107 10.924 49.4137 57
batch13.108 10.716 50.1021 47
batch13.109 12.738 49.7636 43
batch13.110 12.414 51.4181 33
batch13.111 9.678 48.7252 46
batch13.112 11.299 51.0632 43
batch13.113 11.399 49.75 31
batch13.114 11.789 50.1085 30
batch13.115 13.295 50.3195 59
batch13.116 10.998 51.2511 47
batch13.117 8.504 50.5791 60
batch13.118 10.900 51.1257 52
batch13.119 12.496 50.2673 52
batch13.120 11.450 50.3972 56
batch13.121 10.854 50.3779 32
batch13.122 11.000 49.6216 52
batch13.123 9.549 50.8274 51
batch13.124 11.745 51.7031 52
batch13.125 11.243 50.1107 46
batch13.126 9.499 50.157 62
batch13.127 9.540 50.0114 61
batch13.128 8.857 50.4415 59
batch13.129 11.162 51.0001 47
batch13.130 8.087 51.2644 54
batch13.131 10.317 49.9137 63
batch13.132 9.844 50.2589 83
batch13.133 12.126 50.2105 69
batch13.134 10.757 53.5191 55
batch13.135 11.724 50.5847 76
batch13.136 10.160 51.5683 94
batch13.137 11.947 49.9633 28
batch13.138 10.772 50.9627 44
batch13.139 12.494 50.1518 34
batch13.140 10.041 48.6738 62
batch13.141 12.751 50.2485 52
batch13.142 13.214 50.7545 63
batch13.143 8.869 51.0707 32
batch13.144 8.497 50.0649 46
batch13.145 11.319 49.3716 42
batch13.146 8.911 51.6847 49
batch13.147 12.807 50.0162 41
batch13.148 10.878 50.4446 62
batch13.149 8.865 49.7134 33
batch13.150 8.636 48.8606 28
batch13.151 9.968 50.6712 55
batch13.152 10.997 50.6234 32
batch13.153 7.978 50.5989 65
batch13.154 8.828 51.0803 47
batch13.155 12.147 49.3435 50
batch13.156 10.228 49.6385 22
batch13.157 8.987 49.8994 53
batch13.158 9.539 51.0255 53
batch13.159 9.476 50.2926 61
batch13.160 13.086 50.1321 41
batch13.161 8.875 51.2057 52
batch13.162 8.630 51.0461 76
batch13.163 7.605 51.3179 36
batch13.164 11.510 50.5612 51
batch13.165 10.166 50.4466 26
batch13.166 12.044 49.9509 53
batch13.167 11.883 51.3816 48
batch13.168 11.250 50.3532 47
batch13.169 10.410 50.1837 25
batch13.170 8.447 51.0201 54
batch13.171 8.009 50.8782 49
batch13.172 10.724 52.4169 78
batch13.173 10.277 50.4657 40
batch13.174 10.642 50.354 59
batch13.175 7.978 50.8531 46
batch13.176 6.798 49.5944 52
batch13.177 9.204 50.73 52
batch13.178 9.259 50.5838 42
batch13.179 8.034 50.9907 42
batch13.180 9.563 50.0629 42
batch13.181 11.448 49.6788 37
batch13.182 9.796 50.6489 33
batch13.183 11.476 50.2675 63
batch13.184 10.996 52.0249 41
batch13.185 9.422 48.5538 39
batch13.186 10.232 50.4488 61
batch13.187 9.038 50.668 53
batch13.188 11.395 49.9132 58
batch13.189 10.880 50.2286 41
batch13.190 11.084 50.4188 41
batch13.191 10.151 49.6823 34
batch13.192 11.028 50.7446 47
batch13.193 11.544 50.4466 47
batch13.194 9.840 50.9932 34
batch13.195 11.395 51.4254 41
batch13.196 12.103 48.1496 43
batch13.197 11.964 50.2811 57
batch13.198 12.488 49.8911 34
batch13.199 11.640 50.801 28
batch13.200 8.137 50.8642 33
batch13.201 11.411 52.4497 67
batch13.202 11.380 52.2581 59
batch130.1 11.815 51.0793 74
batch130.2 11.173 51.2385 59
batch130.3 11.127 50.8509 56
batch130.4 9.423 50.5237 47
batch130.5 12.735 51.229 46
batch130.6 8.292 51.0995 40
batch130.7 11.049 50.6673 54
batch130.8 9.425 52.231 67
batch130.9 10.497 49.7557 39
batch130.10 8.164 51.9708 38
batch130.11 9.671 50.8896 57
batch130.12 11.832 49.8102 55
batch130.13 10.008 49.7568 82
batch130.14 8.376 50.2512 49
batch130.15 12.472 50.5443 27
batch130.16 8.205 50.4609 61
batch130.17 8.633 49.1667 53
batch130.18 9.504 50.8423 39
batch130.19 11.266 50.3802 32
batch130.20 8.912 51.1285 49
batch130.21 11.610 50.2771 58
batch130.22 8.390 51.1653 69
batch130.23 11.054 50.3209 59
batch130.24 11.336 48.7797 33
batch130.25 10.925 49.948 29
batch130.26 11.411 50.4302 44
batch130.27 9.664 50.6699 47
batch130.28 8.828 51.0804 28
batch130.29 11.588 51.5361 29
batch130.30 11.600 51.259 41
batch130.31 11.247 50.252 35
batch130.32 12.885 49.8105 49
batch130.33 12.062 49.7898 33
batch130.34 9.574 50.2925 35
batch130.35 12.221 51.7069 53
batch130.36 7.620 50.2354 55
batch130.37 10.502 49.3775 67
batch130.38 9.126 49.8324 56
batch130.39 8.544 50.4085 45
batch130.40 9.931 48.3358 46
batch130.41 10.491 48.6158 63
batch130.42 10.211 50.8561 42
batch130.43 11.007 50.3146 53
batch130.44 10.933 51.2786 66
batch130.45 12.359 50.2206 38
batch130.46 10.551 50.7193 53
batch130.47 10.833 51.177 37
batch130.48 8.972 50.0151 52
batch130.49 10.483 51.4636 24
batch130.50 9.402 51.3265 28
batch130.51 9.189 50.582 55
batch130.52 9.995 50.3741 60
batch130.53 10.259 50.1936 50
batch130.54 10.079 49.176 48
batch130.55 8.848 50.0758 37
batch130.56 9.786 49.7796 65
batch130.57 9.277 50.7688 60
batch130.58 9.375 50.4943 32
batch130.59 11.121 49.7975 38
batch130.60 12.379 49.7972 48
batch130.61 11.660 51.403 39
batch130.62 9.141 48.1488 43
batch130.63 10.181 50.5125 71
batch130.64 11.318 49.0344 39
batch130.65 9.472 50.2172 57
batch130.66 11.065 49.8231 56
batch130.67 10.612 49.544 41
batch130.68 11.685 50.4494 35
batch130.69 9.013 51.4445 36
batch130.70 10.340 50.2533 60
batch130.71 10.543 49.6442 45
batch130.72 9.128 48.517 62
batch130.73 9.444 51.6864 55
batch130.74 12.090 47.452 32
batch130.75 12.271 50.9179 45
batch130.76 11.707 49.3533 44
batch130.77 10.133 50.0726 48
batch130.78 8.901 49.9974 34
batch130.79 10.626 51.4638 53
batch130.80 13.109 50.2935 28
batch130.81 13.882 50.7681 35
batch130.82 11.578 51.3885 55
batch130.83 11.805 49.3809 56
batch130.84 10.815 51.7933 77
batch130.85 8.370 49.3034 42
batch130.86 9.538 49.0092 43
batch130.87 11.736 50.1303 39
batch130.88 10.449 50.2136 43
batch130.89 10.517 50.8238 46
batch130.90 11.192 50.5944 39
batch130.91 10.757 49.6135 68
batch130.92 11.474 50.4848 34
batch130.93 10.251 51.4983 39
batch130.94 13.089 49.5369 41
batch130.95 11.823 50.922 33
batch130.96 11.649 49.5605 43
batch130.97 8.831 50.0402 41
batch130.98 11.536 50.8278 51
batch130.99 8.991 49.9973 49
batch130.100 7.593 51.3186 34
batch130.101 11.824 52.6455 59
batch130.102 11.370 50.3318 34
batch130.103 12.202 50.2187 28
batch130.104 11.213 51.3954 65
batch130.105 10.741 49.8384 40
batch130.106 10.925 50.013 69
batch130.107 8.971 50.4157 34
batch130.108 10.259 51.711 67
batch130.109 7.685 49.4067 30
batch130.110 10.560 50.1496 42
batch130.111 11.984 49.6981 49
batch130.112 9.377 50.244 57
batch130.113 11.246 48.8625 43
batch130.114 9.673 50.8156 70
batch130.115 7.232 50.1584 42
batch130.116 12.108 50.6882 52
batch130.117 7.866 51.5233 41
batch130.118 11.360 50.3088 30
batch130.119 7.700 50.7046 29
batch130.120 10.063 50.6589 47
batch130.121 8.065 49.7198 33
batch130.122 12.094 51.0995 53
batch130.123 10.665 49.5913 49
batch130.124 11.968 50.8101 39
batch130.125 12.706 48.512 62
batch130.126 9.270 50.528 53
batch130.127 8.246 50.7117 54
batch130.128 8.427 49.7962 53
batch130.129 11.652 50.1103 61
batch130.130 11.458 50.5974 54
batch130.131 10.046 50.4262 41
batch130.132 9.547 50.5405 65
batch130.133 9.168 50.6943 39
batch130.134 10.825 50.5161 28
batch130.135 9.720 50.0969 36
batch130.136 10.792 51.7853 47
batch130.137 9.876 47.9436 48
batch130.138 8.083 49.2143 34
batch130.139 10.152 48.5804 46
batch130.140 11.463 48.7793 46
batch130.141 8.579 52.245 41
batch130.142 10.917 50.2511 45
batch130.143 11.941 49.3463 43
batch130.144 12.973 50.3877 41
batch130.145 10.279 50.2821 41
batch130.146 11.347 50.3235 45
batch130.147 12.099 50.9387 46
batch130.148 11.543 51.3365 67
batch130.149 8.608 50.4718 34
batch130.150 11.032 50.0724 67
batch130.151 6.888 50.5379 45
batch130.152 11.202 50.0479 33
batch130.153 9.867 50.8145 66
batch130.154 8.972 50.2034 34
batch130.155 9.036 48.7426 48
batch130.156 11.425 48.7305 58
batch130.157 9.821 50.0136 42
batch130.158 9.722 50.9328 60
batch130.159 8.646 49.9571 35
batch130.160 10.515 51.2651 50
batch130.161 10.223 50.4455 38
batch130.162 9.419 50.185 65
batch130.163 8.943 51.3843 57
batch130.164 10.621 49.8377 49
batch130.165 11.285 51.3736 31
batch130.166 9.315 50.2742 42
batch130.167 9.923 50.4303 37
batch130.168 8.454 50.6332 51
batch130.169 8.304 50.5411 48
batch130.170 11.818 49.7481 29
batch130.171 10.229 50.5711 43
batch130.172 9.432 51.3502 51
batch130.173 9.047 49.6046 54
batch130.174 10.679 50.8274 42
batch130.175 11.495 49.5696 58
batch130.176 9.695 50.7168 24
batch130.177 12.503 50.5071 47
batch130.178 13.248 49.1402 50
batch130.179 8.403 49.3763 38
batch130.180 12.182 50.5435 48
batch130.181 11.450 49.578 40
batch130.182 10.915 48.5647 36
batch130.183 10.707 51.1623 43
batch130.184 13.151 49.971 42
batch130.185 10.885 50.8347 30
batch130.186 10.322 51.1878 40
batch130.187 8.021 52.1279 40
batch130.188 10.647 51.0443 56
batch130.189 7.908 50.1516 39
batch130.190 10.502 50.9092 45
batch130.191 10.177 52.1525 55
batch130.192 9.139 51.2338 43
batch130.193 9.702 48.8969 62
batch130.194 7.151 51.1681 35
batch130.195 9.686 49.8268 48
batch130.196 10.040 51.5178 48
batch130.197 10.295 50.6086 52
batch130.198 7.905 49.7151 45
batch130.199 11.491 49.5228 46
batch130.200 10.626 50.3103 57
batch131.1 11.605 50.0082 53
batch131.2 11.560 50.5675 47
batch131.3 10.255 47.3122 48
batch131.4 7.468 50.35 23
batch131.5 12.583 50.4295 39
batch131.6 10.511 47.8064 39
batch131.7 10.430 50.6731 38
batch131.8 10.123 50.1491 74
batch131.9 9.346 49.008 52
batch131.10 7.765 49.0677 50
batch131.11 11.506 49.6101 34
batch131.12 11.387 50.7661 30
batch131.13 12.623 49.9758 34
batch131.14 9.631 49.6809 46
batch131.15 8.235 50.7213 46
batch131.16 9.871 51.4084 59
batch131.17 8.359 50.6141 38
batch131.18 9.258 52.3621 57
batch131.19 8.158 51.3544 28
batch131.20 10.043 51.3798 42
batch131.21 10.019 50.2344 54
batch131.22 9.393 50.7589 50
batch131.23 9.370 49.5371 49
batch131.24 11.750 50.7801 41
batch131.25 7.555 51.2709 22
batch131.26 8.796 51.3655 47
batch131.27 9.857 50.3965 47
batch131.28 10.686 47.2321 52
batch131.29 8.293 50.5127 33
batch131.30 9.753 49.3276 46
batch131.31 9.899 51.2035 55
batch131.32 13.146 50.728 29
batch131.33 8.850 49.1261 38
batch131.34 11.198 49.8987 36
batch131.35 8.793 49.6858 50
batch131.36 13.032 50.7001 31
batch131.37 10.077 49.9444 47
batch131.38 13.697 49.628 47
batch131.39 10.193 50.2703 44
batch131.40 10.977 49.5858 43
batch131.41 8.918 50.3129 53
batch131.42 9.981 49.5936 38
batch131.43 11.361 51.5016 32
batch131.44 12.896 50.3765 52
batch131.45 10.931 50.9604 39
batch131.46 9.693 49.7081 36
batch131.47 9.042 48.2187 54
batch131.48 12.443 51.223 61
batch131.49 10.314 50.5765 41
batch131.50 13.126 49.3926 51
batch131.51 11.448 51.1267 63
batch131.52 9.382 49.8228 59
batch131.53 10.858 48.1077 38
batch131.54 11.669 51.9008 70
batch131.55 11.426 49.8261 60
batch131.56 9.422 52.2136 82
batch131.57 9.508 50.4796 48
batch131.58 9.257 50.8212 71
batch131.59 11.532 51.5791 51
batch131.60 10.151 49.192 41
batch131.61 9.496 51.8791 80
batch131.62 12.468 50.6093 26
batch131.63 9.988 50.4883 37
batch131.64 8.421 51.3922 53
batch131.65 9.176 48.8724 51
batch131.66 7.314 50.5695 45
batch131.67 9.049 51.6193 46
batch131.68 10.914 50.2223 43
batch131.69 11.430 50.0376 47
batch131.70 11.248 50.4031 34
batch131.71 10.061 50.2204 50
batch131.72 10.639 50.0806 42
batch131.73 11.276 50.7201 65
batch131.74 10.406 50.7557 65
batch131.75 11.778 49.2575 52
batch131.76 9.344 50.2332 55
batch131.77 11.013 51.857 60
batch131.78 11.946 50.6536 55
batch131.79 7.969 49.2923 28
batch131.80 13.305 49.8307 42
batch131.81 10.741 51.6642 36
batch131.82 11.185 49.9101 45
batch131.83 11.303 50.3276 57
batch131.84 8.741 50.5586 33
batch131.85 10.952 50.0574 52
batch131.86 9.125 49.9448 43
batch131.87 10.245 50.7183 26
batch131.88 10.039 51.5277 43
