batch6.66 9.247 51.2439 7
batch19.88 10.779 51.2436 17
batch63.94 7.120 51.2432 9
batch81.68 8.131 51.2426 4
batch56.59 10.743 51.2421 33
batch42.11 9.877 51.242 15
batch13.19 8.378 51.2395 26
batch71.41 9.275 51.2394 15
batch66.69 8.612 51.2384 11
batch69.23 8.405 51.2379 25
batch62.32 12.602 51.237 8
batch70.49 9.870 51.2369 16
batch57.3 9.486 51.2368 5
batch75.9 13.878 51.2364 16
batch71.16 9.614 51.2363 19
batch82.64 9.136 51.2357 17
batch38.85 11.310 51.2357 19
batch65.92 7.434 51.2352 10
batch82.32 10.304 51.2347 5
batch68.4 8.836 51.233 12
batch84.91 11.408 51.2326 18
batch92.66 12.052 51.2325 25
batch79.91 7.495 51.2323 17
batch26.62 8.262 51.2322 17
batch20.78 8.182 51.2322 12
batch98.54 7.517 51.2316 8
batch92.3 7.453 51.2314 9
batch76.27 8.216 51.2308 8
batch89.82 7.675 51.2298 22
batch57.78 6.634 51.2284 17
batch47.45 9.246 51.2283 10
batch8.92 10.322 51.2271 13
batch35.64 8.696 51.2269 23
batch63.77 7.741 51.224 9
batch27.15 7.898 51.224 8
batch97.7 10.349 51.2229 17
batch92.45 9.319 51.2225 6
batch12.48 8.309 51.2218 13
batch8.11 11.950 51.2198 30
batch12.52 11.079 51.2193 20
batch23.54 9.879 51.2181 4
batch3.38 8.942 51.2156 13
batch83.100 9.009 51.215 12
batch92.101 9.163 51.2143 26
batch47.30 9.299 51.2143 12
batch2.2 8.074 51.2136 14
batch25.41 8.307 51.2113 12
batch22.90 9.509 51.2105 10
batch70.72 10.599 51.2091 18
batch34.67 9.078 51.208 12
batch60.80 12.587 51.2065 18
batch75.71 8.397 51.2057 15
batch28.48 10.658 51.2044 13
batch34.26 7.429 51.2036 7
batch6.97 9.188 51.2033 25
batch64.95 7.041 51.203 15
batch74.41 9.306 51.2015 12
batch30.91 9.758 51.1995 7
batch42.24 10.866 51.1991 18
batch21.19 9.372 51.1985 19
batch23.99 8.839 51.1983 20
batch95.27 8.981 51.1974 5
batch17.6 9.591 51.1969 9
batch66.83 8.657 51.1967 10
batch19.42 8.664 51.1961 8
batch12.83 8.182 51.1958 11
batch41.45 8.850 51.1943 28
batch97.58 10.939 51.1933 12
batch7.71 8.729 51.1931 22
batch80.3 8.451 51.1929 21
batch48.46 8.406 51.1929 7
batch9.66 8.356 51.1918 24
batch33.72 9.211 51.1918 12
batch70.23 9.505 51.1901 8
batch30.61 12.446 51.1901 13
batch58.63 6.933 51.1899 14
batch30.72 7.141 51.1896 5
batch77.11 9.954 51.1893 10
batch2.41 9.622 51.1891 10
batch77.79 13.031 51.1888 10
batch21.11 8.495 51.1888 11
batch72.65 8.180 51.1883 13
batch93.29 8.429 51.1855 42
batch33.100 8.232 51.1846 9
batch58.41 8.969 51.1837 22
batch77.81 9.311 51.1829 16
batch69.2 8.682 51.1828 19
batch3.64 8.924 51.1815 18
batch26.71 8.570 51.1804 21
batch36.41 9.089 51.1802 35
batch3.36 10.080 51.1799 5
batch71.56 9.944 51.1794 12
batch41.21 9.628 51.1785 10
batch55.47 8.101 51.1779 2
batch68.47 9.099 51.1766 7
batch63.104 8.708 51.1759 14
batch84.85 8.400 51.1758 8
batch57.76 9.231 51.1726 2
batch59.53 9.434 51.1725 1
batch37.28 7.924 51.172 9
batch6.59 8.879 51.1717 14
batch82.15 9.119 51.1713 7
batch21.59 8.802 51.1713 10
batch90.91 8.414 51.171 15
batch89.88 8.196 51.1701 13
batch31.17 9.769 51.1699 11
batch93.18 8.872 51.1686 14
batch76.77 10.559 51.1677 14
batch43.54 9.296 51.1666 9
batch77.73 10.114 51.1661 16
batch4.42 8.930 51.1655 9
batch64.36 9.463 51.1651 13
batch67.16 9.026 51.1647 4
batch9.20 7.752 51.1625 22
batch33.13 9.639 51.1616 16
batch62.96 9.964 51.1614 13
batch14.70 8.939 51.1602 6
batch66.42 7.841 51.1587 15
batch64.11 7.352 51.1583 11
batch79.25 8.324 51.1582 16
batch27.92 8.628 51.1574 17
batch72.1 7.572 51.1553 11
batch67.46 8.608 51.1549 8
batch72.62 7.456 51.1548 11
batch10.82 10.576 51.1542 7
batch61.15 9.413 51.1535 26
batch83.30 9.501 51.1531 9
batch85.82 7.686 51.1525 8
batch34.41 11.691 51.1497 21
batch49.62 11.053 51.1496 19
batch12.54 9.158 51.1496 16
batch63.97 11.583 51.1485 16
batch75.3 7.891 51.1481 9
batch35.75 8.070 51.1475 12
batch59.91 7.714 51.1471 5
batch55.14 9.717 51.1464 14
batch79.24 9.086 51.1448 21
batch90.44 9.370 51.1443 9
batch26.75 12.630 51.1438 5
batch68.27 8.604 51.1437 19
batch19.85 12.577 51.1436 9
batch67.33 8.836 51.1429 16
batch58.79 9.768 51.1406 10
batch67.75 9.097 51.1397 24
batch48.51 10.858 51.1397 8
batch93.88 8.468 51.1392 14
batch83.98 9.457 51.1385 20
batch94.55 9.840 51.1381 3
batch18.78 10.054 51.1378 15
batch38.72 12.569 51.1368 11
batch38.93 10.429 51.1362 7
batch97.96 10.764 51.1355 24
batch69.70 8.312 51.1354 13
batch7.80 10.813 51.1347 5
batch99.80 10.050 51.1346 11
batch48.70 9.868 51.1335 12
batch25.98 10.293 51.1333 8
batch42.47 10.843 51.1332 14
batch23.18 8.607 51.1318 22
batch49.28 8.781 51.1316 1
batch74.74 8.778 51.1309 18
batch58.51 11.318 51.1307 11
batch96.41 8.431 51.1306 11
batch7.26 7.716 51.1302 7
batch70.22 8.343 51.1301 6
batch28.78 8.019 51.1299 18
batch63.41 8.645 51.1288 27
batch99.81 8.232 51.1277 10
batch75.62 10.175 51.1273 15
batch99.93 10.176 51.1271 13
batch38.1 9.578 51.127 3
batch42.91 7.367 51.1254 6
batch25.86 8.750 51.1228 23
batch60.98 8.313 51.1223 24
batch85.33 9.129 51.1198 10
batch79.44 10.725 51.1194 15
batch43.81 8.620 51.1176 9
batch87.31 8.527 51.1171 9
batch48.59 8.804 51.1171 11
batch66.1 8.839 51.1157 23
batch8.57 11.483 51.115 7
batch12.92 12.309 51.1144 14
batch7.74 9.027 51.1139 13
batch3.5 12.263 51.1133 13
batch35.33 8.494 51.1131 15
batch94.87 12.041 51.1128 25
batch90.41 9.858 51.1108 24
batch81.1 9.029 51.1104 21
batch75.26 10.111 51.11 20
batch4.41 12.293 51.1092 19
batch63.22 10.308 51.1088 22
batch22.10 9.450 51.1085 19
batch25.6 8.805 51.1065 10
batch13.75 9.061 51.1054 7
batch18.37 7.143 51.1053 12
batch43.62 10.861 51.1048 4
batch38.86 8.220 51.1041 25
batch19.95 10.390 51.1035 13
batch8.56 8.714 51.1028 17
batch15.54 8.420 51.1026 5
batch98.45 9.722 51.1022 20
batch48.42 9.502 51.1022 9
batch25.49 10.299 51.1021 13
batch73.12 8.803 51.1018 19
batch56.41 8.613 51.1001 13
batch51.95 9.039 51.1001 12
batch16.16 8.619 51.1 16
batch90.31 8.165 51.0984 19
batch15.22 11.828 51.0982 16
batch74.21 9.455 51.0978 27
batch90.9 7.740 51.0977 13
batch72.9 11.607 51.0966 24
batch41.47 9.277 51.0966 8
batch36.11 8.865 51.0959 11
batch67.65 8.524 51.0949 25
batch37.39 8.807 51.0944 16
batch93.82 8.956 51.0912 18
batch26.14 8.705 51.0909 15
batch61.42 7.729 51.0902 12
batch18.1 9.841 51.0899 8
batch11.67 7.493 51.0896 5
batch64.88 9.738 51.0892 6
batch81.66 9.807 51.0882 14
batch79.42 10.799 51.0876 9
batch44.82 12.253 51.0867 15
batch65.47 10.967 51.0865 11
batch92.56 9.716 51.0861 13
batch72.95 8.063 51.0856 14
batch67.10 8.394 51.0848 14
batch25.84 8.570 51.0844 17
batch93.43 8.538 51.0828 13
batch9.90 10.727 51.0817 12
batch41.63 6.932 51.0817 6
batch39.67 11.396 51.0807 22
batch78.72 9.025 51.0782 13
batch97.72 8.302 51.0769 12
batch72.47 7.396 51.0759 7
batch32.41 8.687 51.0754 8
batch60.101 8.225 51.0742 4
batch88.49 9.800 51.0737 7
batch55.64 9.640 51.0736 17
batch78.43 8.800 51.0734 19
batch30.89 7.704 51.0733 12
batch32.74 9.705 51.0731 12
batch9.73 9.366 51.0729 6
batch78.24 8.338 51.0728 9
batch74.87 8.783 51.0728 19
batch74.88 10.440 51.0698 14
batch22.78 11.449 51.0693 10
batch33.54 8.343 51.0691 9
batch11.63 9.916 51.0687 8
batch48.101 9.422 51.0685 22
batch72.43 8.615 51.0684 15
batch25.79 9.253 51.0684 15
batch13.67 8.518 51.0684 10
batch46.52 8.858 51.0682 17
batch71.67 8.133 51.0679 9
batch63.65 10.194 51.0676 11
batch92.46 7.079 51.0664 10
batch99.19 7.451 51.0655 16
batch3.17 8.928 51.0651 20
batch60.31 12.241 51.0644 10
batch10.90 8.790 51.064 21
batch67.11 12.649 51.0629 9
batch18.92 7.714 51.0626 19
batch97.39 9.887 51.0622 19
batch51.31 9.049 51.0622 13
batch7.53 9.525 51.0613 22
batch73.34 12.021 51.0604 16
batch80.79 7.774 51.0598 13
batch41.61 9.679 51.0581 11
batch58.57 8.622 51.0579 5
batch69.71 10.351 51.0566 11
batch44.62 9.109 51.056 6
batch80.27 10.104 51.0558 3
batch46.8 7.518 51.0556 19
batch5.33 9.874 51.0548 6
batch1.38 7.094 51.0547 6
batch73.30 7.963 51.0545 9
batch6.70 8.398 51.0542 11
batch58.59 9.155 51.0524 15
batch35.87 8.838 51.0519 16
batch73.76 10.668 51.0517 16
batch36.78 10.681 51.05 11
batch89.73 12.019 51.0494 19
batch1.15 11.293 51.0494 11
batch7.31 8.363 51.0493 15
batch95.15 7.774 51.0489 16
batch9.92 11.362 51.0487 14
batch73.42 9.595 51.0486 13
batch52.75 12.161 51.0486 17
batch63.73 10.598 51.0483 17
batch98.6 9.116 51.048 28
batch6.5 9.303 51.0478 10
batch34.45 8.068 51.0477 15
batch16.54 11.375 51.0469 25
batch30.55 9.349 51.0468 34
batch67.92 9.381 51.0464 9
batch97.43 9.452 51.0463 23
batch29.12 7.568 51.0432 18
batch50.18 10.238 51.0426 8
batch63.88 10.548 51.0421 14
batch43.2 12.132 51.0415 9
batch58.42 9.252 51.0407 6
batch41.43 7.589 51.0406 13
batch39.53 11.812 51.0403 22
batch96.35 9.810 51.0395 28
batch85.47 10.954 51.0392 19
batch1.4 10.353 51.0385 9
batch17.82 9.363 51.0378 13
batch84.50 8.458 51.0375 17
batch80.45 7.538 51.0373 17
batch99.32 9.431 51.0372 10
batch59.35 8.225 51.0347 11
batch71.78 10.830 51.0341 4
batch73.1 8.791 51.0339 21
batch37.4 8.053 51.0339 12
batch38.47 9.208 51.0332 13
batch26.12 8.197 51.0331 44
batch40.8 8.668 51.0327 10
batch93.44 8.745 51.0323 18
batch23.58 8.599 51.0319 18
batch85.61 12.380 51.0308 20
batch49.58 12.071 51.0305 12
batch10.39 8.333 51.0304 9
batch78.67 9.441 51.0303 10
batch70.73 8.630 51.0303 3
batch16.27 11.468 51.0297 10
batch75.61 8.379 51.0293 16
batch2.47 9.020 51.029 22
batch42.94 7.945 51.0279 9
batch38.84 8.902 51.0276 11
batch78.84 8.117 51.0274 14
batch63.23 7.437 51.027 9
batch41.46 10.278 51.0263 27
batch1.29 8.878 51.0259 8
batch83.14 8.492 51.0243 14
batch5.96 11.607 51.0217 12
batch66.81 8.415 51.0208 15
batch4.89 12.665 51.0205 6
batch35.84 8.670 51.0197 11
batch74.59 8.511 51.019 17
batch63.15 11.266 51.0182 18
batch23.84 9.455 51.0178 1
batch73.20 8.780 51.0177 3
batch70.21 10.904 51.0177 11
batch3.3 9.656 51.0176 21
batch16.30 11.443 51.0176 11
batch97.10 10.830 51.0173 9
batch36.71 9.700 51.0165 12
batch66.66 9.974 51.0163 24
batch72.33 9.003 51.016 7
batch62.87 9.043 51.0156 9
batch47.4 8.834 51.0154 31
batch95.1 8.199 51.0139 12
batch5.49 8.894 51.0136 18
batch33.95 9.451 51.0134 20
batch20.80 11.113 51.0082 18
batch30.47 10.151 51.0073 9
batch7.59 8.239 51.0063 14
batch74.85 9.290 51.0057 23
batch20.57 9.961 51.0056 8
batch36.42 9.822 51.0053 24
batch17.93 7.384 51.0052 7
batch58.36 9.578 51.0046 16
batch48.87 8.232 51.0032 7
batch75.18 8.446 51.0031 21
batch55.58 9.018 51.0026 13
batch26.97 9.217 51.0024 12
batch71.63 9.056 51.0021 18
batch36.61 8.691 51.0015 15
batch29.27 10.061 51.001 12
batch8.71 12.701 51.0004 20
batch60.93 8.448 51.0004 14
batch5.28 8.023 51 10
batch30.49 8.008 50.9998 16
batch60.78 10.887 50.9996 10
batch40.27 10.160 50.9994 14
batch42.35 8.151 50.9983 27
batch81.83 8.048 50.998 17
batch26.55 8.078 50.9966 30
batch36.19 9.732 50.9959 12
batch93.35 8.169 50.9954 7
batch56.49 9.137 50.9947 18
batch94.52 8.991 50.9937 15
batch8.33 9.471 50.9929 11
batch96.46 9.761 50.9925 29
batch41.84 7.668 50.992 13
batch78.59 9.483 50.9919 28
batch17.19 9.375 50.9916 10
batch75.37 7.750 50.991 20
batch81.73 8.095 50.9882 11
batch43.72 9.427 50.9872 16
batch20.46 8.685 50.9872 10
batch34.83 7.798 50.987 9
batch18.4 8.465 50.9866 8
batch73.80 10.190 50.9858 12
batch99.40 9.754 50.9856 17
batch76.92 10.180 50.9847 12
batch32.59 8.600 50.9844 10
batch43.64 13.356 50.9842 12
batch83.3 7.851 50.9841 5
batch69.82 13.409 50.9841 11
batch21.39 10.426 50.9832 18
batch74.96 7.915 50.9827 8
batch99.44 8.798 50.9818 7
batch87.25 7.599 50.9814 7
batch74.10 7.986 50.9814 9
batch48.86 7.869 50.9808 5
batch78.25 8.494 50.9793 11
batch13.3 8.725 50.9788 5
batch97.33 9.600 50.9786 11
batch92.93 8.147 50.9785 10
batch65.59 9.009 50.9778 13
batch30.25 8.047 50.9777 10
batch16.60 12.764 50.9774 8
batch59.71 8.097 50.9773 18
batch98.100 8.437 50.9771 23
batch73.54 8.744 50.976 16
batch66.22 9.798 50.9749 14
batch1.12 9.871 50.9717 11
batch97.29 9.119 50.9712 6
batch75.4 12.334 50.9711 14
batch59.32 9.507 50.9711 29
batch85.9 10.099 50.9684 13
batch14.94 8.247 50.9673 18
batch62.59 9.671 50.9671 7
batch54.97 13.063 50.9664 22
batch4.8 7.316 50.9661 12
batch50.58 7.616 50.9655 11
batch49.6 8.719 50.9655 6
batch78.15 7.438 50.9643 22
batch17.73 9.917 50.9641 7
batch76.79 8.645 50.9634 11
batch55.17 10.193 50.9629 8
batch40.90 8.006 50.9622 2
batch65.77 11.998 50.962 17
batch30.66 7.864 50.9615 14
batch54.42 8.911 50.9614 15
batch93.3 8.582 50.9611 20
batch49.33 9.263 50.96 5
batch75.83 8.515 50.9595 13
batch96.14 8.714 50.9591 15
batch79.73 9.141 50.9582 10
batch78.31 7.813 50.9573 9
batch46.61 11.588 50.9573 5
batch17.54 8.654 50.9567 14
batch63.64 11.383 50.9565 5
batch33.30 10.393 50.9562 7
batch77.7 13.228 50.9547 17
batch55.99 8.268 50.9545 18
batch9.67 12.071 50.9542 17
batch22.2 7.960 50.9538 24
batch85.76 9.282 50.9533 8
batch49.76 11.262 50.9526 10
batch96.68 10.481 50.9525 21
batch15.57 12.762 50.9523 19
batch36.51 9.567 50.9504 19
batch79.32 7.749 50.9503 17
batch85.99 9.403 50.9502 12
batch41.98 8.522 50.949 20
batch30.64 9.573 50.9489 10
batch89.22 10.342 50.9487 19
batch21.77 13.706 50.9485 13
batch16.65 10.038 50.947 6
batch77.49 7.274 50.9464 20
batch98.66 9.269 50.9463 1
batch57.97 9.165 50.945 11
batch14.102 8.420 50.9449 8
batch96.6 9.280 50.9446 29
batch8.35 6.197 50.9439 12
batch93.2 8.442 50.9435 15
batch80.9 9.135 50.9421 21
batch81.14 9.161 50.9416 1
batch93.84 8.169 50.9415 6
batch75.25 9.811 50.9413 10
batch49.88 7.935 50.9412 14
batch61.18 8.636 50.9406 13
batch57.81 8.431 50.9405 26
batch72.32 9.390 50.9403 14
batch25.95 9.080 50.9399 7
batch19.22 8.162 50.9399 14
batch35.93 10.163 50.9398 11
batch80.96 9.348 50.9374 18
batch44.80 10.958 50.9374 18
batch88.1 9.637 50.9368 11
batch21.41 9.858 50.9353 10
batch81.76 8.218 50.9349 10
batch19.3 8.046 50.9349 10
batch97.64 8.305 50.9346 10
batch44.1 8.614 50.9336 9
batch81.11 7.369 50.9327 8
batch80.18 9.092 50.9326 10
batch93.59 7.693 50.9325 11
batch8.93 8.681 50.9321 8
batch94.84 10.901 50.9319 18
batch81.50 8.930 50.9319 11
batch20.55 10.451 50.9319 4
batch16.66 9.398 50.9313 11
batch0.12 10.307 50.9312 19
batch98.9 9.078 50.9308 7
batch13.98 7.949 50.9286 22
batch62.37 9.480 50.9278 13
batch33.35 9.118 50.9273 8
batch33.9 11.263 50.9267 22
batch63.55 9.729 50.9266 13
batch76.98 8.920 50.926 13
batch94.42 7.907 50.9257 0
batch77.50 8.747 50.9256 6
batch79.38 7.409 50.9253 7
batch60.73 9.945 50.9253 16
batch73.57 10.019 50.9251 12
batch39.43 9.567 50.9243 11
batch46.21 8.423 50.924 18
batch20.14 7.506 50.9239 13
batch58.80 9.506 50.923 16
batch38.17 9.447 50.9229 13
batch20.44 9.978 50.9215 9
batch3.13 8.423 50.9212 2
batch76.93 10.308 50.9204 15
batch43.88 10.131 50.9203 10
batch70.92 7.726 50.9202 7
batch78.65 9.276 50.9201 23
batch52.77 8.455 50.9186 7
batch15.4 9.463 50.9186 12
batch20.52 7.708 50.918 4
batch42.92 9.910 50.9177 5
batch36.99 9.121 50.9174 15
batch57.11 8.098 50.9173 16
batch47.52 9.177 50.9162 16
batch32.66 9.642 50.9155 7
batch67.4 8.959 50.9154 10
batch20.67 9.826 50.9153 17
batch19.76 7.974 50.9148 11
batch95.16 10.252 50.9138 12
batch95.25 11.694 50.9137 9
batch46.71 9.275 50.9132 4
batch77.15 7.491 50.9129 9
batch20.10 8.605 50.9122 15
batch49.35 8.808 50.9118 17
batch48.26 11.866 50.9105 11
batch74.73 12.007 50.9103 13
batch96.86 9.978 50.9102 16
batch82.59 9.371 50.9101 11
batch22.92 9.048 50.9093 19
batch27.62 8.785 50.9085 19
batch32.50 8.131 50.9076 7
batch16.70 9.100 50.9062 19
batch48.23 7.957 50.906 12
batch62.20 9.600 50.9055 10
batch68.55 12.186 50.905 14
batch74.39 11.542 50.9037 8
batch32.68 8.302 50.9028 34
batch17.40 9.684 50.9019 13
batch37.19 9.581 50.8998 14
batch39.3 9.938 50.8989 8
batch10.21 7.722 50.898 25
batch37.36 8.444 50.8969 21
batch3.100 8.044 50.8963 14
batch63.102 9.176 50.8962 15
batch69.56 8.723 50.8957 10
batch15.62 7.660 50.8952 5
batch64.106 11.545 50.8949 19
batch66.43 8.168 50.8941 10
batch79.81 10.515 50.894 11
batch60.3 8.305 50.8937 14
batch74.15 10.906 50.8935 14
batch44.92 11.313 50.8931 19
batch75.52 8.824 50.8903 11
batch74.84 8.941 50.8899 21
batch27.87 10.127 50.8894 8
batch33.27 8.691 50.8891 8
batch45.9 8.484 50.8888 14
batch13.11 13.108 50.8883 3
batch88.99 9.148 50.888 5
batch73.27 12.122 50.8852 23
batch11.81 8.088 50.8852 6
batch36.62 7.541 50.8843 33
batch91.1 8.256 50.8842 21
batch73.53 10.525 50.8842 12
batch43.20 11.419 50.8842 17
batch76.76 9.066 50.8841 10
batch82.93 11.040 50.8837 20
batch36.55 7.391 50.883 25
batch78.94 11.583 50.8817 21
batch15.66 12.005 50.8814 28
batch1.11 8.441 50.881 11
batch25.19 12.446 50.8807 12
batch95.32 11.448 50.8806 7
batch63.86 9.481 50.8805 6
batch32.52 7.712 50.8804 10
batch17.5 9.314 50.8801 9
batch27.60 11.155 50.8799 12
batch2.91 7.385 50.8792 12
batch93.33 9.180 50.8791 24
batch6.76 9.849 50.8787 27
batch80.85 10.145 50.8786 14
batch42.4 8.704 50.8781 14
batch37.27 10.389 50.8779 14
batch36.85 8.187 50.8768 9
batch28.47 8.536 50.8766 7
batch59.76 11.295 50.876 15
batch56.36 9.525 50.8753 14
batch73.38 8.896 50.8745 13
batch70.94 8.942 50.8742 7
batch32.73 9.555 50.8733 15
batch54.40 10.742 50.8728 11
batch31.34 9.095 50.8721 8
batch95.40 7.913 50.8719 1
batch60.32 8.006 50.8715 12
batch83.71 8.025 50.8709 8
batch3.16 11.090 50.8709 11
batch5.52 9.198 50.8694 12
batch20.51 8.837 50.8694 19
batch94.51 8.203 50.869 20
batch42.67 9.609 50.8688 12
batch94.9 8.856 50.8685 10
batch25.90 8.351 50.8682 16
batch68.76 8.182 50.8679 16
batch28.10 8.392 50.8673 10
batch10.49 11.462 50.8664 23
batch4.80 9.531 50.866 9
batch68.57 8.338 50.8659 15
batch44.94 11.012 50.8653 10
batch38.66 10.129 50.8653 12
batch70.28 10.707 50.8652 3
batch69.76 13.338 50.8647 12
batch97.92 11.812 50.8617 11
batch38.53 10.743 50.8589 14
batch64.13 11.313 50.858 11
batch83.41 9.617 50.8568 11
batch92.64 8.084 50.8555 15
batch23.57 10.230 50.8544 7
batch9.56 9.144 50.8533 5
batch62.1 10.289 50.853 6
batch54.74 9.748 50.8526 14
batch31.87 10.467 50.8522 13
batch43.56 8.917 50.852 8
batch37.62 12.672 50.8508 20
batch41.74 12.692 50.8503 10
batch66.85 10.790 50.8499 8
batch3.67 9.405 50.8498 8
batch15.44 9.524 50.8491 15
batch5.10 9.285 50.8488 7
batch41.31 8.491 50.8485 11
batch66.52 10.135 50.8484 19
batch87.61 9.956 50.8481 13
batch37.99 9.558 50.8478 6
batch24.16 8.868 50.8476 8
batch11.96 9.740 50.8468 5
batch61.60 8.950 50.8464 11
batch23.25 8.210 50.8455 7
batch77.36 8.833 50.8454 16
batch50.59 10.455 50.845 22
batch6.29 8.673 50.8442 26
batch38.18 11.978 50.8442 10
batch98.65 8.226 50.8439 13
batch51.91 10.041 50.8433 20
batch96.11 9.638 50.843 20
batch40.10 11.262 50.8429 12
batch52.65 10.166 50.8421 31
batch34.31 9.411 50.8419 19
batch78.45 10.970 50.8408 14
batch60.39 8.411 50.8402 7
batch52.3 8.405 50.8396 11
batch72.22 9.803 50.8385 10
batch96.84 9.421 50.8379 15
batch50.83 8.021 50.8378 17
batch70.79 9.381 50.8376 6
batch47.37 12.331 50.8373 9
batch38.89 8.411 50.8364 2
batch44.65 9.318 50.8363 8
batch56.27 9.655 50.8357 11
batch69.47 11.424 50.8351 11
batch52.99 7.704 50.8346 7
batch93.4 8.347 50.8331 13
batch5.97 10.396 50.833 17
batch6.95 12.108 50.8325 10
batch36.58 9.673 50.8323 9
batch99.45 9.204 50.8319 13
batch75.16 9.055 50.8319 22
batch55.84 7.526 50.8311 9
batch41.93 10.357 50.8303 14
batch50.56 9.187 50.8301 15
batch6.88 7.255 50.8299 6
batch87.38 11.173 50.8291 34
batch9.38 9.703 50.8285 16
batch78.40 9.106 50.8276 12
batch99.18 8.557 50.8269 11
batch2.83 10.593 50.826 7
batch5.22 12.554 50.8255 21
batch29.34 11.297 50.8253 14
batch12.57 9.004 50.8252 21
batch76.75 10.524 50.8248 10
batch55.23 11.189 50.8248 13
batch60.43 11.164 50.8241 18
batch17.23 8.056 50.8234 20
batch4.95 8.693 50.8232 2
batch54.66 8.465 50.8227 12
batch2.26 8.457 50.8226 11
batch69.87 7.204 50.8223 17
batch55.79 10.924 50.8218 11
batch51.69 8.795 50.8216 9
batch84.25 12.144 50.8213 7
batch38.62 8.650 50.8212 20
batch27.93 8.800 50.821 8
batch94.82 8.936 50.8207 17
batch23.56 9.861 50.8207 27
batch95.47 10.329 50.8205 25
batch47.74 11.267 50.8204 19
batch31.84 8.546 50.8201 15
batch26.21 8.548 50.82 13
batch17.11 10.061 50.819 13
batch72.77 7.939 50.818 18
batch0.7 10.235 50.8179 15
batch14.92 7.074 50.8177 16
batch46.80 8.916 50.8176 12
batch79.19 8.300 50.8173 8
batch55.87 7.817 50.817 14
batch68.18 9.791 50.8167 12
batch17.21 10.776 50.8163 8
batch67.40 9.498 50.8153 20
batch12.13 9.529 50.8144 15
batch55.78 8.184 50.8136 11
batch82.63 9.219 50.8125 15
batch81.69 7.067 50.812 7
batch4.76 7.661 50.8117 8
batch48.44 8.058 50.8113 19
batch56.25 9.136 50.8111 16
batch88.94 6.976 50.8108 9
batch88.48 10.043 50.8108 12
batch84.72 9.969 50.8108 8
batch72.30 9.439 50.8107 22
batch9.45 7.520 50.8098 13
batch62.31 7.784 50.8091 10
batch94.71 9.231 50.8087 25
batch8.98 7.801 50.8087 14
batch26.1 11.203 50.8076 13
batch71.4 13.761 50.8073 18
batch70.45 10.120 50.8066 14
batch18.33 9.071 50.806 18
batch61.31 8.264 50.8059 8
batch36.79 8.019 50.8056 6
batch61.1 8.439 50.805 13
batch31.3 8.601 50.8032 22
batch39.15 8.954 50.8015 14
batch85.39 10.877 50.8012 10
batch80.57 7.908 50.801 5
batch56.56 9.601 50.8005 11
batch28.100 10.784 50.8003 18
batch47.59 7.905 50.7994 12
batch92.24 8.085 50.7993 17
batch88.5 10.544 50.7984 15
batch76.26 11.177 50.7982 13
batch75.10 8.397 50.7981 18
batch6.27 11.049 50.798 11
batch55.45 6.602 50.7967 9
batch14.78 12.548 50.7967 10
batch52.66 10.466 50.7956 14
batch92.35 8.941 50.7955 19
batch69.62 9.193 50.7955 31
batch27.38 8.827 50.7944 21
batch79.51 8.080 50.7938 18
batch91.11 11.710 50.7937 9
batch19.15 7.703 50.7931 17
batch50.88 11.679 50.793 24
batch77.29 8.425 50.7925 10
batch94.44 8.778 50.7924 25
batch92.100 8.538 50.7912 6
batch87.85 10.182 50.7901 18
batch11.61 9.006 50.7894 10
batch68.73 9.541 50.7892 21
batch56.19 8.316 50.789 11
batch26.70 7.232 50.789 9
batch8.68 8.804 50.7874 11
batch4.44 8.922 50.7864 8
batch6.65 8.513 50.7861 11
batch96.85 8.131 50.7859 21
batch41.53 12.673 50.7858 14
batch87.66 8.996 50.7852 8
batch86.19 9.004 50.7846 5
batch41.78 8.576 50.7844 6
batch98.18 10.478 50.7843 13
batch49.73 13.193 50.7833 23
batch98.8 10.361 50.7821 10
batch38.63 11.662 50.7814 8
batch59.60 11.302 50.7813 7
batch31.42 9.541 50.7812 9
batch57.85 14.073 50.7809 17
batch31.48 12.028 50.7806 32
batch62.7 9.838 50.7799 9
batch25.77 8.346 50.779 13
batch43.7 10.302 50.7788 12
batch22.59 10.113 50.7781 9
batch32.38 11.852 50.778 9
batch11.86 10.983 50.7779 19
batch76.21 9.302 50.7777 9
batch11.85 10.737 50.7771 43
