batch189.338 8.719 52.6437 40
batch110.82 11.493 52.6437 32
batch95.235 10.693 52.6436 42
batch176.89 10.263 52.6436 33
batch173.189 12.013 52.6435 41
batch91.198 8.781 52.6434 29
batch75.5 12.099 52.6433 43
batch48.291 9.861 52.6433 30
batch46.331 11.942 52.6433 46
batch163.356 12.426 52.6433 35
batch111.322 11.681 52.6433 45
batch70.35 8.084 52.6432 31
batch198.375 8.429 52.6432 29
batch47.225 8.652 52.643 29
batch75.327 8.903 52.6429 44
batch71.284 9.978 52.6428 45
batch48.57 6.523 52.6428 39
batch157.307 9.951 52.6428 38
batch51.324 10.798 52.6427 43
batch39.171 9.696 52.6427 35
batch163.269 12.172 52.6427 43
batch36.321 7.512 52.6426 41
batch50.14 9.791 52.6425 35
batch67.304 9.081 52.6424 34
batch199.328 9.708 52.6424 44
batch1.240 11.960 52.6424 42
batch56.46 9.009 52.6423 42
batch154.330 9.560 52.6421 41
batch137.32 8.227 52.6421 34
batch183.292 9.956 52.642 32
batch176.236 10.554 52.642 41
batch46.19 12.003 52.6418 45
batch174.50 11.109 52.6418 46
batch28.347 11.891 52.6416 34
batch137.369 8.096 52.6416 43
batch58.20 8.922 52.6415 34
batch54.260 13.021 52.6415 46
batch42.205 7.582 52.6415 40
batch177.12 8.472 52.6415 44
batch141.166 8.754 52.6415 28
batch13.144 11.525 52.6415 44
batch39.98 7.763 52.6414 35
batch189.311 8.842 52.6414 46
batch79.62 8.532 52.6412 43
batch8.344 11.393 52.641 33
batch73.49 12.954 52.641 45
batch32.134 9.532 52.641 39
batch19.132 11.619 52.641 37
batch11.180 11.162 52.641 24
batch101.164 8.593 52.641 38
batch9.91 9.428 52.6409 34
batch102.91 12.609 52.6409 44
batch101.73 10.721 52.6409 42
batch105.158 10.735 52.6408 35
batch93.16 9.610 52.6407 37
batch90.199 11.207 52.6407 34
batch125.255 11.854 52.6407 34
batch71.324 8.058 52.6406 41
batch196.71 9.186 52.6406 32
batch180.119 10.626 52.6406 44
batch72.306 9.997 52.6405 31
batch154.42 7.447 52.6405 34
batch1.147 9.380 52.6405 36
batch160.318 9.924 52.6404 36
batch14.78 10.854 52.6404 31
batch89.332 10.744 52.6403 32
batch85.253 9.261 52.6403 36
batch163.85 9.250 52.6402 25
batch61.154 9.823 52.64 46
batch50.35 10.253 52.64 38
batch35.51 13.485 52.64 40
batch143.85 8.490 52.64 34
batch142.83 11.656 52.64 43
batch61.128 9.958 52.6399 36
batch80.114 8.875 52.6398 33
batch195.21 9.675 52.6398 45
batch163.46 12.381 52.6398 38
batch150.10 9.340 52.6398 41
batch103.125 7.493 52.6398 30
batch59.293 12.816 52.6397 40
batch127.81 11.513 52.6397 34
batch10.241 10.749 52.6393 33
batch170.74 9.440 52.6392 39
batch154.244 10.430 52.6392 46
batch28.129 10.377 52.6391 36
batch22.254 7.764 52.6391 38
batch192.338 10.061 52.6391 41
batch190.281 8.718 52.639 38
batch33.4 6.903 52.6388 39
batch133.323 11.918 52.6388 43
batch103.215 7.432 52.6388 33
batch185.256 11.019 52.6386 35
batch43.202 11.645 52.6385 46
batch160.237 10.054 52.6383 40
batch66.169 8.252 52.6382 35
batch181.140 10.206 52.6382 46
batch109.121 12.172 52.6382 45
batch31.345 9.253 52.6378 45
batch175.374 11.250 52.6378 34
batch45.195 10.813 52.6377 34
batch196.52 9.628 52.6375 28
batch86.288 8.570 52.6374 25
batch73.28 9.232 52.6374 39
batch65.155 6.429 52.6374 30
batch109.35 9.191 52.6373 44
batch175.359 11.503 52.6372 41
batch166.334 9.818 52.6372 45
batch129.101 9.353 52.6372 42
batch8.68 10.257 52.6371 36
batch58.299 9.095 52.637 33
batch163.142 10.929 52.637 29
batch4.248 10.853 52.6368 38
batch97.167 9.134 52.6367 42
batch36.246 12.668 52.6367 34
batch26.224 9.743 52.6367 45
batch20.183 9.225 52.6367 44
batch119.241 11.755 52.6367 23
batch73.229 7.159 52.6366 37
batch195.31 11.780 52.6365 34
batch103.348 8.968 52.6364 36
batch171.33 9.931 52.6362 30
batch162.13 10.505 52.6362 38
batch72.86 9.490 52.636 41
batch53.16 7.654 52.6359 36
batch198.269 10.460 52.6359 44
batch153.91 10.397 52.6359 41
batch127.172 10.401 52.6359 42
batch189.149 9.089 52.6358 31
batch166.278 8.916 52.6358 30
batch196.374 10.097 52.6357 42
batch187.266 7.123 52.6357 33
batch4.191 11.357 52.6356 33
batch180.253 11.197 52.6356 37
batch37.299 9.516 52.6355 40
batch144.164 9.743 52.6353 27
batch65.121 13.691 52.6352 44
batch39.100 8.121 52.6352 39
batch39.321 10.086 52.6351 36
batch113.321 11.843 52.6351 46
batch111.5 8.291 52.6351 30
batch159.231 8.902 52.635 46
batch47.64 8.183 52.6349 44
batch27.14 9.575 52.6349 25
batch14.16 10.430 52.6349 34
batch46.235 11.727 52.6348 45
batch43.149 11.251 52.6348 43
batch114.206 9.037 52.6347 38
batch40.231 11.316 52.6346 35
batch14.132 10.074 52.6346 29
batch130.302 8.075 52.6346 34
batch109.263 9.042 52.6345 42
batch104.279 9.645 52.6345 41
batch134.25 10.924 52.6344 45
batch113.141 12.639 52.6343 43
batch150.360 10.282 52.6342 46
batch30.83 8.289 52.6341 25
batch138.115 12.271 52.6341 40
batch28.96 9.747 52.634 44
batch104.383 10.650 52.634 38
batch172.240 12.691 52.6339 40
batch178.203 11.235 52.6337 36
batch64.292 10.492 52.6336 37
batch2.127 13.587 52.6336 44
batch128.64 7.751 52.6336 25
batch92.150 11.246 52.6334 41
batch86.23 8.612 52.6334 28
batch5.136 12.618 52.6334 27
batch94.357 11.093 52.6333 43
batch143.309 9.298 52.6333 38
batch126.205 10.727 52.6333 39
batch100.381 7.349 52.6332 34
batch11.64 8.163 52.6331 44
batch173.144 9.912 52.633 43
batch80.289 11.274 52.6329 40
batch169.138 7.676 52.6329 36
batch14.295 12.259 52.6329 41
batch160.10 10.783 52.6328 39
batch102.170 11.493 52.6328 42
batch3.190 8.953 52.6327 36
batch198.120 8.578 52.6327 16
batch151.129 11.616 52.6327 26
batch12.183 7.701 52.6327 42
batch27.144 7.486 52.6325 39
batch75.71 11.763 52.6324 46
batch23.289 7.688 52.6324 44
batch14.234 8.017 52.6323 39
batch5.248 6.652 52.6322 46
batch129.304 9.424 52.6322 34
batch69.96 8.756 52.6321 46
batch41.72 12.206 52.6321 31
batch14.119 10.526 52.632 44
batch92.113 12.098 52.6319 29
batch108.329 6.699 52.6318 44
batch93.223 11.287 52.6317 41
batch197.340 12.181 52.6317 42
batch2.59 9.589 52.6316 45
batch163.34 12.125 52.6316 41
batch109.44 8.715 52.6316 46
batch80.352 8.562 52.6315 42
batch90.361 12.365 52.6314 40
batch178.366 9.545 52.6314 45
batch63.20 8.662 52.6313 38
batch9.108 9.505 52.6312 43
batch65.174 10.691 52.6312 41
batch42.261 9.702 52.6312 41
batch23.1 8.563 52.6312 36
batch31.262 9.708 52.6311 36
batch167.116 9.683 52.6311 22
batch13.19 6.166 52.631 44
batch93.188 9.116 52.6306 32
batch173.269 13.388 52.6306 26
batch88.118 10.688 52.6305 40
batch23.48 10.365 52.6305 37
batch114.229 10.848 52.6305 21
batch19.197 8.609 52.6304 32
batch136.54 8.615 52.6304 45
batch109.369 10.056 52.6304 33
batch137.78 11.762 52.6302 35
batch97.352 7.930 52.6301 21
batch60.377 10.549 52.6301 41
batch136.118 10.619 52.6301 42
batch70.265 8.293 52.63 40
batch28.77 10.664 52.6299 37
batch145.280 6.908 52.6299 36
batch118.98 12.166 52.6298 44
batch99.164 10.917 52.6297 30
batch70.195 10.199 52.6297 42
batch67.127 8.144 52.6297 46
batch21.81 12.944 52.6297 42
batch16.301 8.014 52.6296 32
batch18.10 8.426 52.6295 30
batch82.331 10.510 52.6294 43
batch27.178 8.146 52.6294 27
batch58.325 11.226 52.6293 44
batch15.11 12.516 52.6293 45
batch68.50 11.681 52.6291 39
batch193.105 11.235 52.629 41
batch102.228 10.855 52.6289 38
batch182.243 6.888 52.6288 39
batch181.320 11.415 52.6288 34
batch162.189 10.107 52.6288 29
batch110.186 13.753 52.6288 34
batch100.211 11.374 52.6288 21
batch61.70 9.500 52.6287 40
batch22.150 7.498 52.6287 36
batch133.169 11.369 52.6287 44
batch136.239 9.819 52.6286 40
batch65.332 8.057 52.6283 44
batch33.377 10.665 52.6283 45
batch158.244 10.937 52.6283 43
batch8.101 9.751 52.6282 44
batch168.276 12.068 52.6282 41
batch164.142 8.606 52.6282 34
batch163.10 7.190 52.6282 23
batch97.272 7.953 52.6281 38
batch193.162 11.269 52.6281 45
batch86.273 11.909 52.628 38
batch194.290 10.482 52.628 37
batch92.203 7.727 52.6279 27
batch44.19 9.286 52.6278 35
batch197.379 12.050 52.6278 38
batch100.123 10.742 52.6278 42
batch70.291 9.907 52.6277 38
batch192.297 7.823 52.6275 40
batch119.382 11.034 52.6274 40
batch9.230 10.111 52.6273 33
batch147.336 8.166 52.6273 36
batch71.224 11.156 52.6272 43
batch13.214 11.153 52.6272 26
batch74.297 6.507 52.6271 27
batch133.310 10.166 52.6271 37
batch126.147 9.260 52.627 44
batch43.378 10.740 52.6269 35
batch34.186 6.551 52.6269 31
batch4.127 11.353 52.6268 42
batch107.53 11.187 52.6267 46
batch123.102 8.550 52.6266 44
batch157.322 9.803 52.6265 44
batch101.238 12.489 52.6265 42
batch69.236 10.478 52.6264 36
batch41.26 8.943 52.6264 33
batch196.72 7.094 52.6264 39
batch167.266 10.756 52.6264 37
batch155.238 8.378 52.6264 36
batch126.166 9.785 52.6264 43
batch82.225 8.109 52.6263 22
batch145.74 10.045 52.6262 39
batch12.371 10.019 52.6262 37
batch80.343 9.347 52.6261 35
batch125.149 11.834 52.6261 34
batch31.103 9.646 52.626 21
batch181.116 7.338 52.626 41
batch149.303 11.134 52.626 39
batch103.369 7.500 52.626 41
batch144.126 11.563 52.6259 32
batch133.325 12.302 52.6258 42
batch98.237 10.987 52.6257 30
batch192.322 12.494 52.6257 18
batch117.225 7.234 52.6257 30
batch187.86 10.205 52.6256 46
batch69.66 6.910 52.6255 31
batch33.122 10.987 52.6255 36
batch115.42 11.582 52.6255 24
batch101.358 9.473 52.6255 41
batch72.348 12.130 52.6254 39
batch36.78 6.993 52.6252 43
batch177.17 10.078 52.6252 28
batch166.158 8.949 52.6252 41
batch188.61 9.129 52.6251 32
batch143.211 8.349 52.6251 35
batch176.29 9.391 52.625 38
batch14.181 6.489 52.625 44
batch152.37 12.107 52.6249 39
batch190.247 8.187 52.6248 33
batch138.202 12.620 52.6248 46
batch148.112 11.094 52.6247 35
batch25.262 7.953 52.6246 40
batch116.23 11.146 52.6246 45
batch197.324 8.358 52.6245 43
batch183.379 13.408 52.6245 36
batch28.191 8.880 52.6244 30
batch174.248 11.477 52.6244 40
batch177.99 9.587 52.6243 36
batch101.122 10.799 52.6243 44
batch187.240 9.197 52.624 43
batch4.365 9.455 52.6239 35
batch21.142 10.003 52.6238 46
batch165.85 8.474 52.6237 45
batch15.233 7.888 52.6237 33
batch85.328 8.803 52.6236 37
batch150.136 9.355 52.6235 46
batch149.206 8.382 52.6235 41
batch34.326 10.306 52.6234 45
batch125.131 7.743 52.6233 33
batch120.364 9.969 52.6233 38
batch3.245 7.618 52.6232 43
batch16.293 9.965 52.6232 43
batch117.23 6.189 52.6231 39
batch100.226 11.836 52.6231 33
batch4.63 10.669 52.623 44
batch175.193 12.893 52.623 45
batch47.49 7.940 52.6228 43
batch197.337 8.553 52.6228 38
batch51.107 10.624 52.6227 41
batch136.110 5.513 52.6227 29
batch114.116 8.961 52.6227 36
batch60.54 11.859 52.6226 45
batch48.281 8.885 52.6226 33
batch151.40 9.294 52.6226 42
batch63.293 8.851 52.6225 43
batch164.198 9.562 52.6224 44
batch145.329 9.262 52.6223 43
batch79.312 10.320 52.622 45
batch42.188 9.178 52.622 38
batch5.255 12.633 52.6219 44
batch131.360 9.365 52.6219 43
batch4.5 7.863 52.6217 46
batch172.47 9.280 52.6217 32
batch140.276 13.300 52.6217 41
batch32.238 9.722 52.6216 39
batch14.94 12.384 52.6216 45
batch37.4 7.990 52.6215 38
batch34.60 8.849 52.6215 32
batch175.4 9.294 52.6215 46
batch71.75 8.372 52.6214 39
batch110.109 9.040 52.6214 34
batch92.23 8.377 52.6213 38
batch66.218 11.518 52.6213 39
batch167.53 8.476 52.6213 44
batch163.292 10.171 52.6213 40
batch29.342 8.213 52.6211 37
batch197.3 11.654 52.6211 38
batch105.296 11.075 52.6211 46
batch100.365 12.249 52.6211 42
batch1.59 8.245 52.6211 45
batch68.223 10.403 52.6209 27
batch17.162 9.996 52.6208 31
batch158.254 8.690 52.6208 40
batch15.299 7.669 52.6208 40
batch46.310 12.579 52.6207 42
batch122.343 11.487 52.6207 36
batch99.175 7.897 52.6206 39
batch97.319 10.745 52.6206 30
batch53.315 8.807 52.6206 33
batch48.267 8.970 52.6206 33
batch15.238 9.138 52.6206 39
batch133.128 9.679 52.6206 30
batch24.198 10.542 52.6205 45
batch150.365 9.020 52.6204 30
batch147.60 11.330 52.6204 24
batch125.162 10.138 52.6204 45
batch25.340 10.879 52.6203 43
batch173.222 8.370 52.6203 36
batch153.286 9.775 52.6202 39
batch169.24 9.210 52.6201 46
batch10.91 10.964 52.6201 43
batch77.257 8.625 52.62 42
batch20.234 10.564 52.62 36
batch125.315 12.251 52.62 40
batch74.181 11.154 52.6199 32
batch97.268 9.157 52.6194 44
batch7.30 9.062 52.6194 37
batch191.113 9.861 52.6194 43
batch151.371 8.835 52.6193 34
batch78.191 9.912 52.619 40
batch157.293 12.067 52.6189 35
batch186.311 9.940 52.6188 37
batch146.225 9.053 52.6188 33
batch12.131 8.242 52.6187 40
batch12.10 11.138 52.6187 35
batch6.181 10.570 52.6186 36
batch191.109 12.641 52.6185 29
batch130.212 7.188 52.6185 42
batch112.376 10.011 52.6185 16
batch84.35 7.053 52.6184 27
batch107.85 11.609 52.6184 41
batch90.290 11.368 52.6183 29
batch71.34 8.085 52.6183 42
batch34.157 11.435 52.6183 41
batch21.363 11.377 52.6183 45
batch123.118 11.671 52.6183 32
batch72.337 10.840 52.618 37
batch48.215 8.522 52.618 37
batch43.254 11.119 52.618 35
batch142.247 11.468 52.618 42
batch23.18 12.043 52.6179 46
batch43.264 9.115 52.6178 38
batch171.235 7.697 52.6177 20
batch130.318 10.910 52.6176 27
batch126.138 10.694 52.6176 35
batch100.279 7.691 52.6176 39
batch81.84 12.254 52.6175 39
batch76.189 11.574 52.6175 46
batch17.299 10.805 52.6175 42
batch8.182 9.290 52.6174 33
batch182.351 12.059 52.6174 38
batch12.251 11.044 52.6174 31
batch77.318 8.335 52.6173 36
batch135.229 7.251 52.6173 39
batch108.200 8.474 52.6173 36
batch59.215 10.697 52.6172 39
batch108.106 11.429 52.6172 40
batch163.20 11.069 52.617 40
batch119.171 10.663 52.617 43
batch161.249 11.975 52.6169 42
batch92.233 10.646 52.6168 40
batch113.103 8.546 52.6168 46
batch187.215 9.778 52.6167 42
batch120.351 9.201 52.6167 38
batch113.209 9.631 52.6167 41
batch96.281 11.063 52.6166 40
batch82.353 12.588 52.6166 41
batch35.120 11.716 52.6166 46
batch119.86 6.929 52.6166 43
batch98.73 11.171 52.6165 41
batch168.335 8.191 52.6165 38
batch165.124 7.011 52.6165 38
batch111.118 8.518 52.6165 39
batch192.96 9.716 52.6164 37
batch186.286 9.176 52.6164 39
batch178.353 8.584 52.6164 34
batch58.301 11.299 52.6163 35
batch119.259 9.192 52.6163 38
batch155.53 12.367 52.6162 42
batch158.87 12.087 52.616 46
batch178.237 8.963 52.6158 33
batch140.143 9.637 52.6158 41
batch20.300 11.602 52.6157 45
batch119.67 8.387 52.6156 35
batch94.255 12.059 52.6155 40
batch158.256 10.938 52.6154 45
batch152.304 11.678 52.6154 44
batch23.245 9.377 52.6153 38
batch178.59 10.574 52.6153 29
batch122.365 10.550 52.6152 42
batch53.149 9.661 52.6151 46
batch127.206 8.558 52.615 46
batch119.361 11.185 52.615 42
batch122.248 12.255 52.6149 36
batch6.291 10.230 52.6148 28
batch16.385 10.755 52.6148 32
batch33.287 9.996 52.6146 41
batch29.210 7.597 52.6146 37
batch156.144 8.571 52.6146 39
batch101.376 11.803 52.6146 44
batch11.225 10.875 52.6145 38
batch84.45 6.820 52.6144 44
batch83.175 10.013 52.6144 44
batch125.27 11.730 52.6143 37
batch12.375 12.569 52.6143 42
batch139.139 9.609 52.6142 45
batch125.79 9.962 52.6142 43
batch78.283 9.518 52.6141 36
batch53.219 8.345 52.6141 37
batch33.174 7.834 52.6141 36
batch142.207 9.206 52.6141 33
batch126.216 13.230 52.6141 39
batch92.158 11.175 52.614 37
batch148.349 10.093 52.614 45
batch23.103 10.820 52.6139 40
batch166.206 8.691 52.6139 43
batch118.94 9.736 52.6139 41
batch98.325 11.424 52.6136 46
batch38.21 11.240 52.6136 37
batch149.5 10.511 52.6136 40
batch198.124 9.074 52.6134 42
batch184.305 8.387 52.6133 35
batch195.106 9.693 52.6132 31
batch50.359 7.806 52.6131 30
batch42.33 10.914 52.6131 28
batch30.162 9.719 52.6131 41
batch20.34 9.248 52.6131 25
batch101.170 9.637 52.6131 45
batch57.59 13.234 52.613 40
batch29.174 10.082 52.613 33
batch23.255 12.855 52.613 36
batch130.68 10.554 52.613 36
batch37.208 7.445 52.6129 42
batch185.258 10.195 52.6129 41
batch34.203 8.310 52.6128 34
batch128.176 8.438 52.6127 34
batch78.258 12.826 52.6126 46
batch68.248 11.151 52.6126 24
batch53.66 10.981 52.6126 17
batch165.284 11.381 52.6126 43
batch8.385 8.046 52.6125 33
batch75.72 11.508 52.6125 37
batch133.145 10.356 52.6125 37
batch116.376 8.723 52.6124 33
batch10.320 9.759 52.6124 38
batch95.383 11.116 52.6122 39
batch93.181 11.472 52.6122 44
batch8.108 7.699 52.6121 39
batch47.210 11.692 52.6121 36
batch139.318 7.997 52.6121 36
batch198.310 7.965 52.612 39
batch128.252 9.393 52.612 36
batch90.328 7.836 52.6119 37
batch85.341 11.421 52.6119 46
batch61.292 10.538 52.6119 39
batch87.339 8.139 52.6118 40
batch7.204 8.969 52.6118 44
batch184.146 10.376 52.6118 31
batch154.24 10.821 52.6118 44
batch105.315 11.312 52.6118 27
batch27.83 7.894 52.6117 30
batch3.120 8.350 52.6114 42
batch19.116 7.342 52.6114 31
batch151.311 9.661 52.6114 41
batch124.98 10.952 52.6113 41
batch114.294 8.583 52.6113 27
batch94.360 9.341 52.6112 35
batch22.170 8.369 52.6112 33
batch149.327 12.568 52.6111 38
batch144.348 9.855 52.6111 25
batch81.108 9.236 52.6109 39
batch129.367 9.942 52.6109 45
batch154.348 8.428 52.6108 40
batch78.218 9.479 52.6107 44
batch193.348 7.355 52.6106 28
batch149.204 12.456 52.6106 43
batch130.357 11.736 52.6106 45
batch85.169 11.525 52.6105 40
batch13.171 10.880 52.6105 27
batch8.229 10.442 52.6102 41
batch60.349 8.109 52.6102 38
batch54.178 8.473 52.6101 36
batch55.250 11.772 52.61 46
batch196.321 11.376 52.6099 43
batch126.280 10.035 52.6099 40
batch103.229 8.960 52.6099 46
batch165.307 10.791 52.6098 41
batch158.21 10.431 52.6098 37
batch7.302 11.882 52.6097 36
batch198.134 11.201 52.6097 33
batch95.308 8.780 52.6096 37
batch90.130 11.346 52.6096 40
batch128.257 12.461 52.6096 23
batch125.274 8.547 52.6095 33
batch117.76 11.388 52.6095 43
batch56.198 10.098 52.6094 37
batch192.230 8.920 52.6094 43
batch125.344 12.418 52.6093 43
batch120.67 11.509 52.6093 45
batch41.312 10.601 52.6092 38
batch194.61 11.661 52.6091 38
batch16.263 9.601 52.6091 27
batch135.330 9.177 52.609 45
batch4.226 6.619 52.6089 37
batch31.365 11.895 52.6089 39
batch108.230 9.417 52.6089 34
batch1.334 8.911 52.6089 43
batch122.148 9.659 52.6088 40
batch68.201 12.011 52.6087 39
batch6.107 10.042 52.6087 35
batch96.282 12.031 52.6086 46
batch87.59 9.474 52.6086 28
batch83.5 10.845 52.6086 43
batch15.60 12.251 52.6085 46
batch5.351 12.644 52.6084 42
batch32.234 11.031 52.6083 35
batch97.76 8.813 52.6082 33
batch96.215 8.829 52.6082 43
batch97.300 13.017 52.6081 37
batch52.91 10.546 52.6081 35
batch110.297 10.926 52.608 41
batch104.166 11.396 52.608 32
batch103.340 10.482 52.608 39
batch45.139 8.561 52.6079 35
batch149.280 10.378 52.6079 44
batch158.112 9.621 52.6078 40
batch126.357 13.015 52.6078 41
batch48.283 8.646 52.6077 34
batch108.340 10.921 52.6076 40
batch92.44 12.141 52.6075 39
batch142.216 10.801 52.6075 31
batch126.191 8.598 52.6075 38
batch116.83 11.487 52.6075 42
batch59.349 12.824 52.6074 34
batch47.374 9.192 52.6073 36
batch193.132 9.984 52.6072 35
batch127.193 12.604 52.6072 27
batch89.381 9.828 52.6071 40
batch40.18 10.814 52.6071 46
batch97.93 10.833 52.607 43
batch24.60 12.039 52.6069 44
batch153.251 8.248 52.6068 37
batch76.307 8.908 52.6067 36
batch70.142 8.411 52.6067 43
batch88.18 9.009 52.6066 34
batch25.182 11.476 52.6066 25
batch172.294 7.547 52.6066 31
batch33.318 9.632 52.6065 31
batch197.20 9.462 52.6065 42
batch109.31 10.671 52.6065 25
batch56.296 9.835 52.6064 35
batch1.385 10.994 52.6064 42
batch77.188 9.405 52.6063 42
batch38.202 10.448 52.6063 40
batch147.33 11.127 52.6063 44
batch14.250 10.132 52.6063 20
batch147.239 12.265 52.6062 37
batch128.285 9.864 52.6061 43
batch99.178 12.316 52.606 36
batch141.380 12.471 52.606 43
batch161.93 10.672 52.6059 37
batch42.302 11.987 52.6058 43
batch127.180 10.005 52.6058 38
batch75.73 11.925 52.6056 37
batch58.109 11.899 52.6055 43
batch172.323 10.747 52.6055 45
batch168.273 8.043 52.6055 26
batch15.169 7.847 52.6055 37
batch93.254 10.089 52.6054 44
batch66.72 12.582 52.6054 42
batch76.202 11.541 52.6053 36
batch51.282 12.427 52.6053 39
batch93.93 8.828 52.6052 32
batch53.267 7.059 52.6052 37
batch29.134 10.546 52.6051 42
batch193.95 11.960 52.6051 41
batch19.286 10.292 52.6051 43
batch89.50 11.319 52.6049 36
batch48.89 11.035 52.6049 42
batch27.381 6.795 52.6049 22
batch19.207 11.538 52.6049 26
batch15.82 7.382 52.6049 46
batch93.59 10.557 52.6047 44
batch75.120 13.529 52.6047 39
batch65.66 11.589 52.6047 45
batch41.283 11.732 52.6046 45
batch22.226 8.935 52.6046 40
batch192.81 7.825 52.6046 31
batch19.94 11.566 52.6046 41
batch10.93 11.775 52.6045 40
batch185.348 10.846 52.6043 41
batch188.229 12.006 52.6042 45
batch136.161 11.170 52.6042 45
batch78.36 8.927 52.6041 35
batch68.142 8.551 52.6041 45
batch69.123 8.697 52.6039 42
batch33.234 10.042 52.6039 46
batch103.333 7.645 52.6039 43
batch157.314 10.262 52.6038 40
batch69.183 9.370 52.6036 46
batch57.46 10.318 52.6036 39
batch124.297 10.960 52.6035 29
batch94.75 12.046 52.6033 42
batch72.288 10.274 52.6033 22
batch135.174 11.208 52.6033 39
batch18.336 8.266 52.6032 43
batch135.11 10.795 52.6032 32
batch87.307 11.640 52.603 46
