batch10.427 7.981 58.4312 11
batch30.15 8.459 58.4303 16
batch97.688 7.797 58.4292 11
batch38.709 8.155 58.4291 12
batch58.370 8.027 58.4286 15
batch40.626 8.899 58.4285 8
batch97.351 8.442 58.4269 9
batch25.37 7.320 58.4266 13
batch22.49 8.753 58.4256 9
batch3.175 7.394 58.4255 16
batch48.245 6.756 58.4251 14
batch33.875 9.625 58.4241 9
batch66.193 8.982 58.4225 7
batch40.249 7.862 58.4217 12
batch51.693 10.345 58.4202 13
batch77.210 9.524 58.42 16
batch17.492 8.091 58.4189 11
batch54.158 9.734 58.418 9
batch99.414 10.808 58.4178 14
batch36.540 8.811 58.4176 17
batch48.252 8.365 58.4174 10
batch7.843 9.853 58.4165 7
batch59.401 9.309 58.4165 15
batch96.782 9.163 58.4163 7
batch55.619 8.367 58.4146 17
batch26.905 8.826 58.4146 15
batch40.600 8.215 58.4137 16
batch90.735 8.234 58.4133 11
batch98.523 7.872 58.4128 15
batch14.538 10.770 58.4124 13
batch34.401 9.539 58.4122 16
batch51.509 8.112 58.4118 12
batch91.560 7.559 58.4101 11
batch22.750 8.344 58.4097 7
batch60.200 8.463 58.4096 13
batch57.40 8.888 58.4096 9
batch1.791 8.511 58.4095 16
batch43.613 8.699 58.4075 16
batch60.889 8.325 58.4072 6
batch72.105 7.151 58.4063 17
batch40.478 7.599 58.4062 9
batch57.252 8.363 58.4056 14
batch35.992 9.072 58.4055 15
batch95.922 8.202 58.4051 13
batch36.319 7.981 58.4051 7
batch81.940 8.652 58.4049 11
batch19.353 9.130 58.4043 17
batch63.444 7.692 58.4035 16
batch40.557 10.033 58.4025 12
batch62.982 9.051 58.4024 17
batch47.904 9.689 58.4023 7
batch24.632 7.976 58.4019 15
batch73.341 11.298 58.4018 8
batch8.955 9.637 58.4009 14
batch50.717 7.874 58.4008 10
batch70.380 9.639 58.4003 15
batch6.874 10.666 58.3996 17
batch64.965 6.857 58.3994 8
batch49.880 7.909 58.3992 7
batch63.960 8.550 58.3982 14
batch54.980 8.610 58.3975 16
batch77.499 8.523 58.3974 11
batch49.678 12.492 58.3973 14
batch13.642 13.312 58.3973 10
batch14.258 7.838 58.396 9
batch87.293 9.090 58.3957 16
batch37.920 8.990 58.3948 12
batch22.513 9.968 58.3946 11
batch79.724 7.970 58.3945 12
batch34.962 9.092 58.3937 15
batch79.414 9.461 58.3936 11
batch6.380 8.396 58.3936 11
batch64.816 8.122 58.3931 9
batch7.245 8.429 58.39 8
batch4.719 7.929 58.3899 13
batch4.345 9.126 58.3899 15
batch89.780 7.881 58.3893 9
batch64.591 8.092 58.3889 11
batch85.568 9.069 58.3887 15
batch28.604 8.145 58.3885 12
batch84.120 8.550 58.3873 6
batch64.891 8.484 58.3872 9
batch8.468 9.813 58.3859 11
batch25.367 7.917 58.3854 8
batch26.151 9.403 58.3853 9
batch49.185 8.420 58.3848 12
batch66.710 8.659 58.3847 12
batch43.407 9.211 58.3846 13
batch14.776 9.562 58.3833 10
batch63.238 7.332 58.3832 16
batch15.15 7.583 58.383 12
batch32.642 8.349 58.3829 12
batch43.966 8.623 58.3828 7
batch56.444 8.989 58.3823 14
batch73.40 7.857 58.3813 14
batch66.293 10.667 58.3806 8
batch90.371 9.305 58.3803 13
batch56.775 8.016 58.3793 12
batch85.49 12.260 58.3788 13
batch14.426 7.339 58.3785 10
batch48.751 8.115 58.3783 12
batch17.231 9.668 58.3771 16
batch55.988 8.050 58.377 12
batch64.798 7.057 58.3764 16
batch66.778 9.364 58.376 12
batch65.533 7.803 58.3759 10
batch95.594 11.308 58.3743 17
batch69.581 7.882 58.3739 16
batch46.125 9.857 58.3733 14
batch50.382 7.632 58.3724 15
batch62.170 7.774 58.372 15
batch56.382 8.568 58.3719 12
batch64.387 10.077 58.3717 15
batch8.182 8.696 58.3714 9
batch5.916 8.427 58.3712 9
batch78.355 9.935 58.371 15
batch17.284 9.668 58.3704 13
batch15.136 7.924 58.3703 4
batch20.273 6.991 58.3701 13
batch5.238 9.144 58.3697 16
batch53.154 7.693 58.3696 7
batch47.578 10.392 58.3692 10
batch82.690 8.718 58.3689 13
batch78.578 6.837 58.3678 12
batch24.623 8.793 58.3672 10
batch59.711 8.154 58.3668 11
batch98.794 8.404 58.3662 15
batch30.901 11.069 58.3648 15
batch72.808 9.614 58.364 17
batch81.789 6.996 58.3637 8
batch77.870 8.925 58.3624 9
batch58.971 8.908 58.3623 13
batch73.375 9.454 58.3615 16
batch60.973 8.730 58.3605 12
batch21.11 8.033 58.3605 6
batch16.170 7.259 58.3602 17
batch78.790 7.499 58.3595 16
batch11.175 8.656 58.3586 8
batch38.648 9.302 58.3582 16
batch30.272 7.841 58.357 12
batch42.794 10.164 58.3567 12
batch28.155 8.724 58.3565 12
batch60.393 8.441 58.3564 17
batch56.340 7.243 58.3561 9
batch54.89 8.814 58.3554 10
batch3.691 8.077 58.3551 16
batch53.137 8.701 58.3548 10
batch37.626 8.187 58.354 17
batch30.568 7.279 58.3535 15
batch28.127 9.905 58.3535 13
batch56.88 8.020 58.3528 17
batch35.179 8.570 58.3519 17
batch99.593 7.411 58.3518 13
batch34.118 9.328 58.3514 13
batch12.501 8.606 58.3513 12
batch54.480 8.915 58.3512 14
batch89.875 8.257 58.3506 13
batch14.289 9.160 58.3497 13
batch60.38 7.702 58.3493 15
batch30.631 7.532 58.3489 12
batch79.580 7.768 58.3488 17
batch95.517 7.619 58.3469 17
batch55.326 7.552 58.3465 17
batch45.846 9.409 58.3464 14
batch55.767 9.910 58.3462 16
batch52.927 8.159 58.3459 8
batch92.240 8.622 58.3458 12
batch62.550 8.974 58.3451 13
batch2.234 8.054 58.3449 15
batch17.48 8.091 58.3449 10
batch57.963 7.779 58.3437 12
batch68.200 9.024 58.3436 11
batch76.23 7.722 58.3427 13
batch90.405 9.569 58.3414 17
batch37.353 8.251 58.3412 13
batch24.98 8.066 58.3411 11
batch75.264 7.861 58.3398 10
batch36.839 7.639 58.3397 11
batch75.255 7.534 58.339 17
batch74.837 7.945 58.3365 10
batch61.416 8.015 58.3357 10
batch79.525 9.214 58.3355 17
batch26.188 9.293 58.3354 8
batch42.137 7.768 58.3351 11
batch59.561 7.947 58.3346 16
batch74.115 9.180 58.3344 13
batch16.522 9.194 58.3336 16
batch39.184 7.314 58.3317 15
batch70.736 13.192 58.3311 17
batch50.749 12.680 58.3306 13
batch46.143 9.150 58.3303 11
batch71.944 8.521 58.33 11
batch51.929 6.732 58.3296 15
batch96.44 9.425 58.3264 12
batch34.181 7.377 58.326 15
batch99.41 7.448 58.3257 11
batch73.811 8.499 58.3256 5
batch90.250 8.654 58.3254 17
batch38.691 9.228 58.325 13
batch18.773 8.421 58.3248 7
batch23.937 9.038 58.3247 15
batch47.26 9.341 58.3241 14
batch80.597 8.456 58.3239 11
batch37.329 7.673 58.3239 9
batch82.819 9.637 58.3233 13
batch83.450 7.979 58.3225 10
batch44.426 8.835 58.3219 9
batch89.90 7.721 58.3203 10
batch21.170 9.145 58.3203 17
batch66.648 8.358 58.3202 14
batch60.594 8.204 58.3197 12
batch54.688 8.668 58.3195 12
batch25.880 9.650 58.3188 8
batch98.495 8.324 58.3185 17
batch3.277 9.057 58.3174 11
batch56.284 8.215 58.3167 10
batch71.680 7.971 58.3158 15
batch60.376 8.428 58.3141 16
batch27.989 9.105 58.3141 13
batch18.431 6.910 58.3137 14
batch44.347 7.454 58.3134 12
batch83.898 7.873 58.3131 11
batch65.545 7.961 58.3129 7
batch47.976 9.175 58.3128 16
batch87.115 9.444 58.3121 7
batch93.864 7.463 58.3119 13
batch85.936 8.137 58.3117 10
batch33.593 9.546 58.3115 12
batch46.501 7.653 58.3112 14
batch34.990 9.087 58.3106 17
batch29.542 8.242 58.3102 13
batch3.837 9.146 58.31 17
batch49.833 9.092 58.3099 8
batch60.643 8.220 58.3093 17
batch14.193 7.594 58.3093 13
batch19.113 9.437 58.3084 16
batch88.144 9.272 58.3081 15
batch84.891 8.563 58.3064 14
batch12.51 9.262 58.3061 15
batch26.553 9.043 58.3057 12
batch7.800 8.656 58.3055 4
batch75.595 7.381 58.3047 12
batch10.469 8.498 58.3045 12
batch19.795 8.407 58.3044 14
batch97.45 9.994 58.3024 17
batch91.353 9.055 58.3019 9
batch50.50 9.920 58.3019 7
batch48.615 8.688 58.3015 8
batch47.57 8.304 58.3015 14
batch73.226 9.238 58.3013 15
batch99.435 8.340 58.3012 15
batch12.347 7.108 58.3002 12
batch35.920 9.099 58.3 16
batch9.450 8.258 58.2999 9
batch46.154 8.224 58.2996 13
batch52.63 7.220 58.2992 9
batch11.36 8.660 58.2987 10
batch65.234 7.953 58.2986 16
batch79.746 8.695 58.2985 13
batch95.154 9.024 58.2982 12
batch48.364 9.364 58.298 12
batch90.515 9.442 58.2975 14
batch42.916 7.730 58.2968 14
batch91.28 8.609 58.2966 14
batch59.277 7.742 58.2959 7
batch94.79 7.138 58.2958 12
batch62.907 7.989 58.2958 10
batch48.419 7.599 58.2957 9
batch7.980 9.109 58.2956 17
batch64.820 8.099 58.2955 9
batch82.370 8.341 58.2942 11
batch91.696 6.936 58.2941 13
batch68.982 7.964 58.2934 8
batch82.753 8.794 58.2933 16
batch22.691 8.198 58.2933 9
batch5.257 8.150 58.2931 11
batch30.306 8.334 58.2913 14
batch69.589 13.916 58.2912 7
batch16.850 8.762 58.2912 12
batch99.487 8.456 58.2906 6
batch70.700 7.432 58.2888 16
batch14.224 12.158 58.2887 16
batch77.199 7.051 58.2879 10
batch72.176 8.327 58.287 15
batch16.111 7.281 58.2864 14
batch73.867 8.055 58.2857 11
batch24.912 7.692 58.2854 14
batch28.137 9.771 58.2852 16
batch38.133 9.025 58.2849 8
batch19.683 7.513 58.2845 14
batch77.901 8.789 58.2834 16
batch35.756 8.103 58.2832 15
batch92.396 7.591 58.2831 12
batch52.885 7.432 58.2829 16
batch40.1 8.077 58.2824 10
batch14.494 8.463 58.282 12
batch28.472 8.588 58.281 12
batch28.56 9.177 58.2804 11
batch62.442 7.942 58.2802 11
batch41.88 9.198 58.2799 8
batch71.343 12.976 58.2797 16
batch79.28 7.918 58.2795 13
batch67.457 7.907 58.2794 16
batch17.928 8.850 58.2793 15
batch94.885 9.842 58.2782 17
batch67.594 7.984 58.2781 11
batch24.194 9.613 58.2776 12
batch41.953 9.229 58.2766 8
batch42.764 7.635 58.2763 12
batch68.109 7.393 58.2761 13
batch65.155 9.065 58.2759 15
batch10.429 7.393 58.2759 13
batch56.379 8.683 58.2756 15
batch21.966 8.713 58.2752 17
batch87.141 9.180 58.2743 14
batch61.557 9.130 58.2736 16
batch65.802 7.389 58.2706 9
batch39.464 9.011 58.2703 13
batch85.507 7.275 58.27 13
batch50.230 8.701 58.27 13
batch78.561 9.243 58.2691 15
batch36.357 11.462 58.2686 17
batch71.132 7.552 58.2683 16
batch16.42 7.350 58.2665 17
batch51.796 10.425 58.2663 13
batch66.642 7.912 58.2662 14
batch19.794 9.706 58.2661 16
batch63.548 8.519 58.2652 16
batch6.648 10.253 58.2649 11
batch74.590 7.064 58.2641 17
batch36.988 9.389 58.2636 16
batch61.401 9.652 58.2624 14
batch67.262 8.006 58.2619 13
batch33.275 8.188 58.2619 8
batch33.263 7.177 58.2618 6
batch78.439 7.719 58.2614 17
batch82.379 9.238 58.2613 13
batch63.14 8.821 58.2608 11
batch75.598 8.142 58.2597 14
batch10.959 10.246 58.2596 14
batch70.256 7.668 58.2583 10
batch12.332 9.320 58.2583 12
batch85.861 9.319 58.2576 11
batch87.319 8.417 58.2572 10
batch47.870 7.787 58.2571 16
batch88.446 9.349 58.2569 10
batch53.811 10.095 58.2566 15
batch92.507 8.969 58.2563 11
batch6.636 8.514 58.256 12
batch39.339 7.655 58.256 13
batch24.25 7.718 58.2554 14
batch83.929 7.650 58.2553 12
batch54.503 8.659 58.2546 13
batch70.358 8.078 58.2544 15
batch49.651 7.876 58.2542 17
batch70.751 8.206 58.2541 12
batch18.888 10.060 58.2539 14
batch26.609 8.660 58.2534 9
batch71.674 9.152 58.2533 13
batch59.925 8.717 58.2531 16
batch27.236 8.320 58.2531 9
batch71.335 7.967 58.253 17
batch21.553 7.533 58.2526 15
batch94.250 8.714 58.2524 11
batch41.805 9.021 58.2521 13
batch27.796 8.170 58.252 14
batch17.224 7.823 58.2517 11
batch94.767 7.727 58.2514 13
batch51.305 11.849 58.2514 14
batch12.758 7.651 58.2511 12
batch3.689 8.169 58.251 13
batch46.631 9.461 58.2509 8
batch30.561 8.153 58.2503 15
batch35.1 8.139 58.2498 10
batch45.897 8.704 58.2497 13
batch18.634 9.647 58.2497 16
batch45.445 7.868 58.2489 13
batch24.222 10.016 58.2488 14
batch55.201 7.695 58.2484 15
batch27.9 8.544 58.2482 13
batch76.950 9.297 58.248 15
batch50.488 8.713 58.2478 17
batch33.373 7.731 58.2478 11
batch26.551 9.123 58.2478 7
batch94.203 7.703 58.2467 16
batch65.817 7.044 58.2466 10
batch65.668 9.540 58.2464 11
batch26.368 7.961 58.2459 15
batch96.437 8.458 58.2455 8
batch70.140 8.086 58.2454 10
batch25.381 9.810 58.2454 14
batch79.447 7.960 58.2451 10
batch97.977 9.204 58.245 13
batch99.297 11.345 58.2446 14
batch35.140 7.812 58.2444 12
batch75.785 9.321 58.2438 12
batch50.11 10.435 58.2437 17
batch71.654 8.848 58.2425 10
batch14.32 7.634 58.2415 13
batch61.893 8.902 58.2398 11
batch34.69 9.699 58.2398 12
batch7.367 9.170 58.2393 16
batch48.44 7.639 58.2392 13
batch25.199 10.035 58.2388 16
batch34.339 10.420 58.2385 11
batch28.373 8.559 58.2384 11
batch13.233 8.668 58.2373 6
batch65.512 8.009 58.237 11
batch37.602 7.782 58.2355 11
batch35.930 8.114 58.2354 16
batch98.703 10.348 58.2353 11
batch24.960 8.262 58.235 10
batch69.432 10.274 58.2349 9
batch95.817 7.736 58.2341 14
batch29.502 8.610 58.2337 7
batch91.176 8.064 58.2333 6
batch88.226 8.377 58.2332 9
batch19.547 9.137 58.2323 14
batch55.911 6.973 58.2322 17
batch49.257 7.978 58.2319 8
batch97.506 9.134 58.2314 8
batch4.928 7.751 58.2313 6
batch32.175 10.266 58.2308 10
batch23.460 10.077 58.2307 13
batch23.788 8.255 58.2301 7
batch68.757 7.981 58.2298 16
batch60.22 7.958 58.2295 11
batch85.14 9.355 58.2294 11
batch36.577 9.110 58.2294 16
batch76.47 8.755 58.2291 10
batch58.40 8.930 58.2289 14
batch25.787 8.406 58.2287 13
batch38.978 8.983 58.2281 15
batch38.5 10.575 58.2281 4
batch40.941 7.912 58.2279 6
batch73.546 9.159 58.2276 17
batch39.619 8.446 58.2276 16
batch23.76 8.094 58.2276 13
batch6.489 8.629 58.2275 10
batch25.494 8.488 58.2268 12
batch71.616 9.210 58.2266 14
batch60.219 8.079 58.2262 13
batch20.748 8.644 58.2262 17
batch14.973 8.989 58.2252 13
batch12.109 8.705 58.2252 17
batch50.843 7.817 58.2242 15
batch34.877 9.050 58.2238 16
batch88.613 7.389 58.2233 12
batch17.172 10.925 58.2232 10
batch73.474 8.890 58.223 17
batch96.894 8.316 58.2228 15
batch4.682 8.396 58.2227 14
batch32.32 7.568 58.2222 11
batch22.668 8.205 58.222 10
batch32.583 8.613 58.2216 17
batch73.854 9.077 58.2205 9
batch92.7 7.898 58.2202 12
batch80.561 8.572 58.2202 13
batch41.705 6.681 58.2198 15
batch61.915 8.201 58.2197 15
batch57.576 8.262 58.2196 17
batch21.61 8.406 58.2189 13
batch58.255 9.971 58.2187 9
batch53.195 8.141 58.2179 9
batch15.670 12.104 58.2175 12
batch15.226 9.502 58.2172 16
batch66.461 7.721 58.2168 12
batch86.951 8.440 58.2159 10
batch88.428 7.862 58.2149 15
batch62.11 8.516 58.2146 17
batch9.483 7.227 58.2145 12
batch31.957 7.487 58.2135 11
batch93.842 9.425 58.2126 17
batch93.752 7.984 58.2122 10
batch26.228 8.048 58.2111 10
batch0.715 9.447 58.2109 11
batch42.8 9.771 58.2106 12
batch30.97 7.905 58.2091 12
batch76.95 9.709 58.2084 14
batch26.861 7.106 58.2081 9
batch22.116 7.224 58.2075 9
batch60.489 7.984 58.2071 17
batch31.604 9.188 58.2066 13
batch68.436 8.941 58.2058 14
batch54.308 8.311 58.2058 10
batch93.950 7.641 58.2052 8
batch84.879 8.374 58.2031 5
batch95.612 8.845 58.2027 11
batch61.632 9.742 58.2026 7
batch17.34 7.851 58.2024 12
batch16.55 8.605 58.2024 10
batch77.329 8.519 58.202 13
batch76.848 7.299 58.2015 17
batch91.603 8.693 58.2014 5
batch69.782 8.617 58.2011 15
batch99.309 8.610 58.2007 14
batch69.300 8.940 58.2003 9
batch0.738 8.668 58.2003 7
batch90.285 8.675 58.1988 12
batch99.395 8.955 58.1982 10
batch26.112 7.568 58.1982 16
batch77.851 8.335 58.1981 15
batch47.256 8.406 58.1981 13
batch63.684 8.407 58.1975 10
batch7.387 6.901 58.1962 17
batch54.606 9.165 58.1957 6
batch3.169 8.507 58.1956 8
batch35.184 10.250 58.1954 15
batch3.137 9.311 58.1954 13
batch49.732 9.180 58.1951 11
batch36.99 9.942 58.1951 10
batch30.193 10.404 58.1949 8
batch56.57 7.424 58.1945 13
batch80.742 8.475 58.1935 11
batch34.354 7.828 58.1935 16
batch66.153 8.530 58.1933 14
batch17.487 9.569 58.1931 15
batch38.573 7.619 58.1929 16
batch56.461 7.634 58.1926 11
batch21.871 8.578 58.1926 10
batch20.580 8.803 58.1915 17
batch35.874 10.054 58.1908 11
batch42.133 7.150 58.1907 17
batch21.142 7.282 58.1902 13
batch36.845 9.407 58.1899 15
batch46.635 8.461 58.1896 9
batch21.34 9.457 58.1891 5
batch38.255 8.107 58.1887 13
batch27.892 9.308 58.188 16
batch81.586 7.959 58.1879 8
batch48.390 9.956 58.1866 8
batch35.433 6.703 58.1862 11
batch72.854 8.131 58.1858 16
batch29.531 9.290 58.1855 13
batch34.431 8.663 58.1853 12
batch74.488 9.030 58.1852 15
batch17.274 8.853 58.1852 13
batch4.794 7.316 58.1848 10
batch54.514 9.080 58.1844 17
batch34.924 9.049 58.1831 9
batch39.222 7.954 58.1829 10
batch33.864 7.571 58.1828 12
batch31.570 8.056 58.1818 16
batch43.694 7.672 58.1816 9
batch75.908 7.882 58.1814 14
batch27.87 7.637 58.1814 10
batch53.122 9.077 58.1812 15
batch88.846 8.086 58.1811 14
batch39.800 9.296 58.1806 11
batch64.402 7.332 58.1804 14
batch37.635 7.500 58.179 7
batch73.834 9.026 58.1785 14
batch56.883 9.781 58.1784 11
batch37.261 6.961 58.1768 17
batch78.649 8.018 58.1767 14
batch52.20 8.145 58.1764 13
batch65.936 7.982 58.176 9
batch60.427 7.615 58.1756 16
batch53.912 9.074 58.1752 17
batch87.85 8.260 58.1751 15
batch32.691 9.666 58.175 16
batch66.607 6.759 58.1747 11
batch95.861 7.526 58.1745 12
batch19.130 9.033 58.1743 12
batch8.712 8.975 58.1736 17
batch50.102 9.170 58.1733 14
batch37.773 7.722 58.1732 17
batch63.535 8.090 58.173 15
batch23.260 7.919 58.1725 13
batch63.53 8.114 58.1707 17
batch58.327 7.854 58.1707 10
batch74.610 7.970 58.1705 12
batch86.275 8.148 58.1698 11
batch26.358 7.521 58.168 12
batch61.71 7.599 58.1679 9
batch25.179 7.270 58.1673 13
batch12.4 8.683 58.1673 10
batch92.924 8.015 58.1667 15
batch78.359 9.550 58.1664 11
batch58.865 9.048 58.1664 17
batch29.675 11.343 58.1661 15
batch25.913 8.850 58.1659 9
batch13.50 8.131 58.165 15
batch24.856 8.239 58.1649 8
batch50.548 7.612 58.1648 15
batch30.536 9.384 58.1647 17
batch24.260 7.911 58.1643 11
batch72.694 8.081 58.1642 17
batch91.154 8.551 58.1627 14
batch74.741 8.307 58.1627 14
batch27.746 9.701 58.1626 14
batch41.161 8.478 58.1622 14
batch51.679 7.664 58.1618 11
batch42.365 9.252 58.1617 17
batch24.514 9.754 58.1616 11
batch89.984 8.814 58.1615 13
batch73.413 8.112 58.1613 11
batch25.393 7.972 58.1606 12
batch90.166 7.696 58.1605 16
batch62.742 6.926 58.1605 10
batch61.41 6.147 58.1604 17
batch95.935 8.547 58.1602 17
batch66.404 8.505 58.1589 9
batch92.113 9.523 58.1587 12
batch53.464 7.878 58.1587 11
batch85.22 8.062 58.1582 15
batch73.82 9.046 58.158 10
batch87.118 8.880 58.1579 14
batch51.828 8.357 58.1577 13
batch54.949 9.293 58.1574 3
batch27.582 7.785 58.1572 9
batch99.814 9.325 58.157 6
batch24.668 8.434 58.1566 16
batch70.767 7.509 58.1565 13
batch16.783 8.074 58.1561 16
batch4.458 10.351 58.1559 16
batch33.203 8.567 58.1559 8
batch57.728 9.546 58.1558 15
batch20.575 9.059 58.1558 17
batch37.993 7.608 58.1551 14
batch68.577 7.411 58.1549 15
batch84.694 8.787 58.1547 15
batch74.686 8.056 58.1545 12
batch14.765 8.245 58.1544 11
batch56.767 11.818 58.1542 15
batch96.838 9.163 58.1538 17
batch35.943 8.597 58.1537 9
batch51.537 7.758 58.1536 8
batch37.482 9.464 58.1536 16
batch12.810 9.349 58.1532 17
batch18.18 7.578 58.1531 12
batch79.311 7.781 58.1529 15
batch38.880 7.608 58.1523 15
batch80.88 7.353 58.1517 9
batch32.974 8.021 58.1515 4
batch75.564 10.632 58.1512 12
batch34.52 8.894 58.1509 10
batch84.164 8.782 58.1505 14
batch78.819 9.146 58.1502 16
batch78.353 8.977 58.1499 16
batch39.396 7.102 58.1497 17
batch33.207 8.646 58.1496 10
batch10.797 7.829 58.1495 14
batch7.782 8.450 58.1491 11
batch42.700 9.084 58.1489 8
batch41.847 8.391 58.1488 14
batch36.642 8.169 58.1485 14
batch68.85 9.046 58.1481 16
batch90.475 8.929 58.1479 15
batch12.333 8.423 58.1479 11
batch35.938 8.219 58.1471 15
batch60.463 8.487 58.1462 17
batch11.492 9.824 58.145 9
batch26.870 7.813 58.1446 13
batch92.337 7.144 58.1443 10
batch21.936 9.344 58.144 16
batch61.906 7.948 58.1439 12
batch73.668 7.850 58.1438 15
batch46.432 8.586 58.1436 17
batch0.427 6.719 58.1435 13
batch85.709 9.237 58.1423 16
batch68.420 8.120 58.141 15
batch99.731 9.182 58.1408 15
batch80.396 8.271 58.1408 6
batch77.169 8.810 58.1407 12
batch76.470 9.338 58.1393 14
batch17.70 8.343 58.139 11
batch99.396 7.278 58.1382 12
batch73.722 8.423 58.1382 8
batch71.608 10.369 58.1377 13
batch65.16 9.356 58.1377 15
batch91.288 8.810 58.1374 12
batch68.333 9.769 58.1367 13
batch22.535 9.121 58.1364 14
batch5.903 9.209 58.1363 9
batch19.810 9.195 58.1361 5
batch33.278 10.556 58.136 11
batch80.463 7.963 58.1358 15
batch65.566 8.064 58.1353 11
batch15.794 9.565 58.1349 14
batch90.268 9.426 58.1341 15
batch85.854 7.979 58.1341 14
batch88.207 7.310 58.134 13
batch88.978 9.167 58.1333 16
batch37.982 9.587 58.1329 17
batch53.968 7.495 58.1328 15
batch96.816 7.030 58.1323 16
batch8.527 8.899 58.1323 9
batch48.208 6.688 58.1321 12
batch11.182 7.780 58.1319 0
batch66.587 8.971 58.1316 10
batch62.422 8.129 58.1314 15
batch89.81 7.460 58.131 17
batch49.964 8.885 58.131 13
batch54.76 9.091 58.1303 13
batch51.813 9.277 58.1303 15
batch47.740 9.573 58.1299 15
batch41.512 7.800 58.1293 17
batch5.334 9.896 58.1276 11
batch29.293 9.665 58.1272 14
batch45.545 9.264 58.1271 16
batch83.761 7.881 58.1263 12
batch76.428 8.879 58.1263 17
batch84.685 7.848 58.1259 17
batch72.372 8.483 58.1259 14
batch99.117 7.754 58.1258 16
batch31.311 8.225 58.1252 14
batch66.582 8.322 58.1241 14
batch66.597 8.900 58.1237 7
batch86.38 8.256 58.1233 12
batch49.965 8.940 58.1231 12
batch49.211 8.559 58.1223 17
batch94.786 9.271 58.1221 8
batch74.109 8.231 58.1211 15
batch45.106 9.847 58.1211 17
batch15.320 9.220 58.121 8
batch44.103 8.419 58.1207 12
batch84.662 8.511 58.1192 17
batch90.549 7.980 58.1187 16
batch59.892 9.476 58.1182 13
batch81.489 9.278 58.1178 14
batch72.530 7.593 58.1174 10
batch5.926 9.349 58.1174 10
batch94.765 9.118 58.1171 15
batch8.183 9.053 58.117 15
batch7.450 9.192 58.1166 11
batch55.714 8.749 58.1166 12
batch56.625 7.964 58.1147 12
batch84.513 7.678 58.1142 14
batch98.56 9.229 58.1136 15
batch98.245 6.586 58.1129 9
batch31.211 8.219 58.1128 7
batch4.140 7.675 58.1124 13
batch13.526 8.982 58.1124 15
batch79.389 8.274 58.1122 17
batch25.639 8.590 58.1115 12
batch17.404 6.948 58.1115 15
batch35.851 8.748 58.111 16
batch84.263 8.754 58.1107 9
batch67.158 8.461 58.1102 14
batch40.576 12.117 58.11 17
batch81.101 11.176 58.1099 14
batch40.111 9.408 58.109 17
batch21.49 9.373 58.109 11
