batch36.497 12.226 57.7818 16
batch49.313 11.889 57.78 12
batch9.658 13.310 57.7785 16
batch55.435 11.940 57.7777 12
batch19.364 11.615 57.7777 10
batch63.199 13.543 57.7768 17
batch62.198 12.816 57.7763 9
batch40.438 12.480 57.7763 17
batch15.274 13.520 57.7755 7
batch43.115 12.513 57.7754 13
batch25.449 11.906 57.7748 17
batch4.117 8.991 57.7747 12
batch8.305 12.848 57.7738 16
batch10.881 12.821 57.773 14
batch22.112 13.516 57.7712 13
batch36.237 9.394 57.7711 11
batch35.395 10.814 57.7692 10
batch37.670 11.939 57.7688 13
batch51.292 12.720 57.7679 17
batch10.329 9.777 57.7677 7
batch13.238 7.834 57.7664 8
batch9.957 11.893 57.7658 11
batch32.82 14.314 57.7658 8
batch7.833 13.203 57.7654 14
batch29.165 11.591 57.7651 15
batch50.211 7.458 57.765 14
batch30.525 9.143 57.7643 10
batch66.243 9.594 57.7641 12
batch76.138 13.590 57.7627 16
batch69.80 10.148 57.762 17
batch51.361 12.913 57.7612 14
batch6.37 7.753 57.7591 16
batch17.179 10.911 57.7585 17
batch57.184 10.868 57.7576 7
batch18.653 12.562 57.7574 16
batch62.326 10.671 57.7554 17
batch5.763 9.396 57.7551 13
batch33.620 12.300 57.754 17
batch60.165 11.105 57.7538 14
batch21.771 8.239 57.7537 11
batch10.808 12.126 57.7522 11
batch16.229 14.107 57.7501 9
batch42.530 11.083 57.75 17
batch24.969 12.289 57.749 14
batch36.76 11.775 57.7467 17
batch48.21 13.112 57.7449 12
batch15.603 12.328 57.7443 17
batch6.658 10.492 57.7432 14
batch28.135 8.919 57.7432 16
batch61.87 9.074 57.743 17
batch0.405 11.564 57.7425 5
batch4.421 7.687 57.742 14
batch64.15 10.948 57.7418 10
batch25.362 13.466 57.7415 17
batch66.113 13.990 57.74 13
batch40.13 13.409 57.7388 17
batch25.151 9.384 57.7384 13
batch39.478 11.100 57.7383 12
batch17.149 12.922 57.7382 14
batch64.164 13.922 57.7373 16
batch50.353 13.593 57.7372 14
batch17.125 12.684 57.7371 12
batch22.826 10.989 57.737 14
batch29.398 12.513 57.7365 8
batch42.17 11.102 57.7347 6
batch45.538 9.650 57.7338 14
batch20.236 10.398 57.7334 9
batch43.418 14.365 57.7303 12
batch64.298 12.656 57.7289 15
batch28.148 11.691 57.7275 17
batch9.719 12.277 57.727 11
batch76.166 12.689 57.7268 15
batch13.231 11.889 57.7265 10
batch33.446 12.553 57.7259 13
batch19.825 9.457 57.7257 13
batch72.309 10.582 57.7255 17
batch18.950 9.754 57.7255 4
batch39.397 12.382 57.7246 17
batch13.162 12.330 57.7243 8
batch5.276 10.383 57.7241 12
batch11.606 13.168 57.7239 9
batch66.292 10.384 57.7228 10
batch40.173 12.592 57.722 12
batch76.387 12.771 57.7209 12
batch4.354 12.470 57.7197 14
batch52.445 6.859 57.7188 13
batch14.102 13.360 57.7188 8
batch32.327 13.396 57.7186 11
batch9.797 9.825 57.7184 10
batch71.5 11.970 57.7184 16
batch43.326 9.565 57.7182 9
batch2.284 12.114 57.7173 14
batch39.616 11.392 57.717 12
batch36.478 12.416 57.7169 12
batch10.993 9.042 57.7167 17
batch18.431 8.877 57.7164 13
batch74.420 12.797 57.7156 13
batch25.895 10.923 57.7155 16
batch5.25 12.887 57.7144 17
batch16.695 11.463 57.7134 11
batch12.220 13.189 57.7129 12
batch62.34 11.005 57.7125 11
batch24.180 13.293 57.7122 14
batch7.372 11.404 57.7121 13
batch28.341 13.715 57.7112 10
batch74.50 12.045 57.7107 15
batch53.329 11.411 57.7107 15
batch15.288 11.361 57.7107 15
batch20.482 12.623 57.7105 12
batch29.688 12.899 57.7091 6
batch16.382 11.043 57.7088 12
batch20.168 10.085 57.7084 8
batch40.115 8.323 57.7077 12
batch28.351 9.430 57.7077 11
batch2.646 9.521 57.7055 15
batch4.324 9.586 57.7049 16
batch56.429 10.913 57.7045 8
batch72.158 12.076 57.7038 14
batch68.18 12.865 57.7036 14
batch66.396 11.919 57.7035 15
batch12.21 10.767 57.7035 17
batch18.333 14.347 57.7034 11
batch45.75 10.511 57.7033 14
batch3.489 9.284 57.7031 12
batch32.247 11.091 57.7028 12
batch20.386 12.848 57.7015 13
batch18.430 12.719 57.7014 10
batch60.275 11.516 57.701 17
batch40.363 12.326 57.7006 12
batch10.841 12.969 57.7004 17
batch70.169 14.048 57.6999 16
batch23.721 10.619 57.6981 9
batch22.525 9.076 57.698 6
batch33.372 11.495 57.6975 15
batch19.915 11.766 57.6973 15
batch29.113 12.531 57.6964 10
batch72.375 11.310 57.6958 10
batch65.419 9.127 57.6958 16
batch67.318 12.294 57.6949 12
batch5.227 12.829 57.6947 9
batch32.844 12.191 57.694 13
batch15.793 11.588 57.6938 16
batch1.898 13.182 57.6936 15
batch9.985 12.136 57.6931 14
batch12.454 10.031 57.6929 15
batch4.742 8.623 57.6926 10
batch28.772 10.935 57.692 17
batch12.150 11.658 57.6912 13
batch21.705 13.694 57.69 14
batch14.60 11.430 57.6896 12
batch36.519 11.456 57.687 17
batch10.489 11.653 57.6866 11
batch21.752 9.444 57.686 14
batch19.288 9.549 57.6857 12
batch4.571 11.636 57.6846 12
batch24.913 11.949 57.6844 16
batch57.383 12.041 57.683 12
batch20.806 12.046 57.6817 13
batch64.389 11.113 57.6816 14
batch19.378 8.574 57.6815 13
batch6.829 12.155 57.6807 13
batch18.52 10.875 57.6801 17
batch21.147 12.299 57.6795 10
batch22.256 8.334 57.678 14
batch71.441 12.017 57.6776 14
batch15.449 14.025 57.6776 16
batch16.172 10.702 57.6772 15
batch15.701 11.508 57.6771 8
batch58.27 9.653 57.6763 11
batch99.3 11.959 57.6759 14
batch53.47 12.161 57.6744 17
batch40.482 12.656 57.6744 16
batch76.325 11.458 57.6737 13
batch21.80 12.896 57.6733 13
batch11.658 12.140 57.6728 14
batch24.539 12.543 57.6725 15
batch54.17 11.966 57.6714 12
batch49.395 12.842 57.6712 12
batch63.315 13.328 57.6711 10
batch50.120 13.751 57.6698 14
batch41.562 11.959 57.6689 16
batch53.116 12.050 57.6683 16
batch9.381 12.278 57.6681 16
batch15.143 12.878 57.6679 16
batch52.365 11.724 57.6678 10
batch24.474 12.292 57.6678 4
batch20.756 12.941 57.6675 16
batch4.594 11.912 57.6673 17
batch19.817 13.093 57.6671 10
batch11.956 11.830 57.6669 16
batch17.25 11.047 57.6668 13
batch2.832 11.430 57.6667 9
batch10.983 9.282 57.6667 14
batch55.334 11.717 57.6659 17
batch60.395 13.805 57.6658 13
batch49.352 11.216 57.6658 15
batch33.189 11.148 57.6653 12
batch1.92 7.697 57.6653 11
batch40.263 12.378 57.6647 15
batch33.494 11.568 57.6646 16
batch1.622 10.601 57.6643 17
batch8.836 12.034 57.6635 13
batch75.253 11.626 57.6634 5
batch8.282 9.609 57.6626 7
batch27.882 12.862 57.6626 16
batch16.782 11.800 57.6626 11
batch47.207 12.232 57.6623 11
batch50.117 11.078 57.662 13
batch8.560 9.725 57.6619 13
batch57.411 11.944 57.6612 14
batch15.839 13.368 57.6609 16
batch54.129 13.389 57.6586 16
batch48.7 13.034 57.6583 16
batch10.935 8.590 57.658 17
batch15.970 11.411 57.6578 10
batch2.178 7.609 57.6573 15
batch75.327 11.962 57.6571 13
batch45.11 11.784 57.6562 9
batch37.110 9.146 57.6557 4
batch12.721 9.205 57.6549 11
batch52.441 13.049 57.6545 14
batch13.213 9.506 57.6535 9
batch30.47 12.873 57.6531 13
batch43.331 12.038 57.6525 12
batch24.394 10.691 57.6524 12
batch74.313 13.248 57.652 10
batch16.234 14.344 57.652 13
batch31.733 13.057 57.6516 15
batch32.419 11.056 57.6514 17
batch24.3 9.936 57.6509 13
batch29.774 11.431 57.6504 13
batch8.97 12.205 57.6496 16
batch7.214 14.165 57.6491 6
batch6.199 11.582 57.6486 13
batch75.424 11.273 57.6474 10
batch19.830 9.561 57.6449 15
batch75.44 13.112 57.6444 14
batch12.697 12.887 57.6443 16
batch27.650 9.123 57.6431 13
batch29.315 9.664 57.6423 14
batch19.109 11.485 57.642 8
batch22.137 11.928 57.6417 16
batch24.609 12.582 57.6409 16
batch36.127 13.041 57.6403 16
batch4.794 12.016 57.6401 8
batch94.6 13.917 57.6399 14
batch29.34 11.006 57.6397 16
batch48.115 13.627 57.6396 13
batch53.149 13.571 57.6395 10
batch16.508 13.254 57.6395 11
batch28.832 10.926 57.6391 15
batch1.911 11.550 57.6391 17
batch0.914 10.849 57.6379 16
batch23.845 13.338 57.6372 10
batch42.154 13.506 57.6369 10
batch3.597 12.699 57.6367 15
batch11.841 10.500 57.636 9
batch50.237 12.225 57.6359 13
batch35.399 12.214 57.6357 11
batch30.433 13.486 57.6351 15
batch51.288 10.896 57.6342 17
batch0.754 10.789 57.6336 14
batch55.4 8.512 57.6331 13
batch26.782 13.484 57.6319 11
batch17.956 12.657 57.6319 14
batch28.757 9.841 57.6318 14
batch6.396 12.439 57.6316 16
batch25.959 11.795 57.6297 7
batch1.682 12.116 57.6296 12
batch3.386 11.881 57.628 15
batch59.56 12.026 57.6275 14
batch24.35 11.058 57.6275 12
batch24.419 9.241 57.6262 16
batch2.972 11.613 57.6261 15
batch6.883 10.859 57.626 17
batch55.383 11.039 57.626 17
batch40.131 10.871 57.6255 8
batch44.9 10.347 57.624 11
batch71.199 10.767 57.6237 17
batch40.185 13.077 57.6236 12
batch30.147 12.165 57.6235 8
batch10.492 11.385 57.6234 17
batch16.372 12.889 57.6233 15
batch47.71 12.738 57.6214 16
batch22.51 9.937 57.6213 15
batch39.384 13.754 57.6211 12
batch32.701 11.162 57.6211 13
batch17.715 11.928 57.6207 16
batch18.182 12.619 57.6204 16
batch6.572 8.701 57.6189 13
batch25.502 14.323 57.6187 8
batch11.782 9.866 57.6186 17
batch6.528 12.361 57.6182 13
batch66.317 11.628 57.618 11
batch57.193 9.007 57.618 15
batch16.537 11.204 57.618 8
batch1.743 7.780 57.6176 17
batch31.871 12.463 57.6173 14
batch28.270 9.475 57.6173 13
batch9.259 11.903 57.617 8
batch12.840 10.143 57.617 7
batch9.419 12.431 57.6165 10
batch68.70 12.035 57.6163 15
batch14.570 10.507 57.6162 17
batch24.118 12.975 57.6161 14
batch10.49 12.213 57.6143 11
batch55.442 11.601 57.6117 12
batch4.969 13.070 57.6103 17
batch11.875 12.335 57.6099 17
batch10.51 10.210 57.6089 17
batch9.814 12.963 57.6088 14
batch27.497 13.771 57.6086 14
batch39.78 12.689 57.6085 16
batch36.33 11.595 57.6084 17
batch10.727 12.086 57.6083 13
batch17.680 11.504 57.6079 15
batch14.907 11.830 57.6073 15
batch41.508 10.868 57.6068 15
batch6.350 11.204 57.6064 11
batch30.178 12.853 57.6062 9
batch14.941 13.552 57.606 17
batch47.391 10.046 57.6058 13
batch22.872 14.114 57.6052 17
batch9.418 12.064 57.605 17
batch46.370 7.934 57.605 9
batch6.631 11.107 57.6044 17
batch29.22 12.130 57.6043 5
batch65.170 9.821 57.6032 12
batch15.387 10.602 57.6032 16
batch52.60 11.016 57.6022 10
batch31.51 12.680 57.6012 12
batch14.297 11.394 57.601 8
batch33.597 12.893 57.6005 12
batch10.977 11.284 57.5995 8
batch50.286 11.718 57.5993 11
batch37.171 13.240 57.5985 16
batch10.687 10.194 57.5981 17
batch30.599 9.916 57.5976 6
batch14.752 11.746 57.5939 14
batch42.137 12.731 57.5936 16
batch41.87 12.913 57.5929 15
batch63.357 13.131 57.5927 16
batch15.259 12.490 57.5923 16
batch18.408 12.256 57.5914 1
batch20.174 12.449 57.5912 17
batch35.483 11.179 57.5905 16
batch34.277 7.949 57.5903 12
batch8.764 11.278 57.5898 14
batch60.126 12.766 57.5888 13
batch14.502 12.964 57.5874 13
batch17.320 12.403 57.5872 16
batch32.560 11.480 57.587 15
batch54.290 10.390 57.5859 8
batch5.413 11.383 57.5859 12
batch39.589 11.971 57.5844 8
batch30.552 12.436 57.5844 17
batch4.699 13.148 57.5827 14
batch47.296 11.601 57.5822 17
batch6.255 12.668 57.5817 15
batch14.508 13.660 57.5815 17
batch64.66 10.324 57.5813 14
batch12.759 13.956 57.5812 15
batch6.286 13.221 57.5793 17
batch32.1 11.964 57.5792 14
batch24.82 9.793 57.5783 11
batch11.738 12.966 57.5781 9
batch40.280 13.276 57.5775 17
batch7.42 7.547 57.5771 13
batch9.219 11.537 57.577 14
batch15.48 11.939 57.5769 12
batch9.188 10.174 57.5747 16
batch5.416 13.265 57.5746 14
batch7.392 13.727 57.5741 10
batch62.272 13.453 57.5737 15
batch13.754 11.234 57.573 16
batch11.778 11.397 57.573 14
batch23.927 12.707 57.5725 16
batch57.265 10.027 57.572 12
batch32.314 10.659 57.5717 13
batch73.198 12.859 57.5715 11
batch64.332 11.434 57.5713 9
batch11.678 10.814 57.5711 15
batch67.82 11.645 57.571 11
batch14.546 8.095 57.5699 13
batch47.129 7.594 57.5697 13
batch39.486 12.537 57.5693 12
batch36.718 11.497 57.5687 17
batch43.66 9.080 57.5683 12
batch71.43 11.791 57.5678 15
batch44.152 10.501 57.5668 15
batch35.771 12.605 57.566 11
batch5.428 12.167 57.5655 14
batch63.271 12.875 57.5645 17
batch67.445 7.648 57.5635 12
batch10.152 13.310 57.5635 7
batch43.208 11.981 57.5633 13
batch32.839 10.174 57.563 17
batch44.177 12.339 57.5629 10
batch10.763 12.795 57.5627 15
batch52.262 13.548 57.5625 8
batch48.458 13.283 57.5624 11
batch41.409 10.964 57.5617 10
batch17.314 12.986 57.5617 11
batch76.82 11.735 57.5614 14
batch65.458 13.333 57.5614 15
batch42.159 12.037 57.561 15
batch1.248 11.416 57.5607 11
batch14.780 11.094 57.56 15
batch2.688 11.458 57.5595 9
batch22.772 12.329 57.5592 7
batch17.29 8.638 57.5587 13
batch73.348 10.149 57.558 14
batch74.69 12.381 57.5574 13
batch12.979 12.911 57.5573 13
batch53.34 13.425 57.5566 13
batch37.463 10.623 57.5561 11
batch57.25 8.075 57.5551 17
batch11.306 11.532 57.5551 10
batch28.451 11.720 57.5547 17
batch64.4 13.711 57.5528 17
batch30.603 13.569 57.5516 16
batch65.372 11.291 57.5511 13
batch42.57 10.902 57.5496 11
batch70.82 10.857 57.549 17
batch75.402 11.466 57.5487 17
batch38.449 12.430 57.5464 7
batch33.514 7.636 57.5463 14
batch26.851 9.816 57.5462 8
batch34.23 12.564 57.5458 13
batch56.94 12.099 57.5457 16
batch17.945 8.671 57.5456 14
batch52.319 9.513 57.5452 17
batch17.561 11.071 57.5451 9
batch16.926 13.326 57.5446 11
batch73.360 13.888 57.5443 7
batch45.434 11.347 57.5442 12
batch32.180 13.052 57.5439 15
batch50.371 13.645 57.5438 13
batch2.528 11.873 57.5433 16
batch65.13 12.913 57.5431 14
batch14.332 13.201 57.5414 12
batch37.290 10.423 57.5406 10
batch69.299 13.308 57.5404 15
batch29.840 10.645 57.5403 16
batch21.377 11.035 57.54 17
batch54.426 9.407 57.5399 13
batch0.91 12.856 57.5395 9
batch32.57 11.125 57.5393 13
batch7.342 12.033 57.5384 13
batch18.541 12.845 57.5384 16
batch16.214 8.811 57.5384 12
batch54.18 7.813 57.5366 8
batch42.624 12.566 57.5364 13
batch42.212 7.825 57.5364 15
batch17.784 13.015 57.5354 13
batch72.188 12.554 57.5351 16
batch9.820 13.502 57.5347 12
batch66.158 11.560 57.5331 14
batch52.162 11.557 57.5327 5
batch37.361 11.326 57.5326 9
batch9.138 13.737 57.5322 14
batch15.732 13.216 57.5319 14
batch31.390 9.330 57.5314 15
batch72.223 13.393 57.5308 14
batch42.168 13.710 57.5308 11
batch40.86 10.850 57.5305 12
batch28.144 12.392 57.53 17
batch26.430 7.344 57.53 5
batch71.443 12.888 57.5291 17
batch14.569 12.084 57.5281 17
batch30.898 11.615 57.5267 16
batch18.237 11.400 57.5265 8
batch76.216 8.517 57.5254 9
batch55.154 10.614 57.5253 15
batch36.179 7.495 57.525 17
batch15.647 8.712 57.5244 17
batch14.157 10.231 57.5227 17
batch32.659 12.709 57.5222 14
batch47.353 11.057 57.5214 16
batch71.258 7.273 57.5212 14
batch10.699 10.824 57.5201 15
batch42.532 7.317 57.5198 11
batch33.571 11.778 57.5189 15
batch36.21 10.396 57.5181 4
batch10.385 13.151 57.5175 11
batch38.753 13.319 57.5165 16
batch23.142 14.042 57.516 15
batch32.321 11.675 57.5159 15
batch11.110 12.460 57.5157 17
batch11.124 12.008 57.5154 7
batch34.93 11.858 57.5153 16
batch52.369 8.921 57.5146 13
batch11.801 12.988 57.5142 8
batch5.555 12.543 57.5138 8
batch14.587 11.321 57.5132 17
batch76.323 8.667 57.5125 13
batch19.26 11.614 57.5112 16
batch9.172 10.397 57.5111 17
batch25.144 13.338 57.5111 11
batch25.205 13.905 57.5106 11
batch11.417 9.885 57.5104 10
batch30.204 9.552 57.5102 14
batch5.375 10.711 57.5101 11
batch6.81 9.089 57.51 10
batch23.158 12.953 57.5098 15
batch29.129 8.522 57.5094 15
batch4.400 11.133 57.509 16
batch76.230 9.795 57.5082 9
batch35.34 12.144 57.5078 17
batch57.212 12.222 57.5073 14
batch59.261 14.089 57.5071 7
batch15.353 10.276 57.5071 12
batch7.805 12.448 57.5069 17
batch65.56 12.325 57.5056 16
batch42.1 10.357 57.5054 7
batch33.566 12.944 57.5052 15
batch25.848 12.173 57.5045 8
batch13.917 13.071 57.5031 15
batch13.439 10.585 57.5031 15
batch12.720 10.818 57.5031 17
batch49.266 12.725 57.5028 8
batch67.158 12.199 57.5025 17
batch17.356 10.065 57.5014 14
batch67.263 12.029 57.5012 13
batch3.982 11.371 57.5012 8
batch25.419 12.726 57.5009 13
batch32.854 10.577 57.5001 17
batch65.304 12.292 57.4996 16
batch12.369 9.263 57.4995 12
batch26.124 8.919 57.4978 17
batch59.26 12.689 57.4976 14
batch10.666 13.210 57.4971 16
batch10.2 13.117 57.4971 11
batch13.861 13.062 57.495 8
batch17.150 10.155 57.4949 14
batch75.258 10.681 57.4944 17
batch29.583 11.138 57.4944 11
batch28.331 11.583 57.4943 10
batch56.193 13.616 57.4941 13
batch92.6 12.617 57.494 9
batch6.479 13.466 57.494 9
batch40.32 10.619 57.493 15
batch24.655 12.107 57.4927 17
batch39.558 13.426 57.4924 12
batch16.606 10.047 57.4917 15
batch39.127 11.304 57.4915 14
batch11.888 10.554 57.4904 17
batch14.932 11.705 57.4903 17
batch76.294 13.029 57.4902 17
batch40.437 9.668 57.4899 9
batch66.351 12.351 57.489 11
batch57.356 11.636 57.4889 10
batch56.354 12.656 57.4881 13
batch48.243 13.716 57.4877 15
batch44.550 10.337 57.4871 4
batch22.253 9.719 57.4871 14
batch43.528 13.484 57.487 10
batch38.548 11.701 57.4865 9
batch36.631 10.586 57.485 16
batch13.585 11.511 57.4849 15
batch3.5 7.528 57.4848 12
batch43.131 10.582 57.4841 10
batch20.611 11.813 57.484 16
batch64.68 8.767 57.4838 17
batch45.371 12.221 57.4825 17
batch2.469 14.144 57.482 16
batch1.75 8.204 57.4817 16
batch75.321 12.559 57.4811 11
batch45.80 11.121 57.4801 9
batch16.313 9.873 57.4794 17
batch72.351 13.570 57.4789 15
batch72.162 10.292 57.4789 10
batch31.703 13.617 57.4785 16
batch9.434 12.054 57.478 12
batch11.581 10.784 57.4779 13
batch30.74 10.605 57.4775 15
batch10.13 9.933 57.4774 9
batch29.410 10.269 57.4772 14
batch53.197 12.195 57.4771 17
batch19.816 9.038 57.4758 10
batch34.711 12.841 57.4757 15
batch19.439 11.742 57.4751 11
batch47.136 11.587 57.4748 10
batch47.44 8.476 57.4747 4
batch23.898 11.914 57.474 15
batch53.285 11.969 57.4735 13
batch28.86 11.919 57.4732 8
batch23.780 13.085 57.4726 16
batch21.826 13.296 57.4713 16
batch75.157 10.347 57.4703 16
batch18.973 11.980 57.4699 12
batch18.335 10.543 57.4699 15
batch51.193 11.875 57.4696 8
batch39.673 11.893 57.4694 14
batch8.343 12.699 57.4693 7
batch26.912 13.133 57.4689 11
batch46.175 12.639 57.4682 16
batch35.680 11.994 57.4667 12
batch49.106 8.062 57.4663 10
batch7.347 11.532 57.4653 17
batch20.814 11.234 57.4651 17
batch66.212 12.985 57.465 16
batch10.156 9.400 57.4649 14
batch15.569 7.941 57.4646 15
batch22.389 11.296 57.4641 10
batch1.508 12.310 57.464 15
batch7.856 12.720 57.4635 14
batch14.463 8.405 57.4627 13
batch6.19 12.924 57.4624 14
batch69.208 11.693 57.4622 7
batch25.670 11.379 57.4616 15
batch62.258 10.602 57.461 16
batch68.239 13.353 57.4595 10
batch7.231 12.738 57.4593 17
batch42.521 11.368 57.4588 16
batch2.444 11.414 57.4585 14
batch6.498 11.755 57.4584 11
batch3.626 13.070 57.4583 17
batch58.133 11.676 57.458 13
batch26.869 12.151 57.4579 15
batch22.78 12.157 57.4569 11
batch16.637 13.378 57.4566 5
batch70.378 11.447 57.4564 16
batch52.251 13.483 57.4551 14
batch5.939 8.003 57.4549 14
batch29.568 10.956 57.4549 14
batch21.915 11.406 57.4542 15
batch11.418 10.784 57.454 13
batch54.369 10.461 57.453 13
batch15.975 10.824 57.4518 16
batch51.429 12.012 57.4509 5
batch30.670 12.539 57.4509 14
batch35.393 12.759 57.4495 16
batch85.5 11.397 57.4486 16
batch60.10 11.354 57.4486 16
batch0.396 13.202 57.4483 12
batch0.844 11.348 57.4467 16
batch5.673 9.109 57.4465 16
batch4.149 7.337 57.4465 14
batch13.211 10.243 57.4465 9
batch15.169 13.046 57.446 14
batch31.440 12.703 57.4458 13
batch0.27 13.276 57.4457 16
batch14.230 9.918 57.4456 16
batch66.177 10.980 57.4455 17
batch0.60 10.277 57.4454 12
batch3.211 9.861 57.4453 3
batch28.394 12.257 57.4446 10
batch47.155 13.567 57.4445 6
batch40.490 10.420 57.4442 8
batch18.136 10.217 57.4439 12
batch53.385 11.417 57.4438 15
batch30.672 10.294 57.4438 15
batch58.112 11.550 57.4431 8
batch35.677 12.103 57.4431 7
batch71.243 13.155 57.4417 10
batch40.669 10.662 57.4415 10
batch9.868 12.392 57.4414 17
batch45.113 12.936 57.4413 11
batch18.217 11.398 57.4413 16
batch8.596 8.748 57.4412 15
batch19.480 9.917 57.4411 16
batch16.638 10.845 57.4404 11
batch21.977 12.033 57.4403 9
batch55.160 11.446 57.4395 16
batch75.336 10.945 57.4394 17
batch75.196 13.016 57.4389 16
batch54.155 12.395 57.4388 16
batch70.373 12.235 57.4387 13
batch46.521 13.015 57.4387 13
batch43.138 10.183 57.4383 12
batch12.968 12.289 57.4381 16
batch10.678 13.785 57.438 13
batch46.2 13.151 57.4377 11
batch9.790 9.963 57.4367 16
batch6.525 10.647 57.4365 15
batch8.243 12.843 57.4356 14
batch66.135 13.832 57.4356 16
batch48.192 9.325 57.4352 17
batch17.805 10.749 57.4352 14
batch0.967 14.365 57.4352 13
batch13.111 9.962 57.4345 16
batch13.99 10.880 57.4333 17
batch29.557 8.547 57.4329 9
batch36.129 8.702 57.4321 12
batch39.341 14.362 57.4318 17
batch15.275 11.477 57.4314 9
batch17.573 12.188 57.4311 15
batch56.89 11.178 57.4309 14
batch28.753 13.271 57.4308 14
batch73.415 12.539 57.4298 8
batch36.628 12.895 57.4298 16
batch87.6 13.794 57.4294 10
batch26.30 10.734 57.4291 15
batch14.416 12.351 57.4287 13
batch15.472 11.304 57.4284 8
batch8.889 11.379 57.4273 17
batch16.630 12.983 57.4265 13
batch14.387 13.278 57.4264 17
batch17.160 11.067 57.4262 12
batch54.311 13.137 57.426 16
batch6.1 9.902 57.4258 14
batch28.393 11.094 57.4256 13
batch75.29 11.932 57.4245 7
batch65.129 12.263 57.4245 16
batch33.158 12.564 57.4236 12
batch34.22 11.997 57.422 17
batch21.750 9.754 57.4216 15
batch35.737 10.715 57.4207 7
batch10.654 12.444 57.4196 16
batch44.359 11.462 57.4195 17
batch37.428 13.028 57.4193 10
batch8.904 13.162 57.4192 14
